accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,8,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753381791.2413833,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,7.069103956222534,1753381798.3104947,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.267712354660034, 'mean': -0.00048785892431624234, 'std': 0.1111687570810318}}",,,,8,,,,,0,parameter_transfer,,"4,1",,,,1753381798.390319,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.252514362335205, 'mean': 0.0010760612785816193, 'std': 0.11064755916595459}}",,,,8,,,,,1,parameter_transfer,,"0,2",,,,1753381798.3903816,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.276928663253784, 'mean': 0.0014250308740884066, 'std': 0.11147426813840866}}",,,,8,,,,,2,parameter_transfer,,"1,3",,,,1753381798.3904138,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.325324535369873, 'mean': 0.0016671044286340475, 'std': 0.11311755329370499}}",,,,8,,,,,3,parameter_transfer,,"2,4",,,,1753381798.3904414,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.303375005722046, 'mean': 0.001379551482386887, 'std': 0.11237462610006332}}",,,,8,,,,,4,parameter_transfer,,"3,0",,,,1753381798.3904674,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,8,,,,,,aggregation,GossipAvg,,,,,1753381798.3904994,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,8,,,,,,aggregation,GossipAvg,,,,,1753381798.3905163,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753381798.3905303,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753381798.3905413,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,8,,,,,,aggregation,GossipAvg,,,,,1753381798.3905516,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,14.433210793941152,,,,,8,,,,,,model_update,,,,,,1753381798.6569192,,,,,,,,,,,,"0,1,2,3,4"
0.2354,,,,,,,,,,,,,EvaluationEvent,2.2905750926971438,"{'loss': 2.2905750926971438, 'accuracy': 0.2354}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753381799.4126515,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02880772974712088,8.171417951583862,8,,5,,,,resource_resource_summary,,,,1.6342835903167725,,1753381799.4127107,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753381799.580198,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,9,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753381799.5802467,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,6.993379831314087,1753381806.5736346,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2805519104003906, 'mean': -0.0004941203515045345, 'std': 0.11160553991794586}}",,,,9,,,,,0,parameter_transfer,,"4,1",,,,1753381806.6491933,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2822675704956055, 'mean': 0.0016025146469473839, 'std': 0.11165352165699005}}",,,,9,,,,,1,parameter_transfer,,"0,2",,,,1753381806.6492555,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2874269485473633, 'mean': 0.001673349179327488, 'std': 0.11182801425457001}}",,,,9,,,,,2,parameter_transfer,,"1,3",,,,1753381806.6492884,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.3068528175354004, 'mean': 0.0014441540697589517, 'std': 0.1124921441078186}}",,,,9,,,,,3,parameter_transfer,,"2,4",,,,1753381806.6493168,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.34086275100708, 'mean': 0.0015048340428620577, 'std': 0.11364849656820297}}",,,,9,,,,,4,parameter_transfer,,"3,0",,,,1753381806.6493437,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,9,,,,,,aggregation,GossipAvg,,,,,1753381806.649374,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,9,,,,,,aggregation,GossipAvg,,,,,1753381806.649391,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753381806.649405,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753381806.6494164,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,9,,,,,,aggregation,GossipAvg,,,,,1753381806.649427,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,14.430915643010668,,,,,9,,,,,,model_update,,,,,,1753381806.9211426,,,,,,,,,,,,"0,1,2,3,4"
0.2252,,,,,,,,,,,,,EvaluationEvent,2.32756071434021,"{'loss': 2.32756071434021, 'accuracy': 0.2252}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753381807.6870759,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02777854926652754,8.106974840164185,9,,5,,,,resource_resource_summary,,,,1.621394968032837,,1753381807.6871345,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753381807.8670468,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,10,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753381807.8671288,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,7.149561643600464,1753381815.0166957,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.328626871109009, 'mean': 0.0013100480427965522, 'std': 0.11323460191488266}}",,,,10,,,,,0,parameter_transfer,,"4,1",,,,1753381815.0988817,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2771594524383545, 'mean': -0.00048136725672520697, 'std': 0.11149019747972488}}",,,,10,,,,,1,parameter_transfer,,"0,2",,,,1753381815.0989435,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.272164821624756, 'mean': 0.0014731467235833406, 'std': 0.11131155490875244}}",,,,10,,,,,2,parameter_transfer,,"1,3",,,,1753381815.0989766,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.314440965652466, 'mean': 0.0013423614436760545, 'std': 0.11275158077478409}}",,,,10,,,,,3,parameter_transfer,,"2,4",,,,1753381815.099005,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.335160970687866, 'mean': 0.0010042828507721424, 'std': 0.11346003413200378}}",,,,10,,,,,4,parameter_transfer,,"3,0",,,,1753381815.099031,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,10,,,,,,aggregation,GossipAvg,,,,,1753381815.0990915,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,10,,,,,,aggregation,GossipAvg,,,,,1753381815.0991092,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,10,,,,,,aggregation,GossipAvg,,,,,1753381815.0991218,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753381815.0991337,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,10,,,,,,aggregation,GossipAvg,,,,,1753381815.0991437,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,14.42581516557859,,,,,10,,,,,,model_update,,,,,,1753381815.3779302,,,,,,,,,,,,"0,1,2,3,4"
0.2317,,,,,,,,,,,,,EvaluationEvent,2.3243272506713866,"{'loss': 2.3243272506713866, 'accuracy': 0.2317}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753381816.1367433,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.027994990758215772,8.276480674743652,10,,5,,,,resource_resource_summary,,,,1.6552961349487305,,1753381816.136802,,,5,26127760,0,,,,,,,
