param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2998745441436768, 'mean': 0.01165621168911457, 'std': 0.19409728050231934}",3,13,8,1749444017.9435103,parameter_transfer
"{'norm': 3.2998745441436768, 'mean': 0.01165621168911457, 'std': 0.19409728050231934}",3,13,9,1749444017.9435103,parameter_transfer
"{'norm': 3.2998745441436768, 'mean': 0.01165621168911457, 'std': 0.19409728050231934}",3,13,10,1749444017.9435103,parameter_transfer
"{'norm': 3.2998745441436768, 'mean': 0.01165621168911457, 'std': 0.19409728050231934}",3,13,11,1749444017.9435103,parameter_transfer
"{'norm': 3.2998745441436768, 'mean': 0.01165621168911457, 'std': 0.19409728050231934}",3,13,12,1749444017.9435103,parameter_transfer
"{'norm': 3.2998745441436768, 'mean': 0.01165621168911457, 'std': 0.19409728050231934}",3,13,14,1749444017.9435103,parameter_transfer
"{'norm': 3.299678325653076, 'mean': 0.01182486955076456, 'std': 0.19407549500465393}",3,14,0,1749444017.9435515,parameter_transfer
"{'norm': 3.299678325653076, 'mean': 0.01182486955076456, 'std': 0.19407549500465393}",3,14,1,1749444017.9435515,parameter_transfer
"{'norm': 3.299678325653076, 'mean': 0.01182486955076456, 'std': 0.19407549500465393}",3,14,2,1749444017.9435515,parameter_transfer
"{'norm': 3.299678325653076, 'mean': 0.01182486955076456, 'std': 0.19407549500465393}",3,14,3,1749444017.9435515,parameter_transfer
"{'norm': 3.299678325653076, 'mean': 0.01182486955076456, 'std': 0.19407549500465393}",3,14,4,1749444017.9435515,parameter_transfer
"{'norm': 3.299678325653076, 'mean': 0.01182486955076456, 'std': 0.19407549500465393}",3,14,5,1749444017.9435515,parameter_transfer
"{'norm': 3.299678325653076, 'mean': 0.01182486955076456, 'std': 0.19407549500465393}",3,14,6,1749444017.9435515,parameter_transfer
"{'norm': 3.299678325653076, 'mean': 0.01182486955076456, 'std': 0.19407549500465393}",3,14,7,1749444017.9435515,parameter_transfer
"{'norm': 3.299678325653076, 'mean': 0.01182486955076456, 'std': 0.19407549500465393}",3,14,8,1749444017.9435515,parameter_transfer
"{'norm': 3.299678325653076, 'mean': 0.01182486955076456, 'std': 0.19407549500465393}",3,14,9,1749444017.9435515,parameter_transfer
"{'norm': 3.299678325653076, 'mean': 0.01182486955076456, 'std': 0.19407549500465393}",3,14,10,1749444017.9435515,parameter_transfer
"{'norm': 3.299678325653076, 'mean': 0.01182486955076456, 'std': 0.19407549500465393}",3,14,11,1749444017.9435515,parameter_transfer
"{'norm': 3.299678325653076, 'mean': 0.01182486955076456, 'std': 0.19407549500465393}",3,14,12,1749444017.9435515,parameter_transfer
"{'norm': 3.299678325653076, 'mean': 0.01182486955076456, 'std': 0.19407549500465393}",3,14,13,1749444017.9435515,parameter_transfer
