param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.278597831726074, 'mean': 0.0056983246468007565, 'std': 0.1931091845035553}",3,2,5,1749438390.282068,parameter_transfer
"{'norm': 3.278597831726074, 'mean': 0.0056983246468007565, 'std': 0.1931091845035553}",3,2,6,1749438390.282068,parameter_transfer
"{'norm': 3.278597831726074, 'mean': 0.0056983246468007565, 'std': 0.1931091845035553}",3,2,7,1749438390.282068,parameter_transfer
"{'norm': 3.278597831726074, 'mean': 0.0056983246468007565, 'std': 0.1931091845035553}",3,2,8,1749438390.282068,parameter_transfer
"{'norm': 3.278597831726074, 'mean': 0.0056983246468007565, 'std': 0.1931091845035553}",3,2,9,1749438390.282068,parameter_transfer
"{'norm': 3.3048458099365234, 'mean': 0.006683150306344032, 'std': 0.19462518393993378}",3,3,0,1749438390.282101,parameter_transfer
"{'norm': 3.3048458099365234, 'mean': 0.006683150306344032, 'std': 0.19462518393993378}",3,3,1,1749438390.282101,parameter_transfer
"{'norm': 3.3048458099365234, 'mean': 0.006683150306344032, 'std': 0.19462518393993378}",3,3,2,1749438390.282101,parameter_transfer
"{'norm': 3.3048458099365234, 'mean': 0.006683150306344032, 'std': 0.19462518393993378}",3,3,4,1749438390.282101,parameter_transfer
"{'norm': 3.3048458099365234, 'mean': 0.006683150306344032, 'std': 0.19462518393993378}",3,3,5,1749438390.282101,parameter_transfer
"{'norm': 3.3048458099365234, 'mean': 0.006683150306344032, 'std': 0.19462518393993378}",3,3,6,1749438390.282101,parameter_transfer
"{'norm': 3.3048458099365234, 'mean': 0.006683150306344032, 'std': 0.19462518393993378}",3,3,7,1749438390.282101,parameter_transfer
"{'norm': 3.3048458099365234, 'mean': 0.006683150306344032, 'std': 0.19462518393993378}",3,3,8,1749438390.282101,parameter_transfer
"{'norm': 3.3048458099365234, 'mean': 0.006683150306344032, 'std': 0.19462518393993378}",3,3,9,1749438390.282101,parameter_transfer
"{'norm': 3.297011613845825, 'mean': 0.007233490701764822, 'std': 0.19414357841014862}",3,4,0,1749438390.282133,parameter_transfer
"{'norm': 3.297011613845825, 'mean': 0.007233490701764822, 'std': 0.19414357841014862}",3,4,1,1749438390.282133,parameter_transfer
"{'norm': 3.297011613845825, 'mean': 0.007233490701764822, 'std': 0.19414357841014862}",3,4,2,1749438390.282133,parameter_transfer
"{'norm': 3.297011613845825, 'mean': 0.007233490701764822, 'std': 0.19414357841014862}",3,4,3,1749438390.282133,parameter_transfer
"{'norm': 3.297011613845825, 'mean': 0.007233490701764822, 'std': 0.19414357841014862}",3,4,5,1749438390.282133,parameter_transfer
"{'norm': 3.297011613845825, 'mean': 0.007233490701764822, 'std': 0.19414357841014862}",3,4,6,1749438390.282133,parameter_transfer
"{'norm': 3.297011613845825, 'mean': 0.007233490701764822, 'std': 0.19414357841014862}",3,4,7,1749438390.282133,parameter_transfer
"{'norm': 3.297011613845825, 'mean': 0.007233490701764822, 'std': 0.19414357841014862}",3,4,8,1749438390.282133,parameter_transfer
"{'norm': 3.297011613845825, 'mean': 0.007233490701764822, 'std': 0.19414357841014862}",3,4,9,1749438390.282133,parameter_transfer
"{'norm': 3.278597831726074, 'mean': 0.0056983246468007565, 'std': 0.1931091845035553}",3,5,0,1749438390.2821627,parameter_transfer
"{'norm': 3.278597831726074, 'mean': 0.0056983246468007565, 'std': 0.1931091845035553}",3,5,1,1749438390.2821627,parameter_transfer
"{'norm': 3.278597831726074, 'mean': 0.0056983246468007565, 'std': 0.1931091845035553}",3,5,2,1749438390.2821627,parameter_transfer
"{'norm': 3.278597831726074, 'mean': 0.0056983246468007565, 'std': 0.1931091845035553}",3,5,3,1749438390.2821627,parameter_transfer
"{'norm': 3.278597831726074, 'mean': 0.0056983246468007565, 'std': 0.1931091845035553}",3,5,4,1749438390.2821627,parameter_transfer
"{'norm': 3.278597831726074, 'mean': 0.0056983246468007565, 'std': 0.1931091845035553}",3,5,6,1749438390.2821627,parameter_transfer
"{'norm': 3.278597831726074, 'mean': 0.0056983246468007565, 'std': 0.1931091845035553}",3,5,7,1749438390.2821627,parameter_transfer
"{'norm': 3.278597831726074, 'mean': 0.0056983246468007565, 'std': 0.1931091845035553}",3,5,8,1749438390.2821627,parameter_transfer
"{'norm': 3.278597831726074, 'mean': 0.0056983246468007565, 'std': 0.1931091845035553}",3,5,9,1749438390.2821627,parameter_transfer
"{'norm': 3.278597831726074, 'mean': 0.0056983246468007565, 'std': 0.1931091845035553}",3,6,0,1749438390.2821932,parameter_transfer
"{'norm': 3.278597831726074, 'mean': 0.0056983246468007565, 'std': 0.1931091845035553}",3,6,1,1749438390.2821932,parameter_transfer
"{'norm': 3.278597831726074, 'mean': 0.0056983246468007565, 'std': 0.1931091845035553}",3,6,2,1749438390.2821932,parameter_transfer
"{'norm': 3.278597831726074, 'mean': 0.0056983246468007565, 'std': 0.1931091845035553}",3,6,3,1749438390.2821932,parameter_transfer
"{'norm': 3.278597831726074, 'mean': 0.0056983246468007565, 'std': 0.1931091845035553}",3,6,4,1749438390.2821932,parameter_transfer
"{'norm': 3.278597831726074, 'mean': 0.0056983246468007565, 'std': 0.1931091845035553}",3,6,5,1749438390.2821932,parameter_transfer
"{'norm': 3.278597831726074, 'mean': 0.0056983246468007565, 'std': 0.1931091845035553}",3,6,7,1749438390.2821932,parameter_transfer
"{'norm': 3.278597831726074, 'mean': 0.0056983246468007565, 'std': 0.1931091845035553}",3,6,8,1749438390.2821932,parameter_transfer
"{'norm': 3.278597831726074, 'mean': 0.0056983246468007565, 'std': 0.1931091845035553}",3,6,9,1749438390.2821932,parameter_transfer
"{'norm': 3.278597831726074, 'mean': 0.0056983246468007565, 'std': 0.1931091845035553}",3,7,0,1749438390.2822225,parameter_transfer
"{'norm': 3.278597831726074, 'mean': 0.0056983246468007565, 'std': 0.1931091845035553}",3,7,1,1749438390.2822225,parameter_transfer
"{'norm': 3.278597831726074, 'mean': 0.0056983246468007565, 'std': 0.1931091845035553}",3,7,2,1749438390.2822225,parameter_transfer
"{'norm': 3.278597831726074, 'mean': 0.0056983246468007565, 'std': 0.1931091845035553}",3,7,3,1749438390.2822225,parameter_transfer
"{'norm': 3.278597831726074, 'mean': 0.0056983246468007565, 'std': 0.1931091845035553}",3,7,4,1749438390.2822225,parameter_transfer
"{'norm': 3.278597831726074, 'mean': 0.0056983246468007565, 'std': 0.1931091845035553}",3,7,5,1749438390.2822225,parameter_transfer
"{'norm': 3.278597831726074, 'mean': 0.0056983246468007565, 'std': 0.1931091845035553}",3,7,6,1749438390.2822225,parameter_transfer
"{'norm': 3.278597831726074, 'mean': 0.0056983246468007565, 'std': 0.1931091845035553}",3,7,8,1749438390.2822225,parameter_transfer
"{'norm': 3.278597831726074, 'mean': 0.0056983246468007565, 'std': 0.1931091845035553}",3,7,9,1749438390.2822225,parameter_transfer
"{'norm': 3.278597831726074, 'mean': 0.0056983246468007565, 'std': 0.1931091845035553}",3,8,0,1749438390.2822506,parameter_transfer
"{'norm': 3.278597831726074, 'mean': 0.0056983246468007565, 'std': 0.1931091845035553}",3,8,1,1749438390.2822506,parameter_transfer
"{'norm': 3.278597831726074, 'mean': 0.0056983246468007565, 'std': 0.1931091845035553}",3,8,2,1749438390.2822506,parameter_transfer
"{'norm': 3.278597831726074, 'mean': 0.0056983246468007565, 'std': 0.1931091845035553}",3,8,3,1749438390.2822506,parameter_transfer
"{'norm': 3.278597831726074, 'mean': 0.0056983246468007565, 'std': 0.1931091845035553}",3,8,4,1749438390.2822506,parameter_transfer
"{'norm': 3.278597831726074, 'mean': 0.0056983246468007565, 'std': 0.1931091845035553}",3,8,5,1749438390.2822506,parameter_transfer
"{'norm': 3.278597831726074, 'mean': 0.0056983246468007565, 'std': 0.1931091845035553}",3,8,6,1749438390.2822506,parameter_transfer
"{'norm': 3.278597831726074, 'mean': 0.0056983246468007565, 'std': 0.1931091845035553}",3,8,7,1749438390.2822506,parameter_transfer
"{'norm': 3.278597831726074, 'mean': 0.0056983246468007565, 'std': 0.1931091845035553}",3,8,9,1749438390.2822506,parameter_transfer
"{'norm': 3.296876907348633, 'mean': 0.0062334490939974785, 'std': 0.1941702961921692}",3,9,0,1749438390.2822795,parameter_transfer
"{'norm': 3.296876907348633, 'mean': 0.0062334490939974785, 'std': 0.1941702961921692}",3,9,1,1749438390.2822795,parameter_transfer
"{'norm': 3.296876907348633, 'mean': 0.0062334490939974785, 'std': 0.1941702961921692}",3,9,2,1749438390.2822795,parameter_transfer
"{'norm': 3.296876907348633, 'mean': 0.0062334490939974785, 'std': 0.1941702961921692}",3,9,3,1749438390.2822795,parameter_transfer
"{'norm': 3.296876907348633, 'mean': 0.0062334490939974785, 'std': 0.1941702961921692}",3,9,4,1749438390.2822795,parameter_transfer
"{'norm': 3.296876907348633, 'mean': 0.0062334490939974785, 'std': 0.1941702961921692}",3,9,5,1749438390.2822795,parameter_transfer
"{'norm': 3.296876907348633, 'mean': 0.0062334490939974785, 'std': 0.1941702961921692}",3,9,6,1749438390.2822795,parameter_transfer
"{'norm': 3.296876907348633, 'mean': 0.0062334490939974785, 'std': 0.1941702961921692}",3,9,7,1749438390.2822795,parameter_transfer
"{'norm': 3.296876907348633, 'mean': 0.0062334490939974785, 'std': 0.1941702961921692}",3,9,8,1749438390.2822795,parameter_transfer
