param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}",3,2,7,1749442075.367451,parameter_transfer
"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}",3,2,8,1749442075.367451,parameter_transfer
"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}",3,2,9,1749442075.367451,parameter_transfer
"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}",3,3,0,1749442075.3674846,parameter_transfer
"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}",3,3,1,1749442075.3674846,parameter_transfer
"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}",3,3,2,1749442075.3674846,parameter_transfer
"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}",3,3,4,1749442075.3674846,parameter_transfer
"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}",3,3,5,1749442075.3674846,parameter_transfer
"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}",3,3,6,1749442075.3674846,parameter_transfer
"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}",3,3,7,1749442075.3674846,parameter_transfer
"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}",3,3,8,1749442075.3674846,parameter_transfer
"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}",3,3,9,1749442075.3674846,parameter_transfer
"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}",3,4,0,1749442075.3675172,parameter_transfer
"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}",3,4,1,1749442075.3675172,parameter_transfer
"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}",3,4,2,1749442075.3675172,parameter_transfer
"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}",3,4,3,1749442075.3675172,parameter_transfer
"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}",3,4,5,1749442075.3675172,parameter_transfer
"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}",3,4,6,1749442075.3675172,parameter_transfer
"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}",3,4,7,1749442075.3675172,parameter_transfer
"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}",3,4,8,1749442075.3675172,parameter_transfer
"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}",3,4,9,1749442075.3675172,parameter_transfer
"{'norm': 3.363163471221924, 'mean': -0.013253066688776016, 'std': 0.19773265719413757}",3,5,0,1749442075.3675478,parameter_transfer
"{'norm': 3.363163471221924, 'mean': -0.013253066688776016, 'std': 0.19773265719413757}",3,5,1,1749442075.3675478,parameter_transfer
"{'norm': 3.363163471221924, 'mean': -0.013253066688776016, 'std': 0.19773265719413757}",3,5,2,1749442075.3675478,parameter_transfer
"{'norm': 3.363163471221924, 'mean': -0.013253066688776016, 'std': 0.19773265719413757}",3,5,3,1749442075.3675478,parameter_transfer
"{'norm': 3.363163471221924, 'mean': -0.013253066688776016, 'std': 0.19773265719413757}",3,5,4,1749442075.3675478,parameter_transfer
"{'norm': 3.363163471221924, 'mean': -0.013253066688776016, 'std': 0.19773265719413757}",3,5,6,1749442075.3675478,parameter_transfer
"{'norm': 3.363163471221924, 'mean': -0.013253066688776016, 'std': 0.19773265719413757}",3,5,7,1749442075.3675478,parameter_transfer
"{'norm': 3.363163471221924, 'mean': -0.013253066688776016, 'std': 0.19773265719413757}",3,5,8,1749442075.3675478,parameter_transfer
"{'norm': 3.363163471221924, 'mean': -0.013253066688776016, 'std': 0.19773265719413757}",3,5,9,1749442075.3675478,parameter_transfer
"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}",3,6,0,1749442075.3675795,parameter_transfer
"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}",3,6,1,1749442075.3675795,parameter_transfer
"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}",3,6,2,1749442075.3675795,parameter_transfer
"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}",3,6,3,1749442075.3675795,parameter_transfer
"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}",3,6,4,1749442075.3675795,parameter_transfer
"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}",3,6,5,1749442075.3675795,parameter_transfer
"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}",3,6,7,1749442075.3675795,parameter_transfer
"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}",3,6,8,1749442075.3675795,parameter_transfer
"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}",3,6,9,1749442075.3675795,parameter_transfer
"{'norm': 3.364558696746826, 'mean': -0.013851667754352093, 'std': 0.1977740377187729}",3,7,0,1749442075.3676102,parameter_transfer
"{'norm': 3.364558696746826, 'mean': -0.013851667754352093, 'std': 0.1977740377187729}",3,7,1,1749442075.3676102,parameter_transfer
"{'norm': 3.364558696746826, 'mean': -0.013851667754352093, 'std': 0.1977740377187729}",3,7,2,1749442075.3676102,parameter_transfer
"{'norm': 3.364558696746826, 'mean': -0.013851667754352093, 'std': 0.1977740377187729}",3,7,3,1749442075.3676102,parameter_transfer
"{'norm': 3.364558696746826, 'mean': -0.013851667754352093, 'std': 0.1977740377187729}",3,7,4,1749442075.3676102,parameter_transfer
"{'norm': 3.364558696746826, 'mean': -0.013851667754352093, 'std': 0.1977740377187729}",3,7,5,1749442075.3676102,parameter_transfer
"{'norm': 3.364558696746826, 'mean': -0.013851667754352093, 'std': 0.1977740377187729}",3,7,6,1749442075.3676102,parameter_transfer
"{'norm': 3.364558696746826, 'mean': -0.013851667754352093, 'std': 0.1977740377187729}",3,7,8,1749442075.3676102,parameter_transfer
"{'norm': 3.364558696746826, 'mean': -0.013851667754352093, 'std': 0.1977740377187729}",3,7,9,1749442075.3676102,parameter_transfer
"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}",3,8,0,1749442075.3676398,parameter_transfer
"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}",3,8,1,1749442075.3676398,parameter_transfer
"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}",3,8,2,1749442075.3676398,parameter_transfer
"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}",3,8,3,1749442075.3676398,parameter_transfer
"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}",3,8,4,1749442075.3676398,parameter_transfer
"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}",3,8,5,1749442075.3676398,parameter_transfer
"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}",3,8,6,1749442075.3676398,parameter_transfer
"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}",3,8,7,1749442075.3676398,parameter_transfer
"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}",3,8,9,1749442075.3676398,parameter_transfer
"{'norm': 3.368551015853882, 'mean': -0.0135248564183712, 'std': 0.1980324685573578}",3,9,0,1749442075.3676717,parameter_transfer
"{'norm': 3.368551015853882, 'mean': -0.0135248564183712, 'std': 0.1980324685573578}",3,9,1,1749442075.3676717,parameter_transfer
"{'norm': 3.368551015853882, 'mean': -0.0135248564183712, 'std': 0.1980324685573578}",3,9,2,1749442075.3676717,parameter_transfer
"{'norm': 3.368551015853882, 'mean': -0.0135248564183712, 'std': 0.1980324685573578}",3,9,3,1749442075.3676717,parameter_transfer
"{'norm': 3.368551015853882, 'mean': -0.0135248564183712, 'std': 0.1980324685573578}",3,9,4,1749442075.3676717,parameter_transfer
"{'norm': 3.368551015853882, 'mean': -0.0135248564183712, 'std': 0.1980324685573578}",3,9,5,1749442075.3676717,parameter_transfer
"{'norm': 3.368551015853882, 'mean': -0.0135248564183712, 'std': 0.1980324685573578}",3,9,6,1749442075.3676717,parameter_transfer
"{'norm': 3.368551015853882, 'mean': -0.0135248564183712, 'std': 0.1980324685573578}",3,9,7,1749442075.3676717,parameter_transfer
"{'norm': 3.368551015853882, 'mean': -0.0135248564183712, 'std': 0.1980324685573578}",3,9,8,1749442075.3676717,parameter_transfer
