param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2724034786224365, 'mean': -0.012586448341608047, 'std': 0.19241701066493988}",3,2,7,1749399078.1082296,parameter_transfer
"{'norm': 3.2724034786224365, 'mean': -0.012586448341608047, 'std': 0.19241701066493988}",3,2,8,1749399078.1082296,parameter_transfer
"{'norm': 3.2724034786224365, 'mean': -0.012586448341608047, 'std': 0.19241701066493988}",3,2,9,1749399078.1082296,parameter_transfer
"{'norm': 3.284933567047119, 'mean': -0.01378057710826397, 'std': 0.19307538866996765}",3,3,0,1749399078.1082637,parameter_transfer
"{'norm': 3.284933567047119, 'mean': -0.01378057710826397, 'std': 0.19307538866996765}",3,3,1,1749399078.1082637,parameter_transfer
"{'norm': 3.284933567047119, 'mean': -0.01378057710826397, 'std': 0.19307538866996765}",3,3,2,1749399078.1082637,parameter_transfer
"{'norm': 3.284933567047119, 'mean': -0.01378057710826397, 'std': 0.19307538866996765}",3,3,4,1749399078.1082637,parameter_transfer
"{'norm': 3.284933567047119, 'mean': -0.01378057710826397, 'std': 0.19307538866996765}",3,3,5,1749399078.1082637,parameter_transfer
"{'norm': 3.284933567047119, 'mean': -0.01378057710826397, 'std': 0.19307538866996765}",3,3,6,1749399078.1082637,parameter_transfer
"{'norm': 3.284933567047119, 'mean': -0.01378057710826397, 'std': 0.19307538866996765}",3,3,7,1749399078.1082637,parameter_transfer
"{'norm': 3.284933567047119, 'mean': -0.01378057710826397, 'std': 0.19307538866996765}",3,3,8,1749399078.1082637,parameter_transfer
"{'norm': 3.284933567047119, 'mean': -0.01378057710826397, 'std': 0.19307538866996765}",3,3,9,1749399078.1082637,parameter_transfer
"{'norm': 3.292341709136963, 'mean': -0.012628970667719841, 'std': 0.19359160959720612}",3,4,0,1749399078.1082954,parameter_transfer
"{'norm': 3.292341709136963, 'mean': -0.012628970667719841, 'std': 0.19359160959720612}",3,4,1,1749399078.1082954,parameter_transfer
"{'norm': 3.292341709136963, 'mean': -0.012628970667719841, 'std': 0.19359160959720612}",3,4,2,1749399078.1082954,parameter_transfer
"{'norm': 3.292341709136963, 'mean': -0.012628970667719841, 'std': 0.19359160959720612}",3,4,3,1749399078.1082954,parameter_transfer
"{'norm': 3.292341709136963, 'mean': -0.012628970667719841, 'std': 0.19359160959720612}",3,4,5,1749399078.1082954,parameter_transfer
"{'norm': 3.292341709136963, 'mean': -0.012628970667719841, 'std': 0.19359160959720612}",3,4,6,1749399078.1082954,parameter_transfer
"{'norm': 3.292341709136963, 'mean': -0.012628970667719841, 'std': 0.19359160959720612}",3,4,7,1749399078.1082954,parameter_transfer
"{'norm': 3.292341709136963, 'mean': -0.012628970667719841, 'std': 0.19359160959720612}",3,4,8,1749399078.1082954,parameter_transfer
"{'norm': 3.292341709136963, 'mean': -0.012628970667719841, 'std': 0.19359160959720612}",3,4,9,1749399078.1082954,parameter_transfer
"{'norm': 3.2774078845977783, 'mean': -0.012560395523905754, 'std': 0.19271422922611237}",3,5,0,1749399078.1083264,parameter_transfer
"{'norm': 3.2774078845977783, 'mean': -0.012560395523905754, 'std': 0.19271422922611237}",3,5,1,1749399078.1083264,parameter_transfer
"{'norm': 3.2774078845977783, 'mean': -0.012560395523905754, 'std': 0.19271422922611237}",3,5,2,1749399078.1083264,parameter_transfer
"{'norm': 3.2774078845977783, 'mean': -0.012560395523905754, 'std': 0.19271422922611237}",3,5,3,1749399078.1083264,parameter_transfer
"{'norm': 3.2774078845977783, 'mean': -0.012560395523905754, 'std': 0.19271422922611237}",3,5,4,1749399078.1083264,parameter_transfer
"{'norm': 3.2774078845977783, 'mean': -0.012560395523905754, 'std': 0.19271422922611237}",3,5,6,1749399078.1083264,parameter_transfer
"{'norm': 3.2774078845977783, 'mean': -0.012560395523905754, 'std': 0.19271422922611237}",3,5,7,1749399078.1083264,parameter_transfer
"{'norm': 3.2774078845977783, 'mean': -0.012560395523905754, 'std': 0.19271422922611237}",3,5,8,1749399078.1083264,parameter_transfer
"{'norm': 3.2774078845977783, 'mean': -0.012560395523905754, 'std': 0.19271422922611237}",3,5,9,1749399078.1083264,parameter_transfer
"{'norm': 3.270702362060547, 'mean': -0.012138508260250092, 'std': 0.19234536588191986}",3,6,0,1749399078.1083589,parameter_transfer
"{'norm': 3.270702362060547, 'mean': -0.012138508260250092, 'std': 0.19234536588191986}",3,6,1,1749399078.1083589,parameter_transfer
"{'norm': 3.270702362060547, 'mean': -0.012138508260250092, 'std': 0.19234536588191986}",3,6,2,1749399078.1083589,parameter_transfer
"{'norm': 3.270702362060547, 'mean': -0.012138508260250092, 'std': 0.19234536588191986}",3,6,3,1749399078.1083589,parameter_transfer
"{'norm': 3.270702362060547, 'mean': -0.012138508260250092, 'std': 0.19234536588191986}",3,6,4,1749399078.1083589,parameter_transfer
"{'norm': 3.270702362060547, 'mean': -0.012138508260250092, 'std': 0.19234536588191986}",3,6,5,1749399078.1083589,parameter_transfer
"{'norm': 3.270702362060547, 'mean': -0.012138508260250092, 'std': 0.19234536588191986}",3,6,7,1749399078.1083589,parameter_transfer
"{'norm': 3.270702362060547, 'mean': -0.012138508260250092, 'std': 0.19234536588191986}",3,6,8,1749399078.1083589,parameter_transfer
"{'norm': 3.270702362060547, 'mean': -0.012138508260250092, 'std': 0.19234536588191986}",3,6,9,1749399078.1083589,parameter_transfer
"{'norm': 3.2770884037017822, 'mean': -0.012212968431413174, 'std': 0.19271768629550934}",3,7,0,1749399078.1083887,parameter_transfer
"{'norm': 3.2770884037017822, 'mean': -0.012212968431413174, 'std': 0.19271768629550934}",3,7,1,1749399078.1083887,parameter_transfer
"{'norm': 3.2770884037017822, 'mean': -0.012212968431413174, 'std': 0.19271768629550934}",3,7,2,1749399078.1083887,parameter_transfer
"{'norm': 3.2770884037017822, 'mean': -0.012212968431413174, 'std': 0.19271768629550934}",3,7,3,1749399078.1083887,parameter_transfer
"{'norm': 3.2770884037017822, 'mean': -0.012212968431413174, 'std': 0.19271768629550934}",3,7,4,1749399078.1083887,parameter_transfer
"{'norm': 3.2770884037017822, 'mean': -0.012212968431413174, 'std': 0.19271768629550934}",3,7,5,1749399078.1083887,parameter_transfer
"{'norm': 3.2770884037017822, 'mean': -0.012212968431413174, 'std': 0.19271768629550934}",3,7,6,1749399078.1083887,parameter_transfer
"{'norm': 3.2770884037017822, 'mean': -0.012212968431413174, 'std': 0.19271768629550934}",3,7,8,1749399078.1083887,parameter_transfer
"{'norm': 3.2770884037017822, 'mean': -0.012212968431413174, 'std': 0.19271768629550934}",3,7,9,1749399078.1083887,parameter_transfer
"{'norm': 3.2926440238952637, 'mean': -0.013923868536949158, 'std': 0.19352063536643982}",3,8,0,1749399078.1084185,parameter_transfer
"{'norm': 3.2926440238952637, 'mean': -0.013923868536949158, 'std': 0.19352063536643982}",3,8,1,1749399078.1084185,parameter_transfer
"{'norm': 3.2926440238952637, 'mean': -0.013923868536949158, 'std': 0.19352063536643982}",3,8,2,1749399078.1084185,parameter_transfer
"{'norm': 3.2926440238952637, 'mean': -0.013923868536949158, 'std': 0.19352063536643982}",3,8,3,1749399078.1084185,parameter_transfer
"{'norm': 3.2926440238952637, 'mean': -0.013923868536949158, 'std': 0.19352063536643982}",3,8,4,1749399078.1084185,parameter_transfer
"{'norm': 3.2926440238952637, 'mean': -0.013923868536949158, 'std': 0.19352063536643982}",3,8,5,1749399078.1084185,parameter_transfer
"{'norm': 3.2926440238952637, 'mean': -0.013923868536949158, 'std': 0.19352063536643982}",3,8,6,1749399078.1084185,parameter_transfer
"{'norm': 3.2926440238952637, 'mean': -0.013923868536949158, 'std': 0.19352063536643982}",3,8,7,1749399078.1084185,parameter_transfer
"{'norm': 3.2926440238952637, 'mean': -0.013923868536949158, 'std': 0.19352063536643982}",3,8,9,1749399078.1084185,parameter_transfer
"{'norm': 3.295370101928711, 'mean': -0.012994117103517056, 'std': 0.19374626874923706}",3,9,0,1749399078.1084495,parameter_transfer
"{'norm': 3.295370101928711, 'mean': -0.012994117103517056, 'std': 0.19374626874923706}",3,9,1,1749399078.1084495,parameter_transfer
"{'norm': 3.295370101928711, 'mean': -0.012994117103517056, 'std': 0.19374626874923706}",3,9,2,1749399078.1084495,parameter_transfer
"{'norm': 3.295370101928711, 'mean': -0.012994117103517056, 'std': 0.19374626874923706}",3,9,3,1749399078.1084495,parameter_transfer
"{'norm': 3.295370101928711, 'mean': -0.012994117103517056, 'std': 0.19374626874923706}",3,9,4,1749399078.1084495,parameter_transfer
"{'norm': 3.295370101928711, 'mean': -0.012994117103517056, 'std': 0.19374626874923706}",3,9,5,1749399078.1084495,parameter_transfer
"{'norm': 3.295370101928711, 'mean': -0.012994117103517056, 'std': 0.19374626874923706}",3,9,6,1749399078.1084495,parameter_transfer
"{'norm': 3.295370101928711, 'mean': -0.012994117103517056, 'std': 0.19374626874923706}",3,9,7,1749399078.1084495,parameter_transfer
"{'norm': 3.295370101928711, 'mean': -0.012994117103517056, 'std': 0.19374626874923706}",3,9,8,1749399078.1084495,parameter_transfer
