accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,6.865077257156372,1753388280.930493,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.5676937103271484, 'mean': -0.0009305212297476828, 'std': 0.12137183547019958}}",,,,8,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753388281.0062168,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 4.3040337562561035, 'mean': -0.0012976867146790028, 'std': 0.1464204639196396}}",,,,8,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753388281.0062861,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.600520372390747, 'mean': -0.0010333230020478368, 'std': 0.12248782813549042}}",,,,8,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753388281.006325,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.5503995418548584, 'mean': -0.0009033011738210917, 'std': 0.12078366428613663}}",,,,8,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753388281.006359,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.5594213008880615, 'mean': -0.0009250051807612181, 'std': 0.12109043449163437}}",,,,8,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753388281.0063932,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753388281.0064282,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753388281.0064461,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753388281.0064645,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753388281.00648,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753388281.0064929,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,1.2912447152215765,,,,,8,,,,,,model_update,,,,,,1753388281.438736,,,,,,,,,,,,"0,1,2,3,4"
0.2974,,,,,,,,,,,,,EvaluationEvent,2.007440452384949,"{'loss': 2.007440452384949, 'accuracy': 0.2974}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753388282.2103696,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.03651249296832452,8.14515733718872,8,,1,,,,resource_resource_summary,,,,8.14515733718872,,1753388282.210437,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753388282.2130396,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{1: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,9,[1],,,,,resource_sampling,,,,,,1753388282.213226,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,6.358093976974487,1753388288.571186,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.691391706466675, 'mean': -0.0010208770399913192, 'std': 0.12557955086231232}}",,,,9,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753388288.645254,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 4.475276470184326, 'mean': -0.0022811749950051308, 'std': 0.15223491191864014}}",,,,9,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753388288.6453235,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.6214118003845215, 'mean': -0.0009807689348235726, 'std': 0.12319903075695038}}",,,,9,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753388288.6453614,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.624765634536743, 'mean': -0.0009731571772135794, 'std': 0.12331318110227585}}",,,,9,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753388288.6453967,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.642728090286255, 'mean': -0.0009887187043204904, 'std': 0.12392418831586838}}",,,,9,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753388288.6454298,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753388288.645467,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753388288.6454864,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753388288.6455014,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753388288.6455152,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753388288.645529,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,1.3299898982962963,,,,,9,,,,,,model_update,,,,,,1753388289.0700228,,,,,,,,,,,,"0,1,2,3,4"
0.3015,,,,,,,,,,,,,EvaluationEvent,2.02972053565979,"{'loss': 2.02972053565979, 'accuracy': 0.3015}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753388289.838309,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0395390166431027,7.625379323959351,9,,1,,,,resource_resource_summary,,,,7.625379323959351,,1753388289.8383727,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753388289.8466196,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{1: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,10,[1],,,,,resource_sampling,,,,,,1753388289.8467872,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,6.70121169090271,1753388296.5478892,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.792980194091797, 'mean': -0.0012815638910979033, 'std': 0.12903344631195068}}",,,,10,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753388296.624868,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 4.5659685134887695, 'mean': -0.0011819632491096854, 'std': 0.15533289313316345}}",,,,10,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753388296.6249633,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.699873208999634, 'mean': -0.0011205921182408929, 'std': 0.12586726248264313}}",,,,10,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753388296.6250043,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.7120039463043213, 'mean': -0.00114084139931947, 'std': 0.1262797862291336}}",,,,10,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753388296.6250565,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.732884645462036, 'mean': -0.0011781948851421475, 'std': 0.12698984146118164}}",,,,10,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753388296.6251357,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753388296.625174,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753388296.6251957,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753388296.6252112,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753388296.62533,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,10,,,,,,aggregation,GossipAvg,,,,,1753388296.6253438,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,1.3131576715996032,,,,,10,,,,,,model_update,,,,,,1753388297.0519106,,,,,,,,,,,,"0,1,2,3,4"
0.3015,,,,,,,,,,,,,EvaluationEvent,2.057265306854248,"{'loss': 2.057265306854248, 'accuracy': 0.3015}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753388297.8541803,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.037623180147826674,8.013676643371582,10,,1,,,,resource_resource_summary,,,,8.013676643371582,,1753388297.8542426,,,5,52255520,0,,,,,,,
