param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2706925868988037, 'mean': 0.0024748430587351322, 'std': 0.11124368757009506}",3,2,5,1749456877.4901996,parameter_transfer
"{'norm': 3.2706925868988037, 'mean': 0.0024748430587351322, 'std': 0.11124368757009506}",3,2,6,1749456877.4901996,parameter_transfer
"{'norm': 3.2706925868988037, 'mean': 0.0024748430587351322, 'std': 0.11124368757009506}",3,2,7,1749456877.4901996,parameter_transfer
"{'norm': 3.2706925868988037, 'mean': 0.0024748430587351322, 'std': 0.11124368757009506}",3,2,8,1749456877.4901996,parameter_transfer
"{'norm': 3.2706925868988037, 'mean': 0.0024748430587351322, 'std': 0.11124368757009506}",3,2,9,1749456877.4901996,parameter_transfer
"{'norm': 3.2706925868988037, 'mean': 0.0024748430587351322, 'std': 0.11124368757009506}",3,3,0,1749456877.490233,parameter_transfer
"{'norm': 3.2706925868988037, 'mean': 0.0024748430587351322, 'std': 0.11124368757009506}",3,3,1,1749456877.490233,parameter_transfer
"{'norm': 3.2706925868988037, 'mean': 0.0024748430587351322, 'std': 0.11124368757009506}",3,3,2,1749456877.490233,parameter_transfer
"{'norm': 3.2706925868988037, 'mean': 0.0024748430587351322, 'std': 0.11124368757009506}",3,3,4,1749456877.490233,parameter_transfer
"{'norm': 3.2706925868988037, 'mean': 0.0024748430587351322, 'std': 0.11124368757009506}",3,3,5,1749456877.490233,parameter_transfer
"{'norm': 3.2706925868988037, 'mean': 0.0024748430587351322, 'std': 0.11124368757009506}",3,3,6,1749456877.490233,parameter_transfer
"{'norm': 3.2706925868988037, 'mean': 0.0024748430587351322, 'std': 0.11124368757009506}",3,3,7,1749456877.490233,parameter_transfer
"{'norm': 3.2706925868988037, 'mean': 0.0024748430587351322, 'std': 0.11124368757009506}",3,3,8,1749456877.490233,parameter_transfer
"{'norm': 3.2706925868988037, 'mean': 0.0024748430587351322, 'std': 0.11124368757009506}",3,3,9,1749456877.490233,parameter_transfer
"{'norm': 3.2726354598999023, 'mean': 0.00240574823692441, 'std': 0.11131132394075394}",3,4,0,1749456877.4902632,parameter_transfer
"{'norm': 3.2726354598999023, 'mean': 0.00240574823692441, 'std': 0.11131132394075394}",3,4,1,1749456877.4902632,parameter_transfer
"{'norm': 3.2726354598999023, 'mean': 0.00240574823692441, 'std': 0.11131132394075394}",3,4,2,1749456877.4902632,parameter_transfer
"{'norm': 3.2726354598999023, 'mean': 0.00240574823692441, 'std': 0.11131132394075394}",3,4,3,1749456877.4902632,parameter_transfer
"{'norm': 3.2726354598999023, 'mean': 0.00240574823692441, 'std': 0.11131132394075394}",3,4,5,1749456877.4902632,parameter_transfer
"{'norm': 3.2726354598999023, 'mean': 0.00240574823692441, 'std': 0.11131132394075394}",3,4,6,1749456877.4902632,parameter_transfer
"{'norm': 3.2726354598999023, 'mean': 0.00240574823692441, 'std': 0.11131132394075394}",3,4,7,1749456877.4902632,parameter_transfer
"{'norm': 3.2726354598999023, 'mean': 0.00240574823692441, 'std': 0.11131132394075394}",3,4,8,1749456877.4902632,parameter_transfer
"{'norm': 3.2726354598999023, 'mean': 0.00240574823692441, 'std': 0.11131132394075394}",3,4,9,1749456877.4902632,parameter_transfer
"{'norm': 3.2705764770507812, 'mean': 0.0024803890846669674, 'std': 0.11123962700366974}",3,5,0,1749456877.4902935,parameter_transfer
"{'norm': 3.2705764770507812, 'mean': 0.0024803890846669674, 'std': 0.11123962700366974}",3,5,1,1749456877.4902935,parameter_transfer
"{'norm': 3.2705764770507812, 'mean': 0.0024803890846669674, 'std': 0.11123962700366974}",3,5,2,1749456877.4902935,parameter_transfer
"{'norm': 3.2705764770507812, 'mean': 0.0024803890846669674, 'std': 0.11123962700366974}",3,5,3,1749456877.4902935,parameter_transfer
"{'norm': 3.2705764770507812, 'mean': 0.0024803890846669674, 'std': 0.11123962700366974}",3,5,4,1749456877.4902935,parameter_transfer
"{'norm': 3.2705764770507812, 'mean': 0.0024803890846669674, 'std': 0.11123962700366974}",3,5,6,1749456877.4902935,parameter_transfer
"{'norm': 3.2705764770507812, 'mean': 0.0024803890846669674, 'std': 0.11123962700366974}",3,5,7,1749456877.4902935,parameter_transfer
"{'norm': 3.2705764770507812, 'mean': 0.0024803890846669674, 'std': 0.11123962700366974}",3,5,8,1749456877.4902935,parameter_transfer
"{'norm': 3.2705764770507812, 'mean': 0.0024803890846669674, 'std': 0.11123962700366974}",3,5,9,1749456877.4902935,parameter_transfer
"{'norm': 3.270731210708618, 'mean': 0.002455187262967229, 'std': 0.11124544590711594}",3,6,0,1749456877.4903247,parameter_transfer
"{'norm': 3.270731210708618, 'mean': 0.002455187262967229, 'std': 0.11124544590711594}",3,6,1,1749456877.4903247,parameter_transfer
"{'norm': 3.270731210708618, 'mean': 0.002455187262967229, 'std': 0.11124544590711594}",3,6,2,1749456877.4903247,parameter_transfer
"{'norm': 3.270731210708618, 'mean': 0.002455187262967229, 'std': 0.11124544590711594}",3,6,3,1749456877.4903247,parameter_transfer
"{'norm': 3.270731210708618, 'mean': 0.002455187262967229, 'std': 0.11124544590711594}",3,6,4,1749456877.4903247,parameter_transfer
"{'norm': 3.270731210708618, 'mean': 0.002455187262967229, 'std': 0.11124544590711594}",3,6,5,1749456877.4903247,parameter_transfer
"{'norm': 3.270731210708618, 'mean': 0.002455187262967229, 'std': 0.11124544590711594}",3,6,7,1749456877.4903247,parameter_transfer
"{'norm': 3.270731210708618, 'mean': 0.002455187262967229, 'std': 0.11124544590711594}",3,6,8,1749456877.4903247,parameter_transfer
"{'norm': 3.270731210708618, 'mean': 0.002455187262967229, 'std': 0.11124544590711594}",3,6,9,1749456877.4903247,parameter_transfer
"{'norm': 3.270738363265991, 'mean': 0.0024684069212526083, 'std': 0.11124539375305176}",3,7,0,1749456877.4903553,parameter_transfer
"{'norm': 3.270738363265991, 'mean': 0.0024684069212526083, 'std': 0.11124539375305176}",3,7,1,1749456877.4903553,parameter_transfer
"{'norm': 3.270738363265991, 'mean': 0.0024684069212526083, 'std': 0.11124539375305176}",3,7,2,1749456877.4903553,parameter_transfer
"{'norm': 3.270738363265991, 'mean': 0.0024684069212526083, 'std': 0.11124539375305176}",3,7,3,1749456877.4903553,parameter_transfer
"{'norm': 3.270738363265991, 'mean': 0.0024684069212526083, 'std': 0.11124539375305176}",3,7,4,1749456877.4903553,parameter_transfer
"{'norm': 3.270738363265991, 'mean': 0.0024684069212526083, 'std': 0.11124539375305176}",3,7,5,1749456877.4903553,parameter_transfer
"{'norm': 3.270738363265991, 'mean': 0.0024684069212526083, 'std': 0.11124539375305176}",3,7,6,1749456877.4903553,parameter_transfer
"{'norm': 3.270738363265991, 'mean': 0.0024684069212526083, 'std': 0.11124539375305176}",3,7,8,1749456877.4903553,parameter_transfer
"{'norm': 3.270738363265991, 'mean': 0.0024684069212526083, 'std': 0.11124539375305176}",3,7,9,1749456877.4903553,parameter_transfer
"{'norm': 3.2706925868988037, 'mean': 0.0024748430587351322, 'std': 0.11124368757009506}",3,8,0,1749456877.4903848,parameter_transfer
"{'norm': 3.2706925868988037, 'mean': 0.0024748430587351322, 'std': 0.11124368757009506}",3,8,1,1749456877.4903848,parameter_transfer
"{'norm': 3.2706925868988037, 'mean': 0.0024748430587351322, 'std': 0.11124368757009506}",3,8,2,1749456877.4903848,parameter_transfer
"{'norm': 3.2706925868988037, 'mean': 0.0024748430587351322, 'std': 0.11124368757009506}",3,8,3,1749456877.4903848,parameter_transfer
"{'norm': 3.2706925868988037, 'mean': 0.0024748430587351322, 'std': 0.11124368757009506}",3,8,4,1749456877.4903848,parameter_transfer
"{'norm': 3.2706925868988037, 'mean': 0.0024748430587351322, 'std': 0.11124368757009506}",3,8,5,1749456877.4903848,parameter_transfer
"{'norm': 3.2706925868988037, 'mean': 0.0024748430587351322, 'std': 0.11124368757009506}",3,8,6,1749456877.4903848,parameter_transfer
"{'norm': 3.2706925868988037, 'mean': 0.0024748430587351322, 'std': 0.11124368757009506}",3,8,7,1749456877.4903848,parameter_transfer
"{'norm': 3.2706925868988037, 'mean': 0.0024748430587351322, 'std': 0.11124368757009506}",3,8,9,1749456877.4903848,parameter_transfer
"{'norm': 3.2706925868988037, 'mean': 0.0024748430587351322, 'std': 0.11124368757009506}",3,9,0,1749456877.4904146,parameter_transfer
"{'norm': 3.2706925868988037, 'mean': 0.0024748430587351322, 'std': 0.11124368757009506}",3,9,1,1749456877.4904146,parameter_transfer
"{'norm': 3.2706925868988037, 'mean': 0.0024748430587351322, 'std': 0.11124368757009506}",3,9,2,1749456877.4904146,parameter_transfer
"{'norm': 3.2706925868988037, 'mean': 0.0024748430587351322, 'std': 0.11124368757009506}",3,9,3,1749456877.4904146,parameter_transfer
"{'norm': 3.2706925868988037, 'mean': 0.0024748430587351322, 'std': 0.11124368757009506}",3,9,4,1749456877.4904146,parameter_transfer
"{'norm': 3.2706925868988037, 'mean': 0.0024748430587351322, 'std': 0.11124368757009506}",3,9,5,1749456877.4904146,parameter_transfer
"{'norm': 3.2706925868988037, 'mean': 0.0024748430587351322, 'std': 0.11124368757009506}",3,9,6,1749456877.4904146,parameter_transfer
"{'norm': 3.2706925868988037, 'mean': 0.0024748430587351322, 'std': 0.11124368757009506}",3,9,7,1749456877.4904146,parameter_transfer
"{'norm': 3.2706925868988037, 'mean': 0.0024748430587351322, 'std': 0.11124368757009506}",3,9,8,1749456877.4904146,parameter_transfer
