param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2503066062927246, 'mean': 0.00038379195029847324, 'std': 0.11057700961828232}",3,2,4,1749450024.963948,parameter_transfer
"{'norm': 3.2503066062927246, 'mean': 0.00038379195029847324, 'std': 0.11057700961828232}",3,2,5,1749450024.963948,parameter_transfer
"{'norm': 3.2503066062927246, 'mean': 0.00038379195029847324, 'std': 0.11057700961828232}",3,2,6,1749450024.963948,parameter_transfer
"{'norm': 3.2503066062927246, 'mean': 0.00038379195029847324, 'std': 0.11057700961828232}",3,2,7,1749450024.963948,parameter_transfer
"{'norm': 3.2503066062927246, 'mean': 0.00038379195029847324, 'std': 0.11057700961828232}",3,2,8,1749450024.963948,parameter_transfer
"{'norm': 3.2503066062927246, 'mean': 0.00038379195029847324, 'std': 0.11057700961828232}",3,2,9,1749450024.963948,parameter_transfer
"{'norm': 3.2499446868896484, 'mean': 0.0003717042272910476, 'std': 0.11056473851203918}",3,3,0,1749450024.9639819,parameter_transfer
"{'norm': 3.2499446868896484, 'mean': 0.0003717042272910476, 'std': 0.11056473851203918}",3,3,1,1749450024.9639819,parameter_transfer
"{'norm': 3.2499446868896484, 'mean': 0.0003717042272910476, 'std': 0.11056473851203918}",3,3,2,1749450024.9639819,parameter_transfer
"{'norm': 3.2499446868896484, 'mean': 0.0003717042272910476, 'std': 0.11056473851203918}",3,3,4,1749450024.9639819,parameter_transfer
"{'norm': 3.2499446868896484, 'mean': 0.0003717042272910476, 'std': 0.11056473851203918}",3,3,5,1749450024.9639819,parameter_transfer
"{'norm': 3.2499446868896484, 'mean': 0.0003717042272910476, 'std': 0.11056473851203918}",3,3,6,1749450024.9639819,parameter_transfer
"{'norm': 3.2499446868896484, 'mean': 0.0003717042272910476, 'std': 0.11056473851203918}",3,3,7,1749450024.9639819,parameter_transfer
"{'norm': 3.2499446868896484, 'mean': 0.0003717042272910476, 'std': 0.11056473851203918}",3,3,8,1749450024.9639819,parameter_transfer
"{'norm': 3.2499446868896484, 'mean': 0.0003717042272910476, 'std': 0.11056473851203918}",3,3,9,1749450024.9639819,parameter_transfer
"{'norm': 3.2506184577941895, 'mean': 0.00033839847310446203, 'std': 0.11058776080608368}",3,4,0,1749450024.9640148,parameter_transfer
"{'norm': 3.2506184577941895, 'mean': 0.00033839847310446203, 'std': 0.11058776080608368}",3,4,1,1749450024.9640148,parameter_transfer
"{'norm': 3.2506184577941895, 'mean': 0.00033839847310446203, 'std': 0.11058776080608368}",3,4,2,1749450024.9640148,parameter_transfer
"{'norm': 3.2506184577941895, 'mean': 0.00033839847310446203, 'std': 0.11058776080608368}",3,4,3,1749450024.9640148,parameter_transfer
"{'norm': 3.2506184577941895, 'mean': 0.00033839847310446203, 'std': 0.11058776080608368}",3,4,5,1749450024.9640148,parameter_transfer
"{'norm': 3.2506184577941895, 'mean': 0.00033839847310446203, 'std': 0.11058776080608368}",3,4,6,1749450024.9640148,parameter_transfer
"{'norm': 3.2506184577941895, 'mean': 0.00033839847310446203, 'std': 0.11058776080608368}",3,4,7,1749450024.9640148,parameter_transfer
"{'norm': 3.2506184577941895, 'mean': 0.00033839847310446203, 'std': 0.11058776080608368}",3,4,8,1749450024.9640148,parameter_transfer
"{'norm': 3.2506184577941895, 'mean': 0.00033839847310446203, 'std': 0.11058776080608368}",3,4,9,1749450024.9640148,parameter_transfer
"{'norm': 3.2503066062927246, 'mean': 0.00038379195029847324, 'std': 0.11057700961828232}",3,5,0,1749450024.9640472,parameter_transfer
"{'norm': 3.2503066062927246, 'mean': 0.00038379195029847324, 'std': 0.11057700961828232}",3,5,1,1749450024.9640472,parameter_transfer
"{'norm': 3.2503066062927246, 'mean': 0.00038379195029847324, 'std': 0.11057700961828232}",3,5,2,1749450024.9640472,parameter_transfer
"{'norm': 3.2503066062927246, 'mean': 0.00038379195029847324, 'std': 0.11057700961828232}",3,5,3,1749450024.9640472,parameter_transfer
"{'norm': 3.2503066062927246, 'mean': 0.00038379195029847324, 'std': 0.11057700961828232}",3,5,4,1749450024.9640472,parameter_transfer
"{'norm': 3.2503066062927246, 'mean': 0.00038379195029847324, 'std': 0.11057700961828232}",3,5,6,1749450024.9640472,parameter_transfer
"{'norm': 3.2503066062927246, 'mean': 0.00038379195029847324, 'std': 0.11057700961828232}",3,5,7,1749450024.9640472,parameter_transfer
"{'norm': 3.2503066062927246, 'mean': 0.00038379195029847324, 'std': 0.11057700961828232}",3,5,8,1749450024.9640472,parameter_transfer
"{'norm': 3.2503066062927246, 'mean': 0.00038379195029847324, 'std': 0.11057700961828232}",3,5,9,1749450024.9640472,parameter_transfer
"{'norm': 3.2499797344207764, 'mean': 0.0003816067473962903, 'std': 0.1105659008026123}",3,6,0,1749450024.9640791,parameter_transfer
"{'norm': 3.2499797344207764, 'mean': 0.0003816067473962903, 'std': 0.1105659008026123}",3,6,1,1749450024.9640791,parameter_transfer
"{'norm': 3.2499797344207764, 'mean': 0.0003816067473962903, 'std': 0.1105659008026123}",3,6,2,1749450024.9640791,parameter_transfer
"{'norm': 3.2499797344207764, 'mean': 0.0003816067473962903, 'std': 0.1105659008026123}",3,6,3,1749450024.9640791,parameter_transfer
"{'norm': 3.2499797344207764, 'mean': 0.0003816067473962903, 'std': 0.1105659008026123}",3,6,4,1749450024.9640791,parameter_transfer
"{'norm': 3.2499797344207764, 'mean': 0.0003816067473962903, 'std': 0.1105659008026123}",3,6,5,1749450024.9640791,parameter_transfer
"{'norm': 3.2499797344207764, 'mean': 0.0003816067473962903, 'std': 0.1105659008026123}",3,6,7,1749450024.9640791,parameter_transfer
"{'norm': 3.2499797344207764, 'mean': 0.0003816067473962903, 'std': 0.1105659008026123}",3,6,8,1749450024.9640791,parameter_transfer
"{'norm': 3.2499797344207764, 'mean': 0.0003816067473962903, 'std': 0.1105659008026123}",3,6,9,1749450024.9640791,parameter_transfer
"{'norm': 3.2501108646392822, 'mean': 0.00039338154601864517, 'std': 0.11057031899690628}",3,7,0,1749450024.9641094,parameter_transfer
"{'norm': 3.2501108646392822, 'mean': 0.00039338154601864517, 'std': 0.11057031899690628}",3,7,1,1749450024.9641094,parameter_transfer
"{'norm': 3.2501108646392822, 'mean': 0.00039338154601864517, 'std': 0.11057031899690628}",3,7,2,1749450024.9641094,parameter_transfer
"{'norm': 3.2501108646392822, 'mean': 0.00039338154601864517, 'std': 0.11057031899690628}",3,7,3,1749450024.9641094,parameter_transfer
"{'norm': 3.2501108646392822, 'mean': 0.00039338154601864517, 'std': 0.11057031899690628}",3,7,4,1749450024.9641094,parameter_transfer
"{'norm': 3.2501108646392822, 'mean': 0.00039338154601864517, 'std': 0.11057031899690628}",3,7,5,1749450024.9641094,parameter_transfer
"{'norm': 3.2501108646392822, 'mean': 0.00039338154601864517, 'std': 0.11057031899690628}",3,7,6,1749450024.9641094,parameter_transfer
"{'norm': 3.2501108646392822, 'mean': 0.00039338154601864517, 'std': 0.11057031899690628}",3,7,8,1749450024.9641094,parameter_transfer
"{'norm': 3.2501108646392822, 'mean': 0.00039338154601864517, 'std': 0.11057031899690628}",3,7,9,1749450024.9641094,parameter_transfer
"{'norm': 3.2503066062927246, 'mean': 0.00038379195029847324, 'std': 0.11057700961828232}",3,8,0,1749450024.964141,parameter_transfer
"{'norm': 3.2503066062927246, 'mean': 0.00038379195029847324, 'std': 0.11057700961828232}",3,8,1,1749450024.964141,parameter_transfer
"{'norm': 3.2503066062927246, 'mean': 0.00038379195029847324, 'std': 0.11057700961828232}",3,8,2,1749450024.964141,parameter_transfer
"{'norm': 3.2503066062927246, 'mean': 0.00038379195029847324, 'std': 0.11057700961828232}",3,8,3,1749450024.964141,parameter_transfer
"{'norm': 3.2503066062927246, 'mean': 0.00038379195029847324, 'std': 0.11057700961828232}",3,8,4,1749450024.964141,parameter_transfer
"{'norm': 3.2503066062927246, 'mean': 0.00038379195029847324, 'std': 0.11057700961828232}",3,8,5,1749450024.964141,parameter_transfer
"{'norm': 3.2503066062927246, 'mean': 0.00038379195029847324, 'std': 0.11057700961828232}",3,8,6,1749450024.964141,parameter_transfer
"{'norm': 3.2503066062927246, 'mean': 0.00038379195029847324, 'std': 0.11057700961828232}",3,8,7,1749450024.964141,parameter_transfer
"{'norm': 3.2503066062927246, 'mean': 0.00038379195029847324, 'std': 0.11057700961828232}",3,8,9,1749450024.964141,parameter_transfer
"{'norm': 3.250119209289551, 'mean': 0.00040888978401198983, 'std': 0.11057053506374359}",3,9,0,1749450024.964172,parameter_transfer
"{'norm': 3.250119209289551, 'mean': 0.00040888978401198983, 'std': 0.11057053506374359}",3,9,1,1749450024.964172,parameter_transfer
"{'norm': 3.250119209289551, 'mean': 0.00040888978401198983, 'std': 0.11057053506374359}",3,9,2,1749450024.964172,parameter_transfer
"{'norm': 3.250119209289551, 'mean': 0.00040888978401198983, 'std': 0.11057053506374359}",3,9,3,1749450024.964172,parameter_transfer
"{'norm': 3.250119209289551, 'mean': 0.00040888978401198983, 'std': 0.11057053506374359}",3,9,4,1749450024.964172,parameter_transfer
"{'norm': 3.250119209289551, 'mean': 0.00040888978401198983, 'std': 0.11057053506374359}",3,9,5,1749450024.964172,parameter_transfer
"{'norm': 3.250119209289551, 'mean': 0.00040888978401198983, 'std': 0.11057053506374359}",3,9,6,1749450024.964172,parameter_transfer
"{'norm': 3.250119209289551, 'mean': 0.00040888978401198983, 'std': 0.11057053506374359}",3,9,7,1749450024.964172,parameter_transfer
"{'norm': 3.250119209289551, 'mean': 0.00040888978401198983, 'std': 0.11057053506374359}",3,9,8,1749450024.964172,parameter_transfer
