accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 5.399247646331787, 'mean': -0.010591722093522549, 'std': 0.31797733902931213}}",,,,8,,,,,1,parameter_transfer,,"0,2",,,,1753354493.9791422,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 5.086175441741943, 'mean': -0.004186163190752268, 'std': 0.2996765375137329}}",,,,8,,,,,2,parameter_transfer,,"1,3",,,,1753354493.9792004,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 6.552301406860352, 'mean': -0.019633272662758827, 'std': 0.3855985403060913}}",,,,8,,,,,3,parameter_transfer,,"2,4",,,,1753354493.9792519,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 5.184150218963623, 'mean': -0.00625390000641346, 'std': 0.30541497468948364}}",,,,8,,,,,4,parameter_transfer,,"3,0",,,,1753354493.9793022,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,8,,,,,,aggregation,GossipAvg,,,,,1753354493.9793484,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,8,,,,,,aggregation,GossipAvg,,,,,1753354493.9793675,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753354493.979382,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753354493.9793935,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,8,,,,,,aggregation,GossipAvg,,,,,1753354493.9794042,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,25.403842580170398,,,,,8,,,,,,model_update,,,,,,1753354494.1687987,,,,,,,,,,,,"0,1,2,3,4"
0.9262,,,,,,,,,,,,,EvaluationEvent,0.2153370844103396,"{'loss': 0.2153370844103396, 'accuracy': 0.9262}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753354494.7088368,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.15094760688263367,6.135903835296631,8,,1,,,,resource_resource_summary,,,,6.135903835296631,,1753354494.7088935,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753354494.7112358,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{3: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,9,[3],,,,,resource_sampling,,,,,,1753354494.7113793,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,5.046229124069214,1753354499.7575138,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 5.293212890625, 'mean': -0.008747984655201435, 'std': 0.3117828965187073}}",,,,9,,,,,0,parameter_transfer,,"4,1",,,,1753354499.8138185,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 5.280979633331299, 'mean': -0.00841173343360424, 'std': 0.31107097864151}}",,,,9,,,,,1,parameter_transfer,,"0,2",,,,1753354499.8138962,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 5.692924976348877, 'mean': -0.011859363876283169, 'std': 0.3352490961551666}}",,,,9,,,,,2,parameter_transfer,,"1,3",,,,1753354499.813927,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 6.988984107971191, 'mean': -0.01614142768085003, 'std': 0.41151338815689087}}",,,,9,,,,,3,parameter_transfer,,"2,4",,,,1753354499.8139546,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 5.453035831451416, 'mean': -0.009806206449866295, 'std': 0.3211735188961029}}",,,,9,,,,,4,parameter_transfer,,"3,0",,,,1753354499.8139808,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,9,,,,,,aggregation,GossipAvg,,,,,1753354499.8140113,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,9,,,,,,aggregation,GossipAvg,,,,,1753354499.8140283,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753354499.8140457,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753354499.8140578,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,9,,,,,,aggregation,GossipAvg,,,,,1753354499.8140697,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,25.859803576437116,,,,,9,,,,,,model_update,,,,,,1753354500.003085,,,,,,,,,,,,"0,1,2,3,4"
0.9397,,,,,,,,,,,,,EvaluationEvent,0.17159519381597638,"{'loss': 0.17159519381597638, 'accuracy': 0.9397}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753354500.5096383,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.162058671757739,5.798517227172852,9,,1,,,,resource_resource_summary,,,,5.798517227172852,,1753354500.5096924,,,5,16883600,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753354500.518413,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{1: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,10,[1],,,,,resource_sampling,,,,,,1753354500.5185473,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,4.612567186355591,1753354505.131028,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 5.324981212615967, 'mean': -0.008890793658792973, 'std': 0.31365153193473816}}",,,,10,,,,,0,parameter_transfer,,"4,1",,,,1753354505.1861324,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 6.670668601989746, 'mean': -0.017032388597726822, 'std': 0.39270371198654175}}",,,,10,,,,,1,parameter_transfer,,"0,2",,,,1753354505.1862164,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 6.045692443847656, 'mean': -0.012613181956112385, 'std': 0.35602250695228577}}",,,,10,,,,,2,parameter_transfer,,"1,3",,,,1753354505.186271,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 6.2507524490356445, 'mean': -0.013312116265296936, 'std': 0.3680884838104248}}",,,,10,,,,,3,parameter_transfer,,"2,4",,,,1753354505.1863205,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 5.652648448944092, 'mean': -0.01061217114329338, 'std': 0.3329164385795593}}",,,,10,,,,,4,parameter_transfer,,"3,0",,,,1753354505.1863625,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,10,,,,,,aggregation,GossipAvg,,,,,1753354505.1863916,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,10,,,,,,aggregation,GossipAvg,,,,,1753354505.1864085,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,10,,,,,,aggregation,GossipAvg,,,,,1753354505.1864219,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753354505.1864324,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,10,,,,,,aggregation,GossipAvg,,,,,1753354505.186443,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,31.176537831811686,,,,,10,,,,,,model_update,,,,,,1753354505.3677785,,,,,,,,,,,,"0,1,2,3,4"
0.9476,,,,,,,,,,,,,EvaluationEvent,0.1568699844185263,"{'loss': 0.1568699844185263, 'accuracy': 0.9476}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753354505.858282,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.17724128895540386,5.346384048461914,10,,1,,,,resource_resource_summary,,,,5.346384048461914,,1753354505.858338,,,5,16883600,0,,,,,,,
