param_summary,round_num,source_node,strategy_name,target_node,timestamp,transfer_type
"{'norm': 3.301252841949463, 'mean': -0.022082675248384476, 'std': 0.1932707279920578}",1,14,,5,1749357058.9640372,parameter_transfer
"{'norm': 3.301252841949463, 'mean': -0.022082675248384476, 'std': 0.1932707279920578}",1,14,,6,1749357058.9640372,parameter_transfer
"{'norm': 3.301252841949463, 'mean': -0.022082675248384476, 'std': 0.1932707279920578}",1,14,,7,1749357058.9640372,parameter_transfer
"{'norm': 3.301252841949463, 'mean': -0.022082675248384476, 'std': 0.1932707279920578}",1,14,,8,1749357058.9640372,parameter_transfer
"{'norm': 3.301252841949463, 'mean': -0.022082675248384476, 'std': 0.1932707279920578}",1,14,,9,1749357058.9640372,parameter_transfer
"{'norm': 3.301252841949463, 'mean': -0.022082675248384476, 'std': 0.1932707279920578}",1,14,,10,1749357058.9640372,parameter_transfer
"{'norm': 3.301252841949463, 'mean': -0.022082675248384476, 'std': 0.1932707279920578}",1,14,,11,1749357058.9640372,parameter_transfer
"{'norm': 3.301252841949463, 'mean': -0.022082675248384476, 'std': 0.1932707279920578}",1,14,,12,1749357058.9640372,parameter_transfer
"{'norm': 3.301252841949463, 'mean': -0.022082675248384476, 'std': 0.1932707279920578}",1,14,,13,1749357058.9640372,parameter_transfer
,1,1,GossipAvg,0,1749357058.9641209,aggregation
,1,2,GossipAvg,0,1749357058.9641209,aggregation
,1,3,GossipAvg,0,1749357058.9641209,aggregation
,1,4,GossipAvg,0,1749357058.9641209,aggregation
,1,5,GossipAvg,0,1749357058.9641209,aggregation
,1,6,GossipAvg,0,1749357058.9641209,aggregation
,1,7,GossipAvg,0,1749357058.9641209,aggregation
,1,8,GossipAvg,0,1749357058.9641209,aggregation
,1,9,GossipAvg,0,1749357058.9641209,aggregation
,1,10,GossipAvg,0,1749357058.9641209,aggregation
,1,11,GossipAvg,0,1749357058.9641209,aggregation
,1,12,GossipAvg,0,1749357058.9641209,aggregation
,1,13,GossipAvg,0,1749357058.9641209,aggregation
,1,14,GossipAvg,0,1749357058.9641209,aggregation
,1,0,GossipAvg,1,1749357058.9641435,aggregation
,1,2,GossipAvg,1,1749357058.9641435,aggregation
,1,3,GossipAvg,1,1749357058.9641435,aggregation
,1,4,GossipAvg,1,1749357058.9641435,aggregation
,1,5,GossipAvg,1,1749357058.9641435,aggregation
,1,6,GossipAvg,1,1749357058.9641435,aggregation
,1,7,GossipAvg,1,1749357058.9641435,aggregation
,1,8,GossipAvg,1,1749357058.9641435,aggregation
,1,9,GossipAvg,1,1749357058.9641435,aggregation
,1,10,GossipAvg,1,1749357058.9641435,aggregation
,1,11,GossipAvg,1,1749357058.9641435,aggregation
,1,12,GossipAvg,1,1749357058.9641435,aggregation
,1,13,GossipAvg,1,1749357058.9641435,aggregation
,1,14,GossipAvg,1,1749357058.9641435,aggregation
,1,0,GossipAvg,2,1749357058.9641664,aggregation
,1,1,GossipAvg,2,1749357058.9641664,aggregation
,1,3,GossipAvg,2,1749357058.9641664,aggregation
,1,4,GossipAvg,2,1749357058.9641664,aggregation
,1,5,GossipAvg,2,1749357058.9641664,aggregation
,1,6,GossipAvg,2,1749357058.9641664,aggregation
,1,7,GossipAvg,2,1749357058.9641664,aggregation
,1,8,GossipAvg,2,1749357058.9641664,aggregation
,1,9,GossipAvg,2,1749357058.9641664,aggregation
,1,10,GossipAvg,2,1749357058.9641664,aggregation
,1,11,GossipAvg,2,1749357058.9641664,aggregation
,1,12,GossipAvg,2,1749357058.9641664,aggregation
,1,13,GossipAvg,2,1749357058.9641664,aggregation
,1,14,GossipAvg,2,1749357058.9641664,aggregation
,1,0,GossipAvg,3,1749357058.9641814,aggregation
,1,1,GossipAvg,3,1749357058.9641814,aggregation
,1,2,GossipAvg,3,1749357058.9641814,aggregation
,1,4,GossipAvg,3,1749357058.9641814,aggregation
,1,5,GossipAvg,3,1749357058.9641814,aggregation
,1,6,GossipAvg,3,1749357058.9641814,aggregation
,1,7,GossipAvg,3,1749357058.9641814,aggregation
,1,8,GossipAvg,3,1749357058.9641814,aggregation
,1,9,GossipAvg,3,1749357058.9641814,aggregation
,1,10,GossipAvg,3,1749357058.9641814,aggregation
,1,11,GossipAvg,3,1749357058.9641814,aggregation
,1,12,GossipAvg,3,1749357058.9641814,aggregation
,1,13,GossipAvg,3,1749357058.9641814,aggregation
,1,14,GossipAvg,3,1749357058.9641814,aggregation
,1,0,GossipAvg,4,1749357058.9641957,aggregation
,1,1,GossipAvg,4,1749357058.9641957,aggregation
,1,2,GossipAvg,4,1749357058.9641957,aggregation
,1,3,GossipAvg,4,1749357058.9641957,aggregation
,1,5,GossipAvg,4,1749357058.9641957,aggregation
,1,6,GossipAvg,4,1749357058.9641957,aggregation
,1,7,GossipAvg,4,1749357058.9641957,aggregation
,1,8,GossipAvg,4,1749357058.9641957,aggregation
,1,9,GossipAvg,4,1749357058.9641957,aggregation
,1,10,GossipAvg,4,1749357058.9641957,aggregation
,1,11,GossipAvg,4,1749357058.9641957,aggregation
,1,12,GossipAvg,4,1749357058.9641957,aggregation
,1,13,GossipAvg,4,1749357058.9641957,aggregation
,1,14,GossipAvg,4,1749357058.9641957,aggregation
,1,0,GossipAvg,5,1749357058.9642103,aggregation
,1,1,GossipAvg,5,1749357058.9642103,aggregation
,1,2,GossipAvg,5,1749357058.9642103,aggregation
,1,3,GossipAvg,5,1749357058.9642103,aggregation
,1,4,GossipAvg,5,1749357058.9642103,aggregation
,1,6,GossipAvg,5,1749357058.9642103,aggregation
,1,7,GossipAvg,5,1749357058.9642103,aggregation
,1,8,GossipAvg,5,1749357058.9642103,aggregation
,1,9,GossipAvg,5,1749357058.9642103,aggregation
,1,10,GossipAvg,5,1749357058.9642103,aggregation
,1,11,GossipAvg,5,1749357058.9642103,aggregation
,1,12,GossipAvg,5,1749357058.9642103,aggregation
,1,13,GossipAvg,5,1749357058.9642103,aggregation
,1,14,GossipAvg,5,1749357058.9642103,aggregation
,1,0,GossipAvg,6,1749357058.9642253,aggregation
,1,1,GossipAvg,6,1749357058.9642253,aggregation
,1,2,GossipAvg,6,1749357058.9642253,aggregation
,1,3,GossipAvg,6,1749357058.9642253,aggregation
,1,4,GossipAvg,6,1749357058.9642253,aggregation
,1,5,GossipAvg,6,1749357058.9642253,aggregation
,1,7,GossipAvg,6,1749357058.9642253,aggregation
,1,8,GossipAvg,6,1749357058.9642253,aggregation
,1,9,GossipAvg,6,1749357058.9642253,aggregation
,1,10,GossipAvg,6,1749357058.9642253,aggregation
,1,11,GossipAvg,6,1749357058.9642253,aggregation
,1,12,GossipAvg,6,1749357058.9642253,aggregation
,1,13,GossipAvg,6,1749357058.9642253,aggregation
,1,14,GossipAvg,6,1749357058.9642253,aggregation
,1,0,GossipAvg,7,1749357058.964239,aggregation
,1,1,GossipAvg,7,1749357058.964239,aggregation
,1,2,GossipAvg,7,1749357058.964239,aggregation
,1,3,GossipAvg,7,1749357058.964239,aggregation
,1,4,GossipAvg,7,1749357058.964239,aggregation
,1,5,GossipAvg,7,1749357058.964239,aggregation
,1,6,GossipAvg,7,1749357058.964239,aggregation
,1,8,GossipAvg,7,1749357058.964239,aggregation
,1,9,GossipAvg,7,1749357058.964239,aggregation
,1,10,GossipAvg,7,1749357058.964239,aggregation
,1,11,GossipAvg,7,1749357058.964239,aggregation
,1,12,GossipAvg,7,1749357058.964239,aggregation
,1,13,GossipAvg,7,1749357058.964239,aggregation
,1,14,GossipAvg,7,1749357058.964239,aggregation
,1,0,GossipAvg,8,1749357058.9642563,aggregation
,1,1,GossipAvg,8,1749357058.9642563,aggregation
,1,2,GossipAvg,8,1749357058.9642563,aggregation
,1,3,GossipAvg,8,1749357058.9642563,aggregation
,1,4,GossipAvg,8,1749357058.9642563,aggregation
,1,5,GossipAvg,8,1749357058.9642563,aggregation
,1,6,GossipAvg,8,1749357058.9642563,aggregation
,1,7,GossipAvg,8,1749357058.9642563,aggregation
,1,9,GossipAvg,8,1749357058.9642563,aggregation
,1,10,GossipAvg,8,1749357058.9642563,aggregation
,1,11,GossipAvg,8,1749357058.9642563,aggregation
,1,12,GossipAvg,8,1749357058.9642563,aggregation
,1,13,GossipAvg,8,1749357058.9642563,aggregation
,1,14,GossipAvg,8,1749357058.9642563,aggregation
,1,0,GossipAvg,9,1749357058.9642696,aggregation
,1,1,GossipAvg,9,1749357058.9642696,aggregation
,1,2,GossipAvg,9,1749357058.9642696,aggregation
,1,3,GossipAvg,9,1749357058.9642696,aggregation
,1,4,GossipAvg,9,1749357058.9642696,aggregation
,1,5,GossipAvg,9,1749357058.9642696,aggregation
,1,6,GossipAvg,9,1749357058.9642696,aggregation
,1,7,GossipAvg,9,1749357058.9642696,aggregation
,1,8,GossipAvg,9,1749357058.9642696,aggregation
,1,10,GossipAvg,9,1749357058.9642696,aggregation
,1,11,GossipAvg,9,1749357058.9642696,aggregation
,1,12,GossipAvg,9,1749357058.9642696,aggregation
,1,13,GossipAvg,9,1749357058.9642696,aggregation
,1,14,GossipAvg,9,1749357058.9642696,aggregation
,1,0,GossipAvg,10,1749357058.964285,aggregation
,1,1,GossipAvg,10,1749357058.964285,aggregation
,1,2,GossipAvg,10,1749357058.964285,aggregation
,1,3,GossipAvg,10,1749357058.964285,aggregation
,1,4,GossipAvg,10,1749357058.964285,aggregation
,1,5,GossipAvg,10,1749357058.964285,aggregation
,1,6,GossipAvg,10,1749357058.964285,aggregation
,1,7,GossipAvg,10,1749357058.964285,aggregation
,1,8,GossipAvg,10,1749357058.964285,aggregation
,1,9,GossipAvg,10,1749357058.964285,aggregation
,1,11,GossipAvg,10,1749357058.964285,aggregation
,1,12,GossipAvg,10,1749357058.964285,aggregation
,1,13,GossipAvg,10,1749357058.964285,aggregation
,1,14,GossipAvg,10,1749357058.964285,aggregation
,1,0,GossipAvg,11,1749357058.964298,aggregation
,1,1,GossipAvg,11,1749357058.964298,aggregation
,1,2,GossipAvg,11,1749357058.964298,aggregation
,1,3,GossipAvg,11,1749357058.964298,aggregation
,1,4,GossipAvg,11,1749357058.964298,aggregation
,1,5,GossipAvg,11,1749357058.964298,aggregation
,1,6,GossipAvg,11,1749357058.964298,aggregation
,1,7,GossipAvg,11,1749357058.964298,aggregation
,1,8,GossipAvg,11,1749357058.964298,aggregation
,1,9,GossipAvg,11,1749357058.964298,aggregation
,1,10,GossipAvg,11,1749357058.964298,aggregation
,1,12,GossipAvg,11,1749357058.964298,aggregation
,1,13,GossipAvg,11,1749357058.964298,aggregation
,1,14,GossipAvg,11,1749357058.964298,aggregation
,1,0,GossipAvg,12,1749357058.9643128,aggregation
,1,1,GossipAvg,12,1749357058.9643128,aggregation
,1,2,GossipAvg,12,1749357058.9643128,aggregation
,1,3,GossipAvg,12,1749357058.9643128,aggregation
,1,4,GossipAvg,12,1749357058.9643128,aggregation
,1,5,GossipAvg,12,1749357058.9643128,aggregation
,1,6,GossipAvg,12,1749357058.9643128,aggregation
,1,7,GossipAvg,12,1749357058.9643128,aggregation
,1,8,GossipAvg,12,1749357058.9643128,aggregation
,1,9,GossipAvg,12,1749357058.9643128,aggregation
,1,10,GossipAvg,12,1749357058.9643128,aggregation
,1,11,GossipAvg,12,1749357058.9643128,aggregation
,1,13,GossipAvg,12,1749357058.9643128,aggregation
,1,14,GossipAvg,12,1749357058.9643128,aggregation
,1,0,GossipAvg,13,1749357058.964344,aggregation
,1,1,GossipAvg,13,1749357058.964344,aggregation
,1,2,GossipAvg,13,1749357058.964344,aggregation
,1,3,GossipAvg,13,1749357058.964344,aggregation
,1,4,GossipAvg,13,1749357058.964344,aggregation
,1,5,GossipAvg,13,1749357058.964344,aggregation
,1,6,GossipAvg,13,1749357058.964344,aggregation
,1,7,GossipAvg,13,1749357058.964344,aggregation
,1,8,GossipAvg,13,1749357058.964344,aggregation
,1,9,GossipAvg,13,1749357058.964344,aggregation
,1,10,GossipAvg,13,1749357058.964344,aggregation
,1,11,GossipAvg,13,1749357058.964344,aggregation
,1,12,GossipAvg,13,1749357058.964344,aggregation
,1,14,GossipAvg,13,1749357058.964344,aggregation
,1,0,GossipAvg,14,1749357058.9643586,aggregation
,1,1,GossipAvg,14,1749357058.9643586,aggregation
,1,2,GossipAvg,14,1749357058.9643586,aggregation
,1,3,GossipAvg,14,1749357058.9643586,aggregation
,1,4,GossipAvg,14,1749357058.9643586,aggregation
,1,5,GossipAvg,14,1749357058.9643586,aggregation
,1,6,GossipAvg,14,1749357058.9643586,aggregation
,1,7,GossipAvg,14,1749357058.9643586,aggregation
,1,8,GossipAvg,14,1749357058.9643586,aggregation
,1,9,GossipAvg,14,1749357058.9643586,aggregation
,1,10,GossipAvg,14,1749357058.9643586,aggregation
,1,11,GossipAvg,14,1749357058.9643586,aggregation
,1,12,GossipAvg,14,1749357058.9643586,aggregation
,1,13,GossipAvg,14,1749357058.9643586,aggregation
"{'norm': 3.2997817993164062, 'mean': -0.021455518901348114, 'std': 0.19325414299964905}",2,0,,1,1749357064.0566328,parameter_transfer
"{'norm': 3.2997817993164062, 'mean': -0.021455518901348114, 'std': 0.19325414299964905}",2,0,,2,1749357064.0566328,parameter_transfer
"{'norm': 3.2997817993164062, 'mean': -0.021455518901348114, 'std': 0.19325414299964905}",2,0,,3,1749357064.0566328,parameter_transfer
"{'norm': 3.2997817993164062, 'mean': -0.021455518901348114, 'std': 0.19325414299964905}",2,0,,4,1749357064.0566328,parameter_transfer
"{'norm': 3.2997817993164062, 'mean': -0.021455518901348114, 'std': 0.19325414299964905}",2,0,,5,1749357064.0566328,parameter_transfer
"{'norm': 3.2997817993164062, 'mean': -0.021455518901348114, 'std': 0.19325414299964905}",2,0,,6,1749357064.0566328,parameter_transfer
"{'norm': 3.2997817993164062, 'mean': -0.021455518901348114, 'std': 0.19325414299964905}",2,0,,7,1749357064.0566328,parameter_transfer
"{'norm': 3.2997817993164062, 'mean': -0.021455518901348114, 'std': 0.19325414299964905}",2,0,,8,1749357064.0566328,parameter_transfer
"{'norm': 3.2997817993164062, 'mean': -0.021455518901348114, 'std': 0.19325414299964905}",2,0,,9,1749357064.0566328,parameter_transfer
"{'norm': 3.2997817993164062, 'mean': -0.021455518901348114, 'std': 0.19325414299964905}",2,0,,10,1749357064.0566328,parameter_transfer
"{'norm': 3.2997817993164062, 'mean': -0.021455518901348114, 'std': 0.19325414299964905}",2,0,,11,1749357064.0566328,parameter_transfer
"{'norm': 3.2997817993164062, 'mean': -0.021455518901348114, 'std': 0.19325414299964905}",2,0,,12,1749357064.0566328,parameter_transfer
"{'norm': 3.2997817993164062, 'mean': -0.021455518901348114, 'std': 0.19325414299964905}",2,0,,13,1749357064.0566328,parameter_transfer
"{'norm': 3.2997817993164062, 'mean': -0.021455518901348114, 'std': 0.19325414299964905}",2,0,,14,1749357064.0566328,parameter_transfer
"{'norm': 3.3055617809295654, 'mean': -0.02174472063779831, 'std': 0.1935645490884781}",2,1,,0,1749357064.0567105,parameter_transfer
"{'norm': 3.3055617809295654, 'mean': -0.02174472063779831, 'std': 0.1935645490884781}",2,1,,2,1749357064.0567105,parameter_transfer
"{'norm': 3.3055617809295654, 'mean': -0.02174472063779831, 'std': 0.1935645490884781}",2,1,,3,1749357064.0567105,parameter_transfer
"{'norm': 3.3055617809295654, 'mean': -0.02174472063779831, 'std': 0.1935645490884781}",2,1,,4,1749357064.0567105,parameter_transfer
"{'norm': 3.3055617809295654, 'mean': -0.02174472063779831, 'std': 0.1935645490884781}",2,1,,5,1749357064.0567105,parameter_transfer
"{'norm': 3.3055617809295654, 'mean': -0.02174472063779831, 'std': 0.1935645490884781}",2,1,,6,1749357064.0567105,parameter_transfer
"{'norm': 3.3055617809295654, 'mean': -0.02174472063779831, 'std': 0.1935645490884781}",2,1,,7,1749357064.0567105,parameter_transfer
"{'norm': 3.3055617809295654, 'mean': -0.02174472063779831, 'std': 0.1935645490884781}",2,1,,8,1749357064.0567105,parameter_transfer
"{'norm': 3.3055617809295654, 'mean': -0.02174472063779831, 'std': 0.1935645490884781}",2,1,,9,1749357064.0567105,parameter_transfer
"{'norm': 3.3055617809295654, 'mean': -0.02174472063779831, 'std': 0.1935645490884781}",2,1,,10,1749357064.0567105,parameter_transfer
"{'norm': 3.3055617809295654, 'mean': -0.02174472063779831, 'std': 0.1935645490884781}",2,1,,11,1749357064.0567105,parameter_transfer
"{'norm': 3.3055617809295654, 'mean': -0.02174472063779831, 'std': 0.1935645490884781}",2,1,,12,1749357064.0567105,parameter_transfer
"{'norm': 3.3055617809295654, 'mean': -0.02174472063779831, 'std': 0.1935645490884781}",2,1,,13,1749357064.0567105,parameter_transfer
"{'norm': 3.3055617809295654, 'mean': -0.02174472063779831, 'std': 0.1935645490884781}",2,1,,14,1749357064.0567105,parameter_transfer
"{'norm': 3.306722640991211, 'mean': -0.021757913753390312, 'std': 0.1936318725347519}",2,2,,0,1749357064.0567577,parameter_transfer
"{'norm': 3.306722640991211, 'mean': -0.021757913753390312, 'std': 0.1936318725347519}",2,2,,1,1749357064.0567577,parameter_transfer
"{'norm': 3.306722640991211, 'mean': -0.021757913753390312, 'std': 0.1936318725347519}",2,2,,3,1749357064.0567577,parameter_transfer
"{'norm': 3.306722640991211, 'mean': -0.021757913753390312, 'std': 0.1936318725347519}",2,2,,4,1749357064.0567577,parameter_transfer
"{'norm': 3.306722640991211, 'mean': -0.021757913753390312, 'std': 0.1936318725347519}",2,2,,5,1749357064.0567577,parameter_transfer
"{'norm': 3.306722640991211, 'mean': -0.021757913753390312, 'std': 0.1936318725347519}",2,2,,6,1749357064.0567577,parameter_transfer
"{'norm': 3.306722640991211, 'mean': -0.021757913753390312, 'std': 0.1936318725347519}",2,2,,7,1749357064.0567577,parameter_transfer
"{'norm': 3.306722640991211, 'mean': -0.021757913753390312, 'std': 0.1936318725347519}",2,2,,8,1749357064.0567577,parameter_transfer
"{'norm': 3.306722640991211, 'mean': -0.021757913753390312, 'std': 0.1936318725347519}",2,2,,9,1749357064.0567577,parameter_transfer
"{'norm': 3.306722640991211, 'mean': -0.021757913753390312, 'std': 0.1936318725347519}",2,2,,10,1749357064.0567577,parameter_transfer
"{'norm': 3.306722640991211, 'mean': -0.021757913753390312, 'std': 0.1936318725347519}",2,2,,11,1749357064.0567577,parameter_transfer
"{'norm': 3.306722640991211, 'mean': -0.021757913753390312, 'std': 0.1936318725347519}",2,2,,12,1749357064.0567577,parameter_transfer
"{'norm': 3.306722640991211, 'mean': -0.021757913753390312, 'std': 0.1936318725347519}",2,2,,13,1749357064.0567577,parameter_transfer
"{'norm': 3.306722640991211, 'mean': -0.021757913753390312, 'std': 0.1936318725347519}",2,2,,14,1749357064.0567577,parameter_transfer
"{'norm': 3.314458131790161, 'mean': -0.022181987762451172, 'std': 0.19404254853725433}",2,3,,0,1749357064.056809,parameter_transfer
"{'norm': 3.314458131790161, 'mean': -0.022181987762451172, 'std': 0.19404254853725433}",2,3,,1,1749357064.056809,parameter_transfer
"{'norm': 3.314458131790161, 'mean': -0.022181987762451172, 'std': 0.19404254853725433}",2,3,,2,1749357064.056809,parameter_transfer
"{'norm': 3.314458131790161, 'mean': -0.022181987762451172, 'std': 0.19404254853725433}",2,3,,4,1749357064.056809,parameter_transfer
"{'norm': 3.314458131790161, 'mean': -0.022181987762451172, 'std': 0.19404254853725433}",2,3,,5,1749357064.056809,parameter_transfer
"{'norm': 3.314458131790161, 'mean': -0.022181987762451172, 'std': 0.19404254853725433}",2,3,,6,1749357064.056809,parameter_transfer
"{'norm': 3.314458131790161, 'mean': -0.022181987762451172, 'std': 0.19404254853725433}",2,3,,7,1749357064.056809,parameter_transfer
"{'norm': 3.314458131790161, 'mean': -0.022181987762451172, 'std': 0.19404254853725433}",2,3,,8,1749357064.056809,parameter_transfer
"{'norm': 3.314458131790161, 'mean': -0.022181987762451172, 'std': 0.19404254853725433}",2,3,,9,1749357064.056809,parameter_transfer
"{'norm': 3.314458131790161, 'mean': -0.022181987762451172, 'std': 0.19404254853725433}",2,3,,10,1749357064.056809,parameter_transfer
"{'norm': 3.314458131790161, 'mean': -0.022181987762451172, 'std': 0.19404254853725433}",2,3,,11,1749357064.056809,parameter_transfer
"{'norm': 3.314458131790161, 'mean': -0.022181987762451172, 'std': 0.19404254853725433}",2,3,,12,1749357064.056809,parameter_transfer
"{'norm': 3.314458131790161, 'mean': -0.022181987762451172, 'std': 0.19404254853725433}",2,3,,13,1749357064.056809,parameter_transfer
"{'norm': 3.314458131790161, 'mean': -0.022181987762451172, 'std': 0.19404254853725433}",2,3,,14,1749357064.056809,parameter_transfer
"{'norm': 3.308182716369629, 'mean': -0.022240255028009415, 'std': 0.19366368651390076}",2,4,,0,1749357064.0568566,parameter_transfer
"{'norm': 3.308182716369629, 'mean': -0.022240255028009415, 'std': 0.19366368651390076}",2,4,,1,1749357064.0568566,parameter_transfer
"{'norm': 3.308182716369629, 'mean': -0.022240255028009415, 'std': 0.19366368651390076}",2,4,,2,1749357064.0568566,parameter_transfer
"{'norm': 3.308182716369629, 'mean': -0.022240255028009415, 'std': 0.19366368651390076}",2,4,,3,1749357064.0568566,parameter_transfer
"{'norm': 3.308182716369629, 'mean': -0.022240255028009415, 'std': 0.19366368651390076}",2,4,,5,1749357064.0568566,parameter_transfer
"{'norm': 3.308182716369629, 'mean': -0.022240255028009415, 'std': 0.19366368651390076}",2,4,,6,1749357064.0568566,parameter_transfer
"{'norm': 3.308182716369629, 'mean': -0.022240255028009415, 'std': 0.19366368651390076}",2,4,,7,1749357064.0568566,parameter_transfer
"{'norm': 3.308182716369629, 'mean': -0.022240255028009415, 'std': 0.19366368651390076}",2,4,,8,1749357064.0568566,parameter_transfer
"{'norm': 3.308182716369629, 'mean': -0.022240255028009415, 'std': 0.19366368651390076}",2,4,,9,1749357064.0568566,parameter_transfer
"{'norm': 3.308182716369629, 'mean': -0.022240255028009415, 'std': 0.19366368651390076}",2,4,,10,1749357064.0568566,parameter_transfer
"{'norm': 3.308182716369629, 'mean': -0.022240255028009415, 'std': 0.19366368651390076}",2,4,,11,1749357064.0568566,parameter_transfer
"{'norm': 3.308182716369629, 'mean': -0.022240255028009415, 'std': 0.19366368651390076}",2,4,,12,1749357064.0568566,parameter_transfer
"{'norm': 3.308182716369629, 'mean': -0.022240255028009415, 'std': 0.19366368651390076}",2,4,,13,1749357064.0568566,parameter_transfer
"{'norm': 3.308182716369629, 'mean': -0.022240255028009415, 'std': 0.19366368651390076}",2,4,,14,1749357064.0568566,parameter_transfer
"{'norm': 3.2994332313537598, 'mean': -0.02200331911444664, 'std': 0.19317184388637543}",2,5,,0,1749357064.0569243,parameter_transfer
"{'norm': 3.2994332313537598, 'mean': -0.02200331911444664, 'std': 0.19317184388637543}",2,5,,1,1749357064.0569243,parameter_transfer
"{'norm': 3.2994332313537598, 'mean': -0.02200331911444664, 'std': 0.19317184388637543}",2,5,,2,1749357064.0569243,parameter_transfer
"{'norm': 3.2994332313537598, 'mean': -0.02200331911444664, 'std': 0.19317184388637543}",2,5,,3,1749357064.0569243,parameter_transfer
"{'norm': 3.2994332313537598, 'mean': -0.02200331911444664, 'std': 0.19317184388637543}",2,5,,4,1749357064.0569243,parameter_transfer
"{'norm': 3.2994332313537598, 'mean': -0.02200331911444664, 'std': 0.19317184388637543}",2,5,,6,1749357064.0569243,parameter_transfer
"{'norm': 3.2994332313537598, 'mean': -0.02200331911444664, 'std': 0.19317184388637543}",2,5,,7,1749357064.0569243,parameter_transfer
"{'norm': 3.2994332313537598, 'mean': -0.02200331911444664, 'std': 0.19317184388637543}",2,5,,8,1749357064.0569243,parameter_transfer
"{'norm': 3.2994332313537598, 'mean': -0.02200331911444664, 'std': 0.19317184388637543}",2,5,,9,1749357064.0569243,parameter_transfer
"{'norm': 3.2994332313537598, 'mean': -0.02200331911444664, 'std': 0.19317184388637543}",2,5,,10,1749357064.0569243,parameter_transfer
"{'norm': 3.2994332313537598, 'mean': -0.02200331911444664, 'std': 0.19317184388637543}",2,5,,11,1749357064.0569243,parameter_transfer
"{'norm': 3.2994332313537598, 'mean': -0.02200331911444664, 'std': 0.19317184388637543}",2,5,,12,1749357064.0569243,parameter_transfer
"{'norm': 3.2994332313537598, 'mean': -0.02200331911444664, 'std': 0.19317184388637543}",2,5,,13,1749357064.0569243,parameter_transfer
"{'norm': 3.2994332313537598, 'mean': -0.02200331911444664, 'std': 0.19317184388637543}",2,5,,14,1749357064.0569243,parameter_transfer
"{'norm': 3.3059170246124268, 'mean': -0.02190464362502098, 'std': 0.19356757402420044}",2,6,,0,1749357064.0569682,parameter_transfer
"{'norm': 3.3059170246124268, 'mean': -0.02190464362502098, 'std': 0.19356757402420044}",2,6,,1,1749357064.0569682,parameter_transfer
"{'norm': 3.3059170246124268, 'mean': -0.02190464362502098, 'std': 0.19356757402420044}",2,6,,2,1749357064.0569682,parameter_transfer
"{'norm': 3.3059170246124268, 'mean': -0.02190464362502098, 'std': 0.19356757402420044}",2,6,,3,1749357064.0569682,parameter_transfer
"{'norm': 3.3059170246124268, 'mean': -0.02190464362502098, 'std': 0.19356757402420044}",2,6,,4,1749357064.0569682,parameter_transfer
"{'norm': 3.3059170246124268, 'mean': -0.02190464362502098, 'std': 0.19356757402420044}",2,6,,5,1749357064.0569682,parameter_transfer
"{'norm': 3.3059170246124268, 'mean': -0.02190464362502098, 'std': 0.19356757402420044}",2,6,,7,1749357064.0569682,parameter_transfer
"{'norm': 3.3059170246124268, 'mean': -0.02190464362502098, 'std': 0.19356757402420044}",2,6,,8,1749357064.0569682,parameter_transfer
"{'norm': 3.3059170246124268, 'mean': -0.02190464362502098, 'std': 0.19356757402420044}",2,6,,9,1749357064.0569682,parameter_transfer
"{'norm': 3.3059170246124268, 'mean': -0.02190464362502098, 'std': 0.19356757402420044}",2,6,,10,1749357064.0569682,parameter_transfer
"{'norm': 3.3059170246124268, 'mean': -0.02190464362502098, 'std': 0.19356757402420044}",2,6,,11,1749357064.0569682,parameter_transfer
"{'norm': 3.3059170246124268, 'mean': -0.02190464362502098, 'std': 0.19356757402420044}",2,6,,12,1749357064.0569682,parameter_transfer
"{'norm': 3.3059170246124268, 'mean': -0.02190464362502098, 'std': 0.19356757402420044}",2,6,,13,1749357064.0569682,parameter_transfer
"{'norm': 3.3059170246124268, 'mean': -0.02190464362502098, 'std': 0.19356757402420044}",2,6,,14,1749357064.0569682,parameter_transfer
"{'norm': 3.3054394721984863, 'mean': -0.021857423707842827, 'std': 0.19354458153247833}",2,7,,0,1749357064.05701,parameter_transfer
"{'norm': 3.3054394721984863, 'mean': -0.021857423707842827, 'std': 0.19354458153247833}",2,7,,1,1749357064.05701,parameter_transfer
"{'norm': 3.3054394721984863, 'mean': -0.021857423707842827, 'std': 0.19354458153247833}",2,7,,2,1749357064.05701,parameter_transfer
"{'norm': 3.3054394721984863, 'mean': -0.021857423707842827, 'std': 0.19354458153247833}",2,7,,3,1749357064.05701,parameter_transfer
"{'norm': 3.3054394721984863, 'mean': -0.021857423707842827, 'std': 0.19354458153247833}",2,7,,4,1749357064.05701,parameter_transfer
"{'norm': 3.3054394721984863, 'mean': -0.021857423707842827, 'std': 0.19354458153247833}",2,7,,5,1749357064.05701,parameter_transfer
"{'norm': 3.3054394721984863, 'mean': -0.021857423707842827, 'std': 0.19354458153247833}",2,7,,6,1749357064.05701,parameter_transfer
"{'norm': 3.3054394721984863, 'mean': -0.021857423707842827, 'std': 0.19354458153247833}",2,7,,8,1749357064.05701,parameter_transfer
"{'norm': 3.3054394721984863, 'mean': -0.021857423707842827, 'std': 0.19354458153247833}",2,7,,9,1749357064.05701,parameter_transfer
"{'norm': 3.3054394721984863, 'mean': -0.021857423707842827, 'std': 0.19354458153247833}",2,7,,10,1749357064.05701,parameter_transfer
