accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.10589673470842105,8.42424464225769,7,,4,,,,resource_resource_summary,,,,2.1060611605644226,,1753363619.8617043,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753363620.5182948,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{3: 1.0, 0: 1.0, 2: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,8,"[3, 0, 2, 4]",,,,,resource_sampling,,,,,,1753363620.5184615,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,7.905561208724976,1753363628.4239202,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.1920459270477295, 'mean': 0.023714303970336914, 'std': 0.1865922063589096}}",,,,8,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753363628.4826715,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.172680616378784, 'mean': 0.023543182760477066, 'std': 0.18546365201473236}}",,,,8,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753363628.4827785,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.191981554031372, 'mean': 0.023589156568050385, 'std': 0.18660423159599304}}",,,,8,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753363628.4828238,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.168459177017212, 'mean': 0.0235524270683527, 'std': 0.18521171808242798}}",,,,8,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753363628.482859,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.1711950302124023, 'mean': 0.024003932252526283, 'std': 0.1853163093328476}}",,,,8,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753363628.4829106,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753363628.482955,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753363628.482975,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753363628.4829926,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753363628.4830098,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753363628.4830236,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,4.790852702103563,,,,,8,,,,,,model_update,,,,,,1753363628.794919,,,,,,,,,,,,"0,1,2,3,4"
0.8606,,,,,,,,,,,,,EvaluationEvent,0.39209755138158797,"{'loss': 0.39209755138158797, 'accuracy': 0.8606}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753363629.3255167,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.09771416751983862,8.807320594787598,8,,4,,,,resource_resource_summary,,,,2.2018301486968994,,1753363629.3255708,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753363630.1790917,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{2: 1.0, 3: 1.0, 1: 1.0, 0: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,9,"[2, 3, 1, 0]",,,,,resource_sampling,,,,,,1753363630.1792574,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,8.245061874389648,1753363638.4242153,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.1950864791870117, 'mean': 0.023377276957035065, 'std': 0.1868152767419815}}",,,,9,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753363638.4852872,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.165968894958496, 'mean': 0.023458100855350494, 'std': 0.1850757896900177}}",,,,9,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753363638.4853554,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.1836371421813965, 'mean': 0.02389834076166153, 'std': 0.18606916069984436}}",,,,9,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753363638.485393,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.1673061847686768, 'mean': 0.024439344182610512, 'std': 0.18502824008464813}}",,,,9,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753363638.4854295,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.173597812652588, 'mean': 0.023725973442196846, 'std': 0.18549484014511108}}",,,,9,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753363638.4854643,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753363638.4855015,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753363638.4855213,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753363638.4855366,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753363638.4855492,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753363638.4855657,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,4.940828613510318,,,,,9,,,,,,model_update,,,,,,1753363638.8008087,,,,,,,,,,,,"0,1,2,3,4"
0.8834,,,,,,,,,,,,,EvaluationEvent,0.3162450586676598,"{'loss': 0.3162450586676598, 'accuracy': 0.8834}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753363639.2966068,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.09688897532741704,9.117652416229248,9,,4,,,,resource_resource_summary,,,,2.279413104057312,,1753363639.296658,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753363640.1568232,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{3: 1.0, 4: 1.0, 1: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,10,"[3, 4, 1, 2]",,,,,resource_sampling,,,,,,1753363640.1569803,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,6.0817811489105225,1753363646.2386634,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.1748199462890625, 'mean': 0.023754321038722992, 'std': 0.1855638325214386}}",,,,10,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753363646.2986605,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.177716016769409, 'mean': 0.023709265515208244, 'std': 0.1857416331768036}}",,,,10,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753363646.2987309,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.173933267593384, 'mean': 0.024207498878240585, 'std': 0.18545255064964294}}",,,,10,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753363646.2987716,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.1542909145355225, 'mean': 0.023875204846262932, 'std': 0.1843285709619522}}",,,,10,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753363646.298806,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.1680219173431396, 'mean': 0.023501548916101456, 'std': 0.18519222736358643}}",,,,10,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753363646.2988386,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753363646.2988749,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753363646.298898,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753363646.2989132,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753363646.298927,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,10,,,,,,aggregation,GossipAvg,,,,,1753363646.2989414,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,4.650218614071673,,,,,10,,,,,,model_update,,,,,,1753363646.6109114,,,,,,,,,,,,"0,1,2,3,4"
0.9174,,,,,,,,,,,,,EvaluationEvent,0.2585655448645353,"{'loss': 0.2585655448645353, 'accuracy': 0.9174}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753363647.1143124,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.13171290968482832,6.965148687362671,10,,4,,,,resource_resource_summary,,,,1.7412871718406677,,1753363647.114368,,,5,33767200,0,,,,,,,
