accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753362959.0850265,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{0: 1.0, 2: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,8,"[0, 2, 4]",,,,,resource_sampling,,,,,,1753362959.0852404,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,6.999332666397095,1753362966.0844698,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.2723710536956787, 'mean': 0.005796301644295454, 'std': 0.19273917376995087}}",,,,8,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753362966.1439135,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.249027729034424, 'mean': 0.004432549234479666, 'std': 0.1913994699716568}}",,,,8,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753362966.1439815,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.268209934234619, 'mean': 0.002612306037917733, 'std': 0.19256339967250824}}",,,,8,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753362966.1440194,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.247436761856079, 'mean': 0.004321943502873182, 'std': 0.19130821526050568}}",,,,8,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753362966.144089,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.2632060050964355, 'mean': 0.004148447886109352, 'std': 0.19224150478839874}}",,,,8,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753362966.1441243,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753362966.1441607,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753362966.144181,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753362966.1441994,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753362966.144216,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753362966.144229,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,4.881684280693621,,,,,8,,,,,,model_update,,,,,,1753362966.458105,,,,,,,,,,,,"0,1,2,3,4"
0.8649,,,,,,,,,,,,,EvaluationEvent,0.37901347191333773,"{'loss': 0.37901347191333773, 'accuracy': 0.8649}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753362966.9816315,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.10952654079130159,7.896716117858887,8,,3,,,,resource_resource_summary,,,,2.6322387059529624,,1753362966.9816918,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753362967.424466,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{2: 1.0, 0: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,9,"[2, 0, 4]",,,,,resource_sampling,,,,,,1753362967.4246287,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,6.688612461090088,1753362974.1131418,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.265894889831543, 'mean': 0.0055463919416069984, 'std': 0.19236476719379425}}",,,,9,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753362974.17548,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.2543325424194336, 'mean': 0.004144745878875256, 'std': 0.19171859323978424}}",,,,9,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753362974.1755514,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.2600460052490234, 'mean': 0.0044524166733026505, 'std': 0.19204844534397125}}",,,,9,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753362974.1755908,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.2544262409210205, 'mean': 0.004277221392840147, 'std': 0.19172120094299316}}",,,,9,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753362974.175626,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.2687525749206543, 'mean': 0.004972269758582115, 'std': 0.19254891574382782}}",,,,9,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753362974.1756604,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753362974.175699,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753362974.1757205,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753362974.175737,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753362974.1758504,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753362974.1758687,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,4.861447095889946,,,,,9,,,,,,model_update,,,,,,1753362974.4897418,,,,,,,,,,,,"0,1,2,3,4"
0.8566,,,,,,,,,,,,,EvaluationEvent,0.40179288668632507,"{'loss': 0.40179288668632507, 'accuracy': 0.8566}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753362975.0266602,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.11267651273666371,7.602294206619263,9,,3,,,,resource_resource_summary,,,,2.5340980688730874,,1753362975.026718,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753362975.387998,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{4: 1.0, 0: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,10,"[4, 0, 3]",,,,,resource_sampling,,,,,,1753362975.3881996,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,7.305923700332642,1753362982.693984,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.2517874240875244, 'mean': 0.004958235193043947, 'std': 0.19154924154281616}}",,,,10,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753362982.7546637,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.2570338249206543, 'mean': 0.00450647808611393, 'std': 0.19186963140964508}}",,,,10,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753362982.7547348,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.2576944828033447, 'mean': 0.0045831105671823025, 'std': 0.19190676510334015}}",,,,10,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753362982.754774,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.2750749588012695, 'mean': 0.0043351720087230206, 'std': 0.1929369419813156}}",,,,10,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753362982.7548091,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.260671854019165, 'mean': 0.005054362118244171, 'std': 0.19207042455673218}}",,,,10,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753362982.754842,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753362982.7548792,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753362982.754903,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753362982.7549202,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753362982.7549348,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,10,,,,,,aggregation,GossipAvg,,,,,1753362982.7549598,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,5.150530075576279,,,,,10,,,,,,model_update,,,,,,1753362983.0699947,,,,,,,,,,,,"0,1,2,3,4"
0.8526,,,,,,,,,,,,,EvaluationEvent,0.44170803180933,"{'loss': 0.44170803180933, 'accuracy': 0.8526}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753362983.608579,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.10361984959394259,8.228153228759766,10,,3,,,,resource_resource_summary,,,,2.742717742919922,,1753362983.608636,,,5,33767200,0,,,,,,,
