param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2585842609405518, 'mean': 0.0026526174042373896, 'std': 0.11082754284143448}",1,14,6,1749413817.082341,parameter_transfer
"{'norm': 3.2585842609405518, 'mean': 0.0026526174042373896, 'std': 0.11082754284143448}",1,14,7,1749413817.082341,parameter_transfer
"{'norm': 3.2585842609405518, 'mean': 0.0026526174042373896, 'std': 0.11082754284143448}",1,14,8,1749413817.082341,parameter_transfer
"{'norm': 3.2585842609405518, 'mean': 0.0026526174042373896, 'std': 0.11082754284143448}",1,14,9,1749413817.082341,parameter_transfer
"{'norm': 3.2585842609405518, 'mean': 0.0026526174042373896, 'std': 0.11082754284143448}",1,14,10,1749413817.082341,parameter_transfer
"{'norm': 3.2585842609405518, 'mean': 0.0026526174042373896, 'std': 0.11082754284143448}",1,14,11,1749413817.082341,parameter_transfer
"{'norm': 3.2585842609405518, 'mean': 0.0026526174042373896, 'std': 0.11082754284143448}",1,14,12,1749413817.082341,parameter_transfer
"{'norm': 3.2585842609405518, 'mean': 0.0026526174042373896, 'std': 0.11082754284143448}",1,14,13,1749413817.082341,parameter_transfer
"{'norm': 3.2586846351623535, 'mean': 0.0027673516888171434, 'std': 0.11082816123962402}",2,0,1,1749413828.8727677,parameter_transfer
"{'norm': 3.2586846351623535, 'mean': 0.0027673516888171434, 'std': 0.11082816123962402}",2,0,2,1749413828.8727677,parameter_transfer
"{'norm': 3.2586846351623535, 'mean': 0.0027673516888171434, 'std': 0.11082816123962402}",2,0,3,1749413828.8727677,parameter_transfer
"{'norm': 3.2586846351623535, 'mean': 0.0027673516888171434, 'std': 0.11082816123962402}",2,0,4,1749413828.8727677,parameter_transfer
"{'norm': 3.2586846351623535, 'mean': 0.0027673516888171434, 'std': 0.11082816123962402}",2,0,5,1749413828.8727677,parameter_transfer
"{'norm': 3.2586846351623535, 'mean': 0.0027673516888171434, 'std': 0.11082816123962402}",2,0,6,1749413828.8727677,parameter_transfer
"{'norm': 3.2586846351623535, 'mean': 0.0027673516888171434, 'std': 0.11082816123962402}",2,0,7,1749413828.8727677,parameter_transfer
"{'norm': 3.2586846351623535, 'mean': 0.0027673516888171434, 'std': 0.11082816123962402}",2,0,8,1749413828.8727677,parameter_transfer
"{'norm': 3.2586846351623535, 'mean': 0.0027673516888171434, 'std': 0.11082816123962402}",2,0,9,1749413828.8727677,parameter_transfer
"{'norm': 3.2586846351623535, 'mean': 0.0027673516888171434, 'std': 0.11082816123962402}",2,0,10,1749413828.8727677,parameter_transfer
"{'norm': 3.2586846351623535, 'mean': 0.0027673516888171434, 'std': 0.11082816123962402}",2,0,11,1749413828.8727677,parameter_transfer
"{'norm': 3.2586846351623535, 'mean': 0.0027673516888171434, 'std': 0.11082816123962402}",2,0,12,1749413828.8727677,parameter_transfer
"{'norm': 3.2586846351623535, 'mean': 0.0027673516888171434, 'std': 0.11082816123962402}",2,0,13,1749413828.8727677,parameter_transfer
"{'norm': 3.2586846351623535, 'mean': 0.0027673516888171434, 'std': 0.11082816123962402}",2,0,14,1749413828.8727677,parameter_transfer
"{'norm': 3.2561697959899902, 'mean': 0.0026253589894622564, 'std': 0.11074604094028473}",2,1,0,1749413828.8728433,parameter_transfer
"{'norm': 3.2561697959899902, 'mean': 0.0026253589894622564, 'std': 0.11074604094028473}",2,1,2,1749413828.8728433,parameter_transfer
"{'norm': 3.2561697959899902, 'mean': 0.0026253589894622564, 'std': 0.11074604094028473}",2,1,3,1749413828.8728433,parameter_transfer
"{'norm': 3.2561697959899902, 'mean': 0.0026253589894622564, 'std': 0.11074604094028473}",2,1,4,1749413828.8728433,parameter_transfer
"{'norm': 3.2561697959899902, 'mean': 0.0026253589894622564, 'std': 0.11074604094028473}",2,1,5,1749413828.8728433,parameter_transfer
"{'norm': 3.2561697959899902, 'mean': 0.0026253589894622564, 'std': 0.11074604094028473}",2,1,6,1749413828.8728433,parameter_transfer
"{'norm': 3.2561697959899902, 'mean': 0.0026253589894622564, 'std': 0.11074604094028473}",2,1,7,1749413828.8728433,parameter_transfer
"{'norm': 3.2561697959899902, 'mean': 0.0026253589894622564, 'std': 0.11074604094028473}",2,1,8,1749413828.8728433,parameter_transfer
"{'norm': 3.2561697959899902, 'mean': 0.0026253589894622564, 'std': 0.11074604094028473}",2,1,9,1749413828.8728433,parameter_transfer
"{'norm': 3.2561697959899902, 'mean': 0.0026253589894622564, 'std': 0.11074604094028473}",2,1,10,1749413828.8728433,parameter_transfer
"{'norm': 3.2561697959899902, 'mean': 0.0026253589894622564, 'std': 0.11074604094028473}",2,1,11,1749413828.8728433,parameter_transfer
"{'norm': 3.2561697959899902, 'mean': 0.0026253589894622564, 'std': 0.11074604094028473}",2,1,12,1749413828.8728433,parameter_transfer
"{'norm': 3.2561697959899902, 'mean': 0.0026253589894622564, 'std': 0.11074604094028473}",2,1,13,1749413828.8728433,parameter_transfer
"{'norm': 3.2561697959899902, 'mean': 0.0026253589894622564, 'std': 0.11074604094028473}",2,1,14,1749413828.8728433,parameter_transfer
"{'norm': 3.2599501609802246, 'mean': 0.002731644082814455, 'std': 0.11087211966514587}",2,2,0,1749413828.8728938,parameter_transfer
"{'norm': 3.2599501609802246, 'mean': 0.002731644082814455, 'std': 0.11087211966514587}",2,2,1,1749413828.8728938,parameter_transfer
"{'norm': 3.2599501609802246, 'mean': 0.002731644082814455, 'std': 0.11087211966514587}",2,2,3,1749413828.8728938,parameter_transfer
"{'norm': 3.2599501609802246, 'mean': 0.002731644082814455, 'std': 0.11087211966514587}",2,2,4,1749413828.8728938,parameter_transfer
"{'norm': 3.2599501609802246, 'mean': 0.002731644082814455, 'std': 0.11087211966514587}",2,2,5,1749413828.8728938,parameter_transfer
"{'norm': 3.2599501609802246, 'mean': 0.002731644082814455, 'std': 0.11087211966514587}",2,2,6,1749413828.8728938,parameter_transfer
"{'norm': 3.2599501609802246, 'mean': 0.002731644082814455, 'std': 0.11087211966514587}",2,2,7,1749413828.8728938,parameter_transfer
"{'norm': 3.2599501609802246, 'mean': 0.002731644082814455, 'std': 0.11087211966514587}",2,2,8,1749413828.8728938,parameter_transfer
"{'norm': 3.2599501609802246, 'mean': 0.002731644082814455, 'std': 0.11087211966514587}",2,2,9,1749413828.8728938,parameter_transfer
"{'norm': 3.2599501609802246, 'mean': 0.002731644082814455, 'std': 0.11087211966514587}",2,2,10,1749413828.8728938,parameter_transfer
"{'norm': 3.2599501609802246, 'mean': 0.002731644082814455, 'std': 0.11087211966514587}",2,2,11,1749413828.8728938,parameter_transfer
"{'norm': 3.2599501609802246, 'mean': 0.002731644082814455, 'std': 0.11087211966514587}",2,2,12,1749413828.8728938,parameter_transfer
"{'norm': 3.2599501609802246, 'mean': 0.002731644082814455, 'std': 0.11087211966514587}",2,2,13,1749413828.8728938,parameter_transfer
"{'norm': 3.2599501609802246, 'mean': 0.002731644082814455, 'std': 0.11087211966514587}",2,2,14,1749413828.8728938,parameter_transfer
"{'norm': 3.2579894065856934, 'mean': 0.00281143793836236, 'std': 0.11080338060855865}",2,3,0,1749413828.8729408,parameter_transfer
"{'norm': 3.2579894065856934, 'mean': 0.00281143793836236, 'std': 0.11080338060855865}",2,3,1,1749413828.8729408,parameter_transfer
"{'norm': 3.2579894065856934, 'mean': 0.00281143793836236, 'std': 0.11080338060855865}",2,3,2,1749413828.8729408,parameter_transfer
"{'norm': 3.2579894065856934, 'mean': 0.00281143793836236, 'std': 0.11080338060855865}",2,3,4,1749413828.8729408,parameter_transfer
"{'norm': 3.2579894065856934, 'mean': 0.00281143793836236, 'std': 0.11080338060855865}",2,3,5,1749413828.8729408,parameter_transfer
"{'norm': 3.2579894065856934, 'mean': 0.00281143793836236, 'std': 0.11080338060855865}",2,3,6,1749413828.8729408,parameter_transfer
"{'norm': 3.2579894065856934, 'mean': 0.00281143793836236, 'std': 0.11080338060855865}",2,3,7,1749413828.8729408,parameter_transfer
"{'norm': 3.2579894065856934, 'mean': 0.00281143793836236, 'std': 0.11080338060855865}",2,3,8,1749413828.8729408,parameter_transfer
"{'norm': 3.2579894065856934, 'mean': 0.00281143793836236, 'std': 0.11080338060855865}",2,3,9,1749413828.8729408,parameter_transfer
"{'norm': 3.2579894065856934, 'mean': 0.00281143793836236, 'std': 0.11080338060855865}",2,3,10,1749413828.8729408,parameter_transfer
"{'norm': 3.2579894065856934, 'mean': 0.00281143793836236, 'std': 0.11080338060855865}",2,3,11,1749413828.8729408,parameter_transfer
"{'norm': 3.2579894065856934, 'mean': 0.00281143793836236, 'std': 0.11080338060855865}",2,3,12,1749413828.8729408,parameter_transfer
"{'norm': 3.2579894065856934, 'mean': 0.00281143793836236, 'std': 0.11080338060855865}",2,3,13,1749413828.8729408,parameter_transfer
"{'norm': 3.2579894065856934, 'mean': 0.00281143793836236, 'std': 0.11080338060855865}",2,3,14,1749413828.8729408,parameter_transfer
"{'norm': 3.263430118560791, 'mean': 0.0026979593094438314, 'std': 0.11099136620759964}",2,4,0,1749413828.8730767,parameter_transfer
"{'norm': 3.263430118560791, 'mean': 0.0026979593094438314, 'std': 0.11099136620759964}",2,4,1,1749413828.8730767,parameter_transfer
"{'norm': 3.263430118560791, 'mean': 0.0026979593094438314, 'std': 0.11099136620759964}",2,4,2,1749413828.8730767,parameter_transfer
"{'norm': 3.263430118560791, 'mean': 0.0026979593094438314, 'std': 0.11099136620759964}",2,4,3,1749413828.8730767,parameter_transfer
"{'norm': 3.263430118560791, 'mean': 0.0026979593094438314, 'std': 0.11099136620759964}",2,4,5,1749413828.8730767,parameter_transfer
"{'norm': 3.263430118560791, 'mean': 0.0026979593094438314, 'std': 0.11099136620759964}",2,4,6,1749413828.8730767,parameter_transfer
"{'norm': 3.263430118560791, 'mean': 0.0026979593094438314, 'std': 0.11099136620759964}",2,4,7,1749413828.8730767,parameter_transfer
"{'norm': 3.263430118560791, 'mean': 0.0026979593094438314, 'std': 0.11099136620759964}",2,4,8,1749413828.8730767,parameter_transfer
"{'norm': 3.263430118560791, 'mean': 0.0026979593094438314, 'std': 0.11099136620759964}",2,4,9,1749413828.8730767,parameter_transfer
"{'norm': 3.263430118560791, 'mean': 0.0026979593094438314, 'std': 0.11099136620759964}",2,4,10,1749413828.8730767,parameter_transfer
"{'norm': 3.263430118560791, 'mean': 0.0026979593094438314, 'std': 0.11099136620759964}",2,4,11,1749413828.8730767,parameter_transfer
"{'norm': 3.263430118560791, 'mean': 0.0026979593094438314, 'std': 0.11099136620759964}",2,4,12,1749413828.8730767,parameter_transfer
"{'norm': 3.263430118560791, 'mean': 0.0026979593094438314, 'std': 0.11099136620759964}",2,4,13,1749413828.8730767,parameter_transfer
"{'norm': 3.263430118560791, 'mean': 0.0026979593094438314, 'std': 0.11099136620759964}",2,4,14,1749413828.8730767,parameter_transfer
"{'norm': 3.259963274002075, 'mean': 0.0025873095728456974, 'std': 0.11087602376937866}",2,5,0,1749413828.8731203,parameter_transfer
"{'norm': 3.259963274002075, 'mean': 0.0025873095728456974, 'std': 0.11087602376937866}",2,5,1,1749413828.8731203,parameter_transfer
"{'norm': 3.259963274002075, 'mean': 0.0025873095728456974, 'std': 0.11087602376937866}",2,5,2,1749413828.8731203,parameter_transfer
"{'norm': 3.259963274002075, 'mean': 0.0025873095728456974, 'std': 0.11087602376937866}",2,5,3,1749413828.8731203,parameter_transfer
"{'norm': 3.259963274002075, 'mean': 0.0025873095728456974, 'std': 0.11087602376937866}",2,5,4,1749413828.8731203,parameter_transfer
"{'norm': 3.259963274002075, 'mean': 0.0025873095728456974, 'std': 0.11087602376937866}",2,5,6,1749413828.8731203,parameter_transfer
"{'norm': 3.259963274002075, 'mean': 0.0025873095728456974, 'std': 0.11087602376937866}",2,5,7,1749413828.8731203,parameter_transfer
"{'norm': 3.259963274002075, 'mean': 0.0025873095728456974, 'std': 0.11087602376937866}",2,5,8,1749413828.8731203,parameter_transfer
"{'norm': 3.259963274002075, 'mean': 0.0025873095728456974, 'std': 0.11087602376937866}",2,5,9,1749413828.8731203,parameter_transfer
"{'norm': 3.259963274002075, 'mean': 0.0025873095728456974, 'std': 0.11087602376937866}",2,5,10,1749413828.8731203,parameter_transfer
"{'norm': 3.259963274002075, 'mean': 0.0025873095728456974, 'std': 0.11087602376937866}",2,5,11,1749413828.8731203,parameter_transfer
"{'norm': 3.259963274002075, 'mean': 0.0025873095728456974, 'std': 0.11087602376937866}",2,5,12,1749413828.8731203,parameter_transfer
"{'norm': 3.259963274002075, 'mean': 0.0025873095728456974, 'std': 0.11087602376937866}",2,5,13,1749413828.8731203,parameter_transfer
"{'norm': 3.259963274002075, 'mean': 0.0025873095728456974, 'std': 0.11087602376937866}",2,5,14,1749413828.8731203,parameter_transfer
"{'norm': 3.2596776485443115, 'mean': 0.0027493878733366728, 'std': 0.11086239665746689}",2,6,0,1749413828.8731618,parameter_transfer
"{'norm': 3.2596776485443115, 'mean': 0.0027493878733366728, 'std': 0.11086239665746689}",2,6,1,1749413828.8731618,parameter_transfer
"{'norm': 3.2596776485443115, 'mean': 0.0027493878733366728, 'std': 0.11086239665746689}",2,6,2,1749413828.8731618,parameter_transfer
"{'norm': 3.2596776485443115, 'mean': 0.0027493878733366728, 'std': 0.11086239665746689}",2,6,3,1749413828.8731618,parameter_transfer
"{'norm': 3.2596776485443115, 'mean': 0.0027493878733366728, 'std': 0.11086239665746689}",2,6,4,1749413828.8731618,parameter_transfer
"{'norm': 3.2596776485443115, 'mean': 0.0027493878733366728, 'std': 0.11086239665746689}",2,6,5,1749413828.8731618,parameter_transfer
"{'norm': 3.2596776485443115, 'mean': 0.0027493878733366728, 'std': 0.11086239665746689}",2,6,7,1749413828.8731618,parameter_transfer
"{'norm': 3.2596776485443115, 'mean': 0.0027493878733366728, 'std': 0.11086239665746689}",2,6,8,1749413828.8731618,parameter_transfer
"{'norm': 3.2596776485443115, 'mean': 0.0027493878733366728, 'std': 0.11086239665746689}",2,6,9,1749413828.8731618,parameter_transfer
"{'norm': 3.2596776485443115, 'mean': 0.0027493878733366728, 'std': 0.11086239665746689}",2,6,10,1749413828.8731618,parameter_transfer
"{'norm': 3.2596776485443115, 'mean': 0.0027493878733366728, 'std': 0.11086239665746689}",2,6,11,1749413828.8731618,parameter_transfer
"{'norm': 3.2596776485443115, 'mean': 0.0027493878733366728, 'std': 0.11086239665746689}",2,6,12,1749413828.8731618,parameter_transfer
"{'norm': 3.2596776485443115, 'mean': 0.0027493878733366728, 'std': 0.11086239665746689}",2,6,13,1749413828.8731618,parameter_transfer
"{'norm': 3.2596776485443115, 'mean': 0.0027493878733366728, 'std': 0.11086239665746689}",2,6,14,1749413828.8731618,parameter_transfer
"{'norm': 3.257742166519165, 'mean': 0.0027144020423293114, 'std': 0.11079739034175873}",2,7,0,1749413828.873204,parameter_transfer
"{'norm': 3.257742166519165, 'mean': 0.0027144020423293114, 'std': 0.11079739034175873}",2,7,1,1749413828.873204,parameter_transfer
"{'norm': 3.257742166519165, 'mean': 0.0027144020423293114, 'std': 0.11079739034175873}",2,7,2,1749413828.873204,parameter_transfer
"{'norm': 3.257742166519165, 'mean': 0.0027144020423293114, 'std': 0.11079739034175873}",2,7,3,1749413828.873204,parameter_transfer
"{'norm': 3.257742166519165, 'mean': 0.0027144020423293114, 'std': 0.11079739034175873}",2,7,4,1749413828.873204,parameter_transfer
"{'norm': 3.257742166519165, 'mean': 0.0027144020423293114, 'std': 0.11079739034175873}",2,7,5,1749413828.873204,parameter_transfer
"{'norm': 3.257742166519165, 'mean': 0.0027144020423293114, 'std': 0.11079739034175873}",2,7,6,1749413828.873204,parameter_transfer
"{'norm': 3.257742166519165, 'mean': 0.0027144020423293114, 'std': 0.11079739034175873}",2,7,8,1749413828.873204,parameter_transfer
"{'norm': 3.257742166519165, 'mean': 0.0027144020423293114, 'std': 0.11079739034175873}",2,7,9,1749413828.873204,parameter_transfer
"{'norm': 3.257742166519165, 'mean': 0.0027144020423293114, 'std': 0.11079739034175873}",2,7,10,1749413828.873204,parameter_transfer
"{'norm': 3.257742166519165, 'mean': 0.0027144020423293114, 'std': 0.11079739034175873}",2,7,11,1749413828.873204,parameter_transfer
"{'norm': 3.257742166519165, 'mean': 0.0027144020423293114, 'std': 0.11079739034175873}",2,7,12,1749413828.873204,parameter_transfer
"{'norm': 3.257742166519165, 'mean': 0.0027144020423293114, 'std': 0.11079739034175873}",2,7,13,1749413828.873204,parameter_transfer
"{'norm': 3.257742166519165, 'mean': 0.0027144020423293114, 'std': 0.11079739034175873}",2,7,14,1749413828.873204,parameter_transfer
"{'norm': 3.2592101097106934, 'mean': 0.0026858558412641287, 'std': 0.11084803938865662}",2,8,0,1749413828.873246,parameter_transfer
"{'norm': 3.2592101097106934, 'mean': 0.0026858558412641287, 'std': 0.11084803938865662}",2,8,1,1749413828.873246,parameter_transfer
"{'norm': 3.2592101097106934, 'mean': 0.0026858558412641287, 'std': 0.11084803938865662}",2,8,2,1749413828.873246,parameter_transfer
"{'norm': 3.2592101097106934, 'mean': 0.0026858558412641287, 'std': 0.11084803938865662}",2,8,3,1749413828.873246,parameter_transfer
"{'norm': 3.2592101097106934, 'mean': 0.0026858558412641287, 'std': 0.11084803938865662}",2,8,4,1749413828.873246,parameter_transfer
"{'norm': 3.2592101097106934, 'mean': 0.0026858558412641287, 'std': 0.11084803938865662}",2,8,5,1749413828.873246,parameter_transfer
"{'norm': 3.2592101097106934, 'mean': 0.0026858558412641287, 'std': 0.11084803938865662}",2,8,6,1749413828.873246,parameter_transfer
"{'norm': 3.2592101097106934, 'mean': 0.0026858558412641287, 'std': 0.11084803938865662}",2,8,7,1749413828.873246,parameter_transfer
"{'norm': 3.2592101097106934, 'mean': 0.0026858558412641287, 'std': 0.11084803938865662}",2,8,9,1749413828.873246,parameter_transfer
"{'norm': 3.2592101097106934, 'mean': 0.0026858558412641287, 'std': 0.11084803938865662}",2,8,10,1749413828.873246,parameter_transfer
"{'norm': 3.2592101097106934, 'mean': 0.0026858558412641287, 'std': 0.11084803938865662}",2,8,11,1749413828.873246,parameter_transfer
"{'norm': 3.2592101097106934, 'mean': 0.0026858558412641287, 'std': 0.11084803938865662}",2,8,12,1749413828.873246,parameter_transfer
"{'norm': 3.2592101097106934, 'mean': 0.0026858558412641287, 'std': 0.11084803938865662}",2,8,13,1749413828.873246,parameter_transfer
"{'norm': 3.2592101097106934, 'mean': 0.0026858558412641287, 'std': 0.11084803938865662}",2,8,14,1749413828.873246,parameter_transfer
"{'norm': 3.2595016956329346, 'mean': 0.0027144120540469885, 'std': 0.1108572706580162}",2,9,0,1749413828.8732917,parameter_transfer
"{'norm': 3.2595016956329346, 'mean': 0.0027144120540469885, 'std': 0.1108572706580162}",2,9,1,1749413828.8732917,parameter_transfer
"{'norm': 3.2595016956329346, 'mean': 0.0027144120540469885, 'std': 0.1108572706580162}",2,9,2,1749413828.8732917,parameter_transfer
"{'norm': 3.2595016956329346, 'mean': 0.0027144120540469885, 'std': 0.1108572706580162}",2,9,3,1749413828.8732917,parameter_transfer
"{'norm': 3.2595016956329346, 'mean': 0.0027144120540469885, 'std': 0.1108572706580162}",2,9,4,1749413828.8732917,parameter_transfer
"{'norm': 3.2595016956329346, 'mean': 0.0027144120540469885, 'std': 0.1108572706580162}",2,9,5,1749413828.8732917,parameter_transfer
"{'norm': 3.2595016956329346, 'mean': 0.0027144120540469885, 'std': 0.1108572706580162}",2,9,6,1749413828.8732917,parameter_transfer
"{'norm': 3.2595016956329346, 'mean': 0.0027144120540469885, 'std': 0.1108572706580162}",2,9,7,1749413828.8732917,parameter_transfer
"{'norm': 3.2595016956329346, 'mean': 0.0027144120540469885, 'std': 0.1108572706580162}",2,9,8,1749413828.8732917,parameter_transfer
"{'norm': 3.2595016956329346, 'mean': 0.0027144120540469885, 'std': 0.1108572706580162}",2,9,10,1749413828.8732917,parameter_transfer
"{'norm': 3.2595016956329346, 'mean': 0.0027144120540469885, 'std': 0.1108572706580162}",2,9,11,1749413828.8732917,parameter_transfer
"{'norm': 3.2595016956329346, 'mean': 0.0027144120540469885, 'std': 0.1108572706580162}",2,9,12,1749413828.8732917,parameter_transfer
"{'norm': 3.2595016956329346, 'mean': 0.0027144120540469885, 'std': 0.1108572706580162}",2,9,13,1749413828.8732917,parameter_transfer
"{'norm': 3.2595016956329346, 'mean': 0.0027144120540469885, 'std': 0.1108572706580162}",2,9,14,1749413828.8732917,parameter_transfer
"{'norm': 3.2592172622680664, 'mean': 0.0026481361128389835, 'std': 0.11084920167922974}",2,10,0,1749413828.8733342,parameter_transfer
"{'norm': 3.2592172622680664, 'mean': 0.0026481361128389835, 'std': 0.11084920167922974}",2,10,1,1749413828.8733342,parameter_transfer
"{'norm': 3.2592172622680664, 'mean': 0.0026481361128389835, 'std': 0.11084920167922974}",2,10,2,1749413828.8733342,parameter_transfer
"{'norm': 3.2592172622680664, 'mean': 0.0026481361128389835, 'std': 0.11084920167922974}",2,10,3,1749413828.8733342,parameter_transfer
"{'norm': 3.2592172622680664, 'mean': 0.0026481361128389835, 'std': 0.11084920167922974}",2,10,4,1749413828.8733342,parameter_transfer
"{'norm': 3.2592172622680664, 'mean': 0.0026481361128389835, 'std': 0.11084920167922974}",2,10,5,1749413828.8733342,parameter_transfer
"{'norm': 3.2592172622680664, 'mean': 0.0026481361128389835, 'std': 0.11084920167922974}",2,10,6,1749413828.8733342,parameter_transfer
"{'norm': 3.2592172622680664, 'mean': 0.0026481361128389835, 'std': 0.11084920167922974}",2,10,7,1749413828.8733342,parameter_transfer
"{'norm': 3.2592172622680664, 'mean': 0.0026481361128389835, 'std': 0.11084920167922974}",2,10,8,1749413828.8733342,parameter_transfer
"{'norm': 3.2592172622680664, 'mean': 0.0026481361128389835, 'std': 0.11084920167922974}",2,10,9,1749413828.8733342,parameter_transfer
"{'norm': 3.2592172622680664, 'mean': 0.0026481361128389835, 'std': 0.11084920167922974}",2,10,11,1749413828.8733342,parameter_transfer
"{'norm': 3.2592172622680664, 'mean': 0.0026481361128389835, 'std': 0.11084920167922974}",2,10,12,1749413828.8733342,parameter_transfer
"{'norm': 3.2592172622680664, 'mean': 0.0026481361128389835, 'std': 0.11084920167922974}",2,10,13,1749413828.8733342,parameter_transfer
"{'norm': 3.2592172622680664, 'mean': 0.0026481361128389835, 'std': 0.11084920167922974}",2,10,14,1749413828.8733342,parameter_transfer
"{'norm': 3.2600157260894775, 'mean': 0.0026835883036255836, 'std': 0.11087550967931747}",2,11,0,1749413828.8733768,parameter_transfer
"{'norm': 3.2600157260894775, 'mean': 0.0026835883036255836, 'std': 0.11087550967931747}",2,11,1,1749413828.8733768,parameter_transfer
"{'norm': 3.2600157260894775, 'mean': 0.0026835883036255836, 'std': 0.11087550967931747}",2,11,2,1749413828.8733768,parameter_transfer
"{'norm': 3.2600157260894775, 'mean': 0.0026835883036255836, 'std': 0.11087550967931747}",2,11,3,1749413828.8733768,parameter_transfer
"{'norm': 3.2600157260894775, 'mean': 0.0026835883036255836, 'std': 0.11087550967931747}",2,11,4,1749413828.8733768,parameter_transfer
"{'norm': 3.2600157260894775, 'mean': 0.0026835883036255836, 'std': 0.11087550967931747}",2,11,5,1749413828.8733768,parameter_transfer
"{'norm': 3.2600157260894775, 'mean': 0.0026835883036255836, 'std': 0.11087550967931747}",2,11,6,1749413828.8733768,parameter_transfer
"{'norm': 3.2600157260894775, 'mean': 0.0026835883036255836, 'std': 0.11087550967931747}",2,11,7,1749413828.8733768,parameter_transfer
"{'norm': 3.2600157260894775, 'mean': 0.0026835883036255836, 'std': 0.11087550967931747}",2,11,8,1749413828.8733768,parameter_transfer
"{'norm': 3.2600157260894775, 'mean': 0.0026835883036255836, 'std': 0.11087550967931747}",2,11,9,1749413828.8733768,parameter_transfer
"{'norm': 3.2600157260894775, 'mean': 0.0026835883036255836, 'std': 0.11087550967931747}",2,11,10,1749413828.8733768,parameter_transfer
"{'norm': 3.2600157260894775, 'mean': 0.0026835883036255836, 'std': 0.11087550967931747}",2,11,12,1749413828.8733768,parameter_transfer
"{'norm': 3.2600157260894775, 'mean': 0.0026835883036255836, 'std': 0.11087550967931747}",2,11,13,1749413828.8733768,parameter_transfer
"{'norm': 3.2600157260894775, 'mean': 0.0026835883036255836, 'std': 0.11087550967931747}",2,11,14,1749413828.8733768,parameter_transfer
"{'norm': 3.2592368125915527, 'mean': 0.0026902640238404274, 'std': 0.11084884405136108}",2,12,0,1749413828.873419,parameter_transfer
"{'norm': 3.2592368125915527, 'mean': 0.0026902640238404274, 'std': 0.11084884405136108}",2,12,1,1749413828.873419,parameter_transfer
"{'norm': 3.2592368125915527, 'mean': 0.0026902640238404274, 'std': 0.11084884405136108}",2,12,2,1749413828.873419,parameter_transfer
"{'norm': 3.2592368125915527, 'mean': 0.0026902640238404274, 'std': 0.11084884405136108}",2,12,3,1749413828.873419,parameter_transfer
"{'norm': 3.2592368125915527, 'mean': 0.0026902640238404274, 'std': 0.11084884405136108}",2,12,4,1749413828.873419,parameter_transfer
"{'norm': 3.2592368125915527, 'mean': 0.0026902640238404274, 'std': 0.11084884405136108}",2,12,5,1749413828.873419,parameter_transfer
"{'norm': 3.2592368125915527, 'mean': 0.0026902640238404274, 'std': 0.11084884405136108}",2,12,6,1749413828.873419,parameter_transfer
"{'norm': 3.2592368125915527, 'mean': 0.0026902640238404274, 'std': 0.11084884405136108}",2,12,7,1749413828.873419,parameter_transfer
"{'norm': 3.2592368125915527, 'mean': 0.0026902640238404274, 'std': 0.11084884405136108}",2,12,8,1749413828.873419,parameter_transfer
"{'norm': 3.2592368125915527, 'mean': 0.0026902640238404274, 'std': 0.11084884405136108}",2,12,9,1749413828.873419,parameter_transfer
"{'norm': 3.2592368125915527, 'mean': 0.0026902640238404274, 'std': 0.11084884405136108}",2,12,10,1749413828.873419,parameter_transfer
"{'norm': 3.2592368125915527, 'mean': 0.0026902640238404274, 'std': 0.11084884405136108}",2,12,11,1749413828.873419,parameter_transfer
"{'norm': 3.2592368125915527, 'mean': 0.0026902640238404274, 'std': 0.11084884405136108}",2,12,13,1749413828.873419,parameter_transfer
"{'norm': 3.2592368125915527, 'mean': 0.0026902640238404274, 'std': 0.11084884405136108}",2,12,14,1749413828.873419,parameter_transfer
"{'norm': 3.2601499557495117, 'mean': 0.002666973043233156, 'std': 0.11088048666715622}",2,13,0,1749413828.8734608,parameter_transfer
"{'norm': 3.2601499557495117, 'mean': 0.002666973043233156, 'std': 0.11088048666715622}",2,13,1,1749413828.8734608,parameter_transfer
"{'norm': 3.2601499557495117, 'mean': 0.002666973043233156, 'std': 0.11088048666715622}",2,13,2,1749413828.8734608,parameter_transfer
"{'norm': 3.2601499557495117, 'mean': 0.002666973043233156, 'std': 0.11088048666715622}",2,13,3,1749413828.8734608,parameter_transfer
"{'norm': 3.2601499557495117, 'mean': 0.002666973043233156, 'std': 0.11088048666715622}",2,13,4,1749413828.8734608,parameter_transfer
"{'norm': 3.2601499557495117, 'mean': 0.002666973043233156, 'std': 0.11088048666715622}",2,13,5,1749413828.8734608,parameter_transfer
"{'norm': 3.2601499557495117, 'mean': 0.002666973043233156, 'std': 0.11088048666715622}",2,13,6,1749413828.8734608,parameter_transfer
"{'norm': 3.2601499557495117, 'mean': 0.002666973043233156, 'std': 0.11088048666715622}",2,13,7,1749413828.8734608,parameter_transfer
"{'norm': 3.2601499557495117, 'mean': 0.002666973043233156, 'std': 0.11088048666715622}",2,13,8,1749413828.8734608,parameter_transfer
"{'norm': 3.2601499557495117, 'mean': 0.002666973043233156, 'std': 0.11088048666715622}",2,13,9,1749413828.8734608,parameter_transfer
"{'norm': 3.2601499557495117, 'mean': 0.002666973043233156, 'std': 0.11088048666715622}",2,13,10,1749413828.8734608,parameter_transfer
