accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753363116.0327482,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{3: 1.0, 2: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,8,"[3, 2, 4]",,,,,resource_sampling,,,,,,1753363116.03292,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,6.205998420715332,1753363122.238814,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.249361038208008, 'mean': 0.0025631876196712255, 'std': 0.1914532631635666}}",,,,8,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753363122.29799,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.2491061687469482, 'mean': 0.0024650010745972395, 'std': 0.19143955409526825}}",,,,8,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753363122.298107,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.252988815307617, 'mean': 0.002901623724028468, 'std': 0.19166222214698792}}",,,,8,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753363122.2981455,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.261512279510498, 'mean': 0.0022394200786948204, 'std': 0.19217339158058167}}",,,,8,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753363122.2981799,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.2537097930908203, 'mean': 0.0014479090459644794, 'std': 0.19172121584415436}}",,,,8,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753363122.2982104,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753363122.2982452,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753363122.298266,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753363122.2982829,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753363122.2983003,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753363122.2983143,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,3.7461227192194193,,,,,8,,,,,,model_update,,,,,,1753363122.6083417,,,,,,,,,,,,"0,1,2,3,4"
0.8134,,,,,,,,,,,,,EvaluationEvent,0.5153736827611923,"{'loss': 0.5153736827611923, 'accuracy': 0.8134}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753363123.1282427,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.11463432681718247,7.095605850219727,8,,3,,,,resource_resource_summary,,,,2.365201950073242,,1753363123.128299,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753363123.7182505,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{4: 1.0, 0: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,9,"[4, 0, 3]",,,,,resource_sampling,,,,,,1753363123.718405,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,7.362779140472412,1753363131.0811236,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.247893810272217, 'mean': 0.003157762112095952, 'std': 0.19135792553424835}}",,,,9,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753363131.1410198,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.2524828910827637, 'mean': 0.002280783373862505, 'std': 0.19164082407951355}}",,,,9,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753363131.1411576,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.2533371448516846, 'mean': 0.0022417567670345306, 'std': 0.19169163703918457}}",,,,9,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753363131.141203,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.259795665740967, 'mean': 0.002057023346424103, 'std': 0.19207428395748138}}",,,,9,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753363131.1412377,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.2702219486236572, 'mean': 0.0021324174012988806, 'std': 0.19268786907196045}}",,,,9,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753363131.14127,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753363131.1413064,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753363131.1413262,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753363131.1413417,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753363131.1413553,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753363131.1413693,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,4.162493895322285,,,,,9,,,,,,model_update,,,,,,1753363131.4481733,,,,,,,,,,,,"0,1,2,3,4"
0.8263,,,,,,,,,,,,,EvaluationEvent,0.521725322842598,"{'loss': 0.521725322842598, 'accuracy': 0.8263}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753363131.9504566,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.10037288879595514,8.23230266571045,9,,3,,,,resource_resource_summary,,,,2.74410088857015,,1753363131.950513,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753363132.5439575,,,,,,,,,3,,,
,,0.6,,,,,0.6,,,,"{4: 1.0, 1: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,3,,,,,,,,,,10,"[4, 1, 3]",,,,,resource_sampling,,,,,,1753363132.5441515,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,5.827978849411011,1753363138.3719974,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.253413200378418, 'mean': 0.0024470516946166754, 'std': 0.19169358909130096}}",,,,10,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753363138.4324703,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.2542026042938232, 'mean': 0.0029298190493136644, 'std': 0.19173334538936615}}",,,,10,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753363138.4325407,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.257045269012451, 'mean': 0.002242295304313302, 'std': 0.19191011786460876}}",,,,10,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753363138.432579,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.2526979446411133, 'mean': 0.0016777081182226539, 'std': 0.19165970385074615}}",,,,10,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753363138.4326136,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.2641384601593018, 'mean': 0.001977605978026986, 'std': 0.19233103096485138}}",,,,10,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753363138.4326472,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753363138.4326835,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753363138.432707,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753363138.4327223,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753363138.4327369,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,10,,,,,,aggregation,GossipAvg,,,,,1753363138.432749,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,4.043434678356875,,,,,10,,,,,,model_update,,,,,,1753363138.7434158,,,,,,,,,,,,"0,1,2,3,4"
0.8703,,,,,,,,,,,,,EvaluationEvent,0.381065385222435,"{'loss': 0.381065385222435, 'accuracy': 0.8703}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753363139.2468224,,,,,,,,,,,,
,,,,,,,,40.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.12969139777859548,6.710545301437378,10,,3,,,,resource_resource_summary,,,,2.2368484338124595,,1753363139.246877,,,5,33767200,0,,,,,,,
