param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.1864590644836426, 'mean': -0.002186825731769204, 'std': 0.1877511590719223}",1,14,7,1749394680.3704908,parameter_transfer
"{'norm': 3.1864590644836426, 'mean': -0.002186825731769204, 'std': 0.1877511590719223}",1,14,8,1749394680.3704908,parameter_transfer
"{'norm': 3.1864590644836426, 'mean': -0.002186825731769204, 'std': 0.1877511590719223}",1,14,9,1749394680.3704908,parameter_transfer
"{'norm': 3.1864590644836426, 'mean': -0.002186825731769204, 'std': 0.1877511590719223}",1,14,10,1749394680.3704908,parameter_transfer
"{'norm': 3.1864590644836426, 'mean': -0.002186825731769204, 'std': 0.1877511590719223}",1,14,11,1749394680.3704908,parameter_transfer
"{'norm': 3.1864590644836426, 'mean': -0.002186825731769204, 'std': 0.1877511590719223}",1,14,12,1749394680.3704908,parameter_transfer
"{'norm': 3.1864590644836426, 'mean': -0.002186825731769204, 'std': 0.1877511590719223}",1,14,13,1749394680.3704908,parameter_transfer
"{'norm': 3.207383632659912, 'mean': -0.0007747726049274206, 'std': 0.18899530172348022}",2,0,1,1749394681.7077322,parameter_transfer
"{'norm': 3.207383632659912, 'mean': -0.0007747726049274206, 'std': 0.18899530172348022}",2,0,2,1749394681.7077322,parameter_transfer
"{'norm': 3.207383632659912, 'mean': -0.0007747726049274206, 'std': 0.18899530172348022}",2,0,3,1749394681.7077322,parameter_transfer
"{'norm': 3.207383632659912, 'mean': -0.0007747726049274206, 'std': 0.18899530172348022}",2,0,4,1749394681.7077322,parameter_transfer
"{'norm': 3.207383632659912, 'mean': -0.0007747726049274206, 'std': 0.18899530172348022}",2,0,5,1749394681.7077322,parameter_transfer
"{'norm': 3.207383632659912, 'mean': -0.0007747726049274206, 'std': 0.18899530172348022}",2,0,6,1749394681.7077322,parameter_transfer
"{'norm': 3.207383632659912, 'mean': -0.0007747726049274206, 'std': 0.18899530172348022}",2,0,7,1749394681.7077322,parameter_transfer
"{'norm': 3.207383632659912, 'mean': -0.0007747726049274206, 'std': 0.18899530172348022}",2,0,8,1749394681.7077322,parameter_transfer
"{'norm': 3.207383632659912, 'mean': -0.0007747726049274206, 'std': 0.18899530172348022}",2,0,9,1749394681.7077322,parameter_transfer
"{'norm': 3.207383632659912, 'mean': -0.0007747726049274206, 'std': 0.18899530172348022}",2,0,10,1749394681.7077322,parameter_transfer
"{'norm': 3.207383632659912, 'mean': -0.0007747726049274206, 'std': 0.18899530172348022}",2,0,11,1749394681.7077322,parameter_transfer
"{'norm': 3.207383632659912, 'mean': -0.0007747726049274206, 'std': 0.18899530172348022}",2,0,12,1749394681.7077322,parameter_transfer
"{'norm': 3.207383632659912, 'mean': -0.0007747726049274206, 'std': 0.18899530172348022}",2,0,13,1749394681.7077322,parameter_transfer
"{'norm': 3.207383632659912, 'mean': -0.0007747726049274206, 'std': 0.18899530172348022}",2,0,14,1749394681.7077322,parameter_transfer
"{'norm': 3.208252429962158, 'mean': -0.00010921061038970947, 'std': 0.18904805183410645}",2,1,0,1749394681.7078083,parameter_transfer
"{'norm': 3.208252429962158, 'mean': -0.00010921061038970947, 'std': 0.18904805183410645}",2,1,2,1749394681.7078083,parameter_transfer
"{'norm': 3.208252429962158, 'mean': -0.00010921061038970947, 'std': 0.18904805183410645}",2,1,3,1749394681.7078083,parameter_transfer
"{'norm': 3.208252429962158, 'mean': -0.00010921061038970947, 'std': 0.18904805183410645}",2,1,4,1749394681.7078083,parameter_transfer
"{'norm': 3.208252429962158, 'mean': -0.00010921061038970947, 'std': 0.18904805183410645}",2,1,5,1749394681.7078083,parameter_transfer
"{'norm': 3.208252429962158, 'mean': -0.00010921061038970947, 'std': 0.18904805183410645}",2,1,6,1749394681.7078083,parameter_transfer
"{'norm': 3.208252429962158, 'mean': -0.00010921061038970947, 'std': 0.18904805183410645}",2,1,7,1749394681.7078083,parameter_transfer
"{'norm': 3.208252429962158, 'mean': -0.00010921061038970947, 'std': 0.18904805183410645}",2,1,8,1749394681.7078083,parameter_transfer
"{'norm': 3.208252429962158, 'mean': -0.00010921061038970947, 'std': 0.18904805183410645}",2,1,9,1749394681.7078083,parameter_transfer
"{'norm': 3.208252429962158, 'mean': -0.00010921061038970947, 'std': 0.18904805183410645}",2,1,10,1749394681.7078083,parameter_transfer
"{'norm': 3.208252429962158, 'mean': -0.00010921061038970947, 'std': 0.18904805183410645}",2,1,11,1749394681.7078083,parameter_transfer
"{'norm': 3.208252429962158, 'mean': -0.00010921061038970947, 'std': 0.18904805183410645}",2,1,12,1749394681.7078083,parameter_transfer
"{'norm': 3.208252429962158, 'mean': -0.00010921061038970947, 'std': 0.18904805183410645}",2,1,13,1749394681.7078083,parameter_transfer
"{'norm': 3.208252429962158, 'mean': -0.00010921061038970947, 'std': 0.18904805183410645}",2,1,14,1749394681.7078083,parameter_transfer
"{'norm': 3.204219341278076, 'mean': -0.0006878674030303955, 'std': 0.18880917131900787}",2,2,0,1749394681.7078583,parameter_transfer
"{'norm': 3.204219341278076, 'mean': -0.0006878674030303955, 'std': 0.18880917131900787}",2,2,1,1749394681.7078583,parameter_transfer
"{'norm': 3.204219341278076, 'mean': -0.0006878674030303955, 'std': 0.18880917131900787}",2,2,3,1749394681.7078583,parameter_transfer
"{'norm': 3.204219341278076, 'mean': -0.0006878674030303955, 'std': 0.18880917131900787}",2,2,4,1749394681.7078583,parameter_transfer
"{'norm': 3.204219341278076, 'mean': -0.0006878674030303955, 'std': 0.18880917131900787}",2,2,5,1749394681.7078583,parameter_transfer
"{'norm': 3.204219341278076, 'mean': -0.0006878674030303955, 'std': 0.18880917131900787}",2,2,6,1749394681.7078583,parameter_transfer
"{'norm': 3.204219341278076, 'mean': -0.0006878674030303955, 'std': 0.18880917131900787}",2,2,7,1749394681.7078583,parameter_transfer
"{'norm': 3.204219341278076, 'mean': -0.0006878674030303955, 'std': 0.18880917131900787}",2,2,8,1749394681.7078583,parameter_transfer
"{'norm': 3.204219341278076, 'mean': -0.0006878674030303955, 'std': 0.18880917131900787}",2,2,9,1749394681.7078583,parameter_transfer
"{'norm': 3.204219341278076, 'mean': -0.0006878674030303955, 'std': 0.18880917131900787}",2,2,10,1749394681.7078583,parameter_transfer
"{'norm': 3.204219341278076, 'mean': -0.0006878674030303955, 'std': 0.18880917131900787}",2,2,11,1749394681.7078583,parameter_transfer
"{'norm': 3.204219341278076, 'mean': -0.0006878674030303955, 'std': 0.18880917131900787}",2,2,12,1749394681.7078583,parameter_transfer
"{'norm': 3.204219341278076, 'mean': -0.0006878674030303955, 'std': 0.18880917131900787}",2,2,13,1749394681.7078583,parameter_transfer
"{'norm': 3.204219341278076, 'mean': -0.0006878674030303955, 'std': 0.18880917131900787}",2,2,14,1749394681.7078583,parameter_transfer
"{'norm': 3.2054696083068848, 'mean': -0.0007244116859510541, 'std': 0.1888827234506607}",2,3,0,1749394681.7079034,parameter_transfer
"{'norm': 3.2054696083068848, 'mean': -0.0007244116859510541, 'std': 0.1888827234506607}",2,3,1,1749394681.7079034,parameter_transfer
"{'norm': 3.2054696083068848, 'mean': -0.0007244116859510541, 'std': 0.1888827234506607}",2,3,2,1749394681.7079034,parameter_transfer
"{'norm': 3.2054696083068848, 'mean': -0.0007244116859510541, 'std': 0.1888827234506607}",2,3,4,1749394681.7079034,parameter_transfer
"{'norm': 3.2054696083068848, 'mean': -0.0007244116859510541, 'std': 0.1888827234506607}",2,3,5,1749394681.7079034,parameter_transfer
"{'norm': 3.2054696083068848, 'mean': -0.0007244116859510541, 'std': 0.1888827234506607}",2,3,6,1749394681.7079034,parameter_transfer
"{'norm': 3.2054696083068848, 'mean': -0.0007244116859510541, 'std': 0.1888827234506607}",2,3,7,1749394681.7079034,parameter_transfer
"{'norm': 3.2054696083068848, 'mean': -0.0007244116859510541, 'std': 0.1888827234506607}",2,3,8,1749394681.7079034,parameter_transfer
"{'norm': 3.2054696083068848, 'mean': -0.0007244116859510541, 'std': 0.1888827234506607}",2,3,9,1749394681.7079034,parameter_transfer
"{'norm': 3.2054696083068848, 'mean': -0.0007244116859510541, 'std': 0.1888827234506607}",2,3,10,1749394681.7079034,parameter_transfer
"{'norm': 3.2054696083068848, 'mean': -0.0007244116859510541, 'std': 0.1888827234506607}",2,3,11,1749394681.7079034,parameter_transfer
"{'norm': 3.2054696083068848, 'mean': -0.0007244116859510541, 'std': 0.1888827234506607}",2,3,12,1749394681.7079034,parameter_transfer
"{'norm': 3.2054696083068848, 'mean': -0.0007244116859510541, 'std': 0.1888827234506607}",2,3,13,1749394681.7079034,parameter_transfer
"{'norm': 3.2054696083068848, 'mean': -0.0007244116859510541, 'std': 0.1888827234506607}",2,3,14,1749394681.7079034,parameter_transfer
"{'norm': 3.205796003341675, 'mean': -0.0006222534575499594, 'std': 0.1889023333787918}",2,4,0,1749394681.7079506,parameter_transfer
"{'norm': 3.205796003341675, 'mean': -0.0006222534575499594, 'std': 0.1889023333787918}",2,4,1,1749394681.7079506,parameter_transfer
"{'norm': 3.205796003341675, 'mean': -0.0006222534575499594, 'std': 0.1889023333787918}",2,4,2,1749394681.7079506,parameter_transfer
"{'norm': 3.205796003341675, 'mean': -0.0006222534575499594, 'std': 0.1889023333787918}",2,4,3,1749394681.7079506,parameter_transfer
"{'norm': 3.205796003341675, 'mean': -0.0006222534575499594, 'std': 0.1889023333787918}",2,4,5,1749394681.7079506,parameter_transfer
"{'norm': 3.205796003341675, 'mean': -0.0006222534575499594, 'std': 0.1889023333787918}",2,4,6,1749394681.7079506,parameter_transfer
"{'norm': 3.205796003341675, 'mean': -0.0006222534575499594, 'std': 0.1889023333787918}",2,4,7,1749394681.7079506,parameter_transfer
"{'norm': 3.205796003341675, 'mean': -0.0006222534575499594, 'std': 0.1889023333787918}",2,4,8,1749394681.7079506,parameter_transfer
"{'norm': 3.205796003341675, 'mean': -0.0006222534575499594, 'std': 0.1889023333787918}",2,4,9,1749394681.7079506,parameter_transfer
"{'norm': 3.205796003341675, 'mean': -0.0006222534575499594, 'std': 0.1889023333787918}",2,4,10,1749394681.7079506,parameter_transfer
"{'norm': 3.205796003341675, 'mean': -0.0006222534575499594, 'std': 0.1889023333787918}",2,4,11,1749394681.7079506,parameter_transfer
"{'norm': 3.205796003341675, 'mean': -0.0006222534575499594, 'std': 0.1889023333787918}",2,4,12,1749394681.7079506,parameter_transfer
"{'norm': 3.205796003341675, 'mean': -0.0006222534575499594, 'std': 0.1889023333787918}",2,4,13,1749394681.7079506,parameter_transfer
"{'norm': 3.205796003341675, 'mean': -0.0006222534575499594, 'std': 0.1889023333787918}",2,4,14,1749394681.7079506,parameter_transfer
"{'norm': 3.205357074737549, 'mean': -0.0011727516539394855, 'std': 0.18887382745742798}",2,5,0,1749394681.7079954,parameter_transfer
"{'norm': 3.205357074737549, 'mean': -0.0011727516539394855, 'std': 0.18887382745742798}",2,5,1,1749394681.7079954,parameter_transfer
"{'norm': 3.205357074737549, 'mean': -0.0011727516539394855, 'std': 0.18887382745742798}",2,5,2,1749394681.7079954,parameter_transfer
"{'norm': 3.205357074737549, 'mean': -0.0011727516539394855, 'std': 0.18887382745742798}",2,5,3,1749394681.7079954,parameter_transfer
"{'norm': 3.205357074737549, 'mean': -0.0011727516539394855, 'std': 0.18887382745742798}",2,5,4,1749394681.7079954,parameter_transfer
"{'norm': 3.205357074737549, 'mean': -0.0011727516539394855, 'std': 0.18887382745742798}",2,5,6,1749394681.7079954,parameter_transfer
"{'norm': 3.205357074737549, 'mean': -0.0011727516539394855, 'std': 0.18887382745742798}",2,5,7,1749394681.7079954,parameter_transfer
"{'norm': 3.205357074737549, 'mean': -0.0011727516539394855, 'std': 0.18887382745742798}",2,5,8,1749394681.7079954,parameter_transfer
"{'norm': 3.205357074737549, 'mean': -0.0011727516539394855, 'std': 0.18887382745742798}",2,5,9,1749394681.7079954,parameter_transfer
"{'norm': 3.205357074737549, 'mean': -0.0011727516539394855, 'std': 0.18887382745742798}",2,5,10,1749394681.7079954,parameter_transfer
"{'norm': 3.205357074737549, 'mean': -0.0011727516539394855, 'std': 0.18887382745742798}",2,5,11,1749394681.7079954,parameter_transfer
"{'norm': 3.205357074737549, 'mean': -0.0011727516539394855, 'std': 0.18887382745742798}",2,5,12,1749394681.7079954,parameter_transfer
"{'norm': 3.205357074737549, 'mean': -0.0011727516539394855, 'std': 0.18887382745742798}",2,5,13,1749394681.7079954,parameter_transfer
"{'norm': 3.205357074737549, 'mean': -0.0011727516539394855, 'std': 0.18887382745742798}",2,5,14,1749394681.7079954,parameter_transfer
"{'norm': 3.2072253227233887, 'mean': -0.0007388608064502478, 'std': 0.18898610770702362}",2,6,0,1749394681.7080631,parameter_transfer
"{'norm': 3.2072253227233887, 'mean': -0.0007388608064502478, 'std': 0.18898610770702362}",2,6,1,1749394681.7080631,parameter_transfer
"{'norm': 3.2072253227233887, 'mean': -0.0007388608064502478, 'std': 0.18898610770702362}",2,6,2,1749394681.7080631,parameter_transfer
"{'norm': 3.2072253227233887, 'mean': -0.0007388608064502478, 'std': 0.18898610770702362}",2,6,3,1749394681.7080631,parameter_transfer
"{'norm': 3.2072253227233887, 'mean': -0.0007388608064502478, 'std': 0.18898610770702362}",2,6,4,1749394681.7080631,parameter_transfer
"{'norm': 3.2072253227233887, 'mean': -0.0007388608064502478, 'std': 0.18898610770702362}",2,6,5,1749394681.7080631,parameter_transfer
"{'norm': 3.2072253227233887, 'mean': -0.0007388608064502478, 'std': 0.18898610770702362}",2,6,7,1749394681.7080631,parameter_transfer
"{'norm': 3.2072253227233887, 'mean': -0.0007388608064502478, 'std': 0.18898610770702362}",2,6,8,1749394681.7080631,parameter_transfer
"{'norm': 3.2072253227233887, 'mean': -0.0007388608064502478, 'std': 0.18898610770702362}",2,6,9,1749394681.7080631,parameter_transfer
"{'norm': 3.2072253227233887, 'mean': -0.0007388608064502478, 'std': 0.18898610770702362}",2,6,10,1749394681.7080631,parameter_transfer
"{'norm': 3.2072253227233887, 'mean': -0.0007388608064502478, 'std': 0.18898610770702362}",2,6,11,1749394681.7080631,parameter_transfer
"{'norm': 3.2072253227233887, 'mean': -0.0007388608064502478, 'std': 0.18898610770702362}",2,6,12,1749394681.7080631,parameter_transfer
"{'norm': 3.2072253227233887, 'mean': -0.0007388608064502478, 'std': 0.18898610770702362}",2,6,13,1749394681.7080631,parameter_transfer
"{'norm': 3.2072253227233887, 'mean': -0.0007388608064502478, 'std': 0.18898610770702362}",2,6,14,1749394681.7080631,parameter_transfer
"{'norm': 3.206333637237549, 'mean': -0.001665989519096911, 'std': 0.18892766535282135}",2,7,0,1749394681.708107,parameter_transfer
"{'norm': 3.206333637237549, 'mean': -0.001665989519096911, 'std': 0.18892766535282135}",2,7,1,1749394681.708107,parameter_transfer
"{'norm': 3.206333637237549, 'mean': -0.001665989519096911, 'std': 0.18892766535282135}",2,7,2,1749394681.708107,parameter_transfer
"{'norm': 3.206333637237549, 'mean': -0.001665989519096911, 'std': 0.18892766535282135}",2,7,3,1749394681.708107,parameter_transfer
"{'norm': 3.206333637237549, 'mean': -0.001665989519096911, 'std': 0.18892766535282135}",2,7,4,1749394681.708107,parameter_transfer
"{'norm': 3.206333637237549, 'mean': -0.001665989519096911, 'std': 0.18892766535282135}",2,7,5,1749394681.708107,parameter_transfer
"{'norm': 3.206333637237549, 'mean': -0.001665989519096911, 'std': 0.18892766535282135}",2,7,6,1749394681.708107,parameter_transfer
"{'norm': 3.206333637237549, 'mean': -0.001665989519096911, 'std': 0.18892766535282135}",2,7,8,1749394681.708107,parameter_transfer
"{'norm': 3.206333637237549, 'mean': -0.001665989519096911, 'std': 0.18892766535282135}",2,7,9,1749394681.708107,parameter_transfer
"{'norm': 3.206333637237549, 'mean': -0.001665989519096911, 'std': 0.18892766535282135}",2,7,10,1749394681.708107,parameter_transfer
"{'norm': 3.206333637237549, 'mean': -0.001665989519096911, 'std': 0.18892766535282135}",2,7,11,1749394681.708107,parameter_transfer
"{'norm': 3.206333637237549, 'mean': -0.001665989519096911, 'std': 0.18892766535282135}",2,7,12,1749394681.708107,parameter_transfer
"{'norm': 3.206333637237549, 'mean': -0.001665989519096911, 'std': 0.18892766535282135}",2,7,13,1749394681.708107,parameter_transfer
"{'norm': 3.206333637237549, 'mean': -0.001665989519096911, 'std': 0.18892766535282135}",2,7,14,1749394681.708107,parameter_transfer
"{'norm': 3.201411008834839, 'mean': -0.0018967257346957922, 'std': 0.1886354237794876}",2,8,0,1749394681.7082243,parameter_transfer
"{'norm': 3.201411008834839, 'mean': -0.0018967257346957922, 'std': 0.1886354237794876}",2,8,1,1749394681.7082243,parameter_transfer
"{'norm': 3.201411008834839, 'mean': -0.0018967257346957922, 'std': 0.1886354237794876}",2,8,2,1749394681.7082243,parameter_transfer
"{'norm': 3.201411008834839, 'mean': -0.0018967257346957922, 'std': 0.1886354237794876}",2,8,3,1749394681.7082243,parameter_transfer
"{'norm': 3.201411008834839, 'mean': -0.0018967257346957922, 'std': 0.1886354237794876}",2,8,4,1749394681.7082243,parameter_transfer
"{'norm': 3.201411008834839, 'mean': -0.0018967257346957922, 'std': 0.1886354237794876}",2,8,5,1749394681.7082243,parameter_transfer
"{'norm': 3.201411008834839, 'mean': -0.0018967257346957922, 'std': 0.1886354237794876}",2,8,6,1749394681.7082243,parameter_transfer
"{'norm': 3.201411008834839, 'mean': -0.0018967257346957922, 'std': 0.1886354237794876}",2,8,7,1749394681.7082243,parameter_transfer
"{'norm': 3.201411008834839, 'mean': -0.0018967257346957922, 'std': 0.1886354237794876}",2,8,9,1749394681.7082243,parameter_transfer
"{'norm': 3.201411008834839, 'mean': -0.0018967257346957922, 'std': 0.1886354237794876}",2,8,10,1749394681.7082243,parameter_transfer
"{'norm': 3.201411008834839, 'mean': -0.0018967257346957922, 'std': 0.1886354237794876}",2,8,11,1749394681.7082243,parameter_transfer
"{'norm': 3.201411008834839, 'mean': -0.0018967257346957922, 'std': 0.1886354237794876}",2,8,12,1749394681.7082243,parameter_transfer
"{'norm': 3.201411008834839, 'mean': -0.0018967257346957922, 'std': 0.1886354237794876}",2,8,13,1749394681.7082243,parameter_transfer
"{'norm': 3.201411008834839, 'mean': -0.0018967257346957922, 'std': 0.1886354237794876}",2,8,14,1749394681.7082243,parameter_transfer
"{'norm': 3.203932046890259, 'mean': -0.0010976328048855066, 'std': 0.18879030644893646}",2,9,0,1749394681.7082698,parameter_transfer
"{'norm': 3.203932046890259, 'mean': -0.0010976328048855066, 'std': 0.18879030644893646}",2,9,1,1749394681.7082698,parameter_transfer
"{'norm': 3.203932046890259, 'mean': -0.0010976328048855066, 'std': 0.18879030644893646}",2,9,2,1749394681.7082698,parameter_transfer
"{'norm': 3.203932046890259, 'mean': -0.0010976328048855066, 'std': 0.18879030644893646}",2,9,3,1749394681.7082698,parameter_transfer
"{'norm': 3.203932046890259, 'mean': -0.0010976328048855066, 'std': 0.18879030644893646}",2,9,4,1749394681.7082698,parameter_transfer
"{'norm': 3.203932046890259, 'mean': -0.0010976328048855066, 'std': 0.18879030644893646}",2,9,5,1749394681.7082698,parameter_transfer
"{'norm': 3.203932046890259, 'mean': -0.0010976328048855066, 'std': 0.18879030644893646}",2,9,6,1749394681.7082698,parameter_transfer
"{'norm': 3.203932046890259, 'mean': -0.0010976328048855066, 'std': 0.18879030644893646}",2,9,7,1749394681.7082698,parameter_transfer
"{'norm': 3.203932046890259, 'mean': -0.0010976328048855066, 'std': 0.18879030644893646}",2,9,8,1749394681.7082698,parameter_transfer
"{'norm': 3.203932046890259, 'mean': -0.0010976328048855066, 'std': 0.18879030644893646}",2,9,10,1749394681.7082698,parameter_transfer
"{'norm': 3.203932046890259, 'mean': -0.0010976328048855066, 'std': 0.18879030644893646}",2,9,11,1749394681.7082698,parameter_transfer
"{'norm': 3.203932046890259, 'mean': -0.0010976328048855066, 'std': 0.18879030644893646}",2,9,12,1749394681.7082698,parameter_transfer
"{'norm': 3.203932046890259, 'mean': -0.0010976328048855066, 'std': 0.18879030644893646}",2,9,13,1749394681.7082698,parameter_transfer
"{'norm': 3.203932046890259, 'mean': -0.0010976328048855066, 'std': 0.18879030644893646}",2,9,14,1749394681.7082698,parameter_transfer
"{'norm': 3.203234910964966, 'mean': -0.0014126119203865528, 'std': 0.18874713778495789}",2,10,0,1749394681.7083132,parameter_transfer
"{'norm': 3.203234910964966, 'mean': -0.0014126119203865528, 'std': 0.18874713778495789}",2,10,1,1749394681.7083132,parameter_transfer
"{'norm': 3.203234910964966, 'mean': -0.0014126119203865528, 'std': 0.18874713778495789}",2,10,2,1749394681.7083132,parameter_transfer
"{'norm': 3.203234910964966, 'mean': -0.0014126119203865528, 'std': 0.18874713778495789}",2,10,3,1749394681.7083132,parameter_transfer
"{'norm': 3.203234910964966, 'mean': -0.0014126119203865528, 'std': 0.18874713778495789}",2,10,4,1749394681.7083132,parameter_transfer
"{'norm': 3.203234910964966, 'mean': -0.0014126119203865528, 'std': 0.18874713778495789}",2,10,5,1749394681.7083132,parameter_transfer
"{'norm': 3.203234910964966, 'mean': -0.0014126119203865528, 'std': 0.18874713778495789}",2,10,6,1749394681.7083132,parameter_transfer
"{'norm': 3.203234910964966, 'mean': -0.0014126119203865528, 'std': 0.18874713778495789}",2,10,7,1749394681.7083132,parameter_transfer
"{'norm': 3.203234910964966, 'mean': -0.0014126119203865528, 'std': 0.18874713778495789}",2,10,8,1749394681.7083132,parameter_transfer
"{'norm': 3.203234910964966, 'mean': -0.0014126119203865528, 'std': 0.18874713778495789}",2,10,9,1749394681.7083132,parameter_transfer
"{'norm': 3.203234910964966, 'mean': -0.0014126119203865528, 'std': 0.18874713778495789}",2,10,11,1749394681.7083132,parameter_transfer
"{'norm': 3.203234910964966, 'mean': -0.0014126119203865528, 'std': 0.18874713778495789}",2,10,12,1749394681.7083132,parameter_transfer
"{'norm': 3.203234910964966, 'mean': -0.0014126119203865528, 'std': 0.18874713778495789}",2,10,13,1749394681.7083132,parameter_transfer
"{'norm': 3.203234910964966, 'mean': -0.0014126119203865528, 'std': 0.18874713778495789}",2,10,14,1749394681.7083132,parameter_transfer
"{'norm': 3.198107957839966, 'mean': -0.002358807483687997, 'std': 0.18843555450439453}",2,11,0,1749394681.7083566,parameter_transfer
"{'norm': 3.198107957839966, 'mean': -0.002358807483687997, 'std': 0.18843555450439453}",2,11,1,1749394681.7083566,parameter_transfer
"{'norm': 3.198107957839966, 'mean': -0.002358807483687997, 'std': 0.18843555450439453}",2,11,2,1749394681.7083566,parameter_transfer
"{'norm': 3.198107957839966, 'mean': -0.002358807483687997, 'std': 0.18843555450439453}",2,11,3,1749394681.7083566,parameter_transfer
"{'norm': 3.198107957839966, 'mean': -0.002358807483687997, 'std': 0.18843555450439453}",2,11,4,1749394681.7083566,parameter_transfer
"{'norm': 3.198107957839966, 'mean': -0.002358807483687997, 'std': 0.18843555450439453}",2,11,5,1749394681.7083566,parameter_transfer
"{'norm': 3.198107957839966, 'mean': -0.002358807483687997, 'std': 0.18843555450439453}",2,11,6,1749394681.7083566,parameter_transfer
"{'norm': 3.198107957839966, 'mean': -0.002358807483687997, 'std': 0.18843555450439453}",2,11,7,1749394681.7083566,parameter_transfer
"{'norm': 3.198107957839966, 'mean': -0.002358807483687997, 'std': 0.18843555450439453}",2,11,8,1749394681.7083566,parameter_transfer
"{'norm': 3.198107957839966, 'mean': -0.002358807483687997, 'std': 0.18843555450439453}",2,11,9,1749394681.7083566,parameter_transfer
"{'norm': 3.198107957839966, 'mean': -0.002358807483687997, 'std': 0.18843555450439453}",2,11,10,1749394681.7083566,parameter_transfer
"{'norm': 3.198107957839966, 'mean': -0.002358807483687997, 'std': 0.18843555450439453}",2,11,12,1749394681.7083566,parameter_transfer
"{'norm': 3.198107957839966, 'mean': -0.002358807483687997, 'std': 0.18843555450439453}",2,11,13,1749394681.7083566,parameter_transfer
"{'norm': 3.198107957839966, 'mean': -0.002358807483687997, 'std': 0.18843555450439453}",2,11,14,1749394681.7083566,parameter_transfer
"{'norm': 3.202582597732544, 'mean': -0.0023341712076216936, 'std': 0.18869955837726593}",2,12,0,1749394681.708398,parameter_transfer
"{'norm': 3.202582597732544, 'mean': -0.0023341712076216936, 'std': 0.18869955837726593}",2,12,1,1749394681.708398,parameter_transfer
"{'norm': 3.202582597732544, 'mean': -0.0023341712076216936, 'std': 0.18869955837726593}",2,12,2,1749394681.708398,parameter_transfer
"{'norm': 3.202582597732544, 'mean': -0.0023341712076216936, 'std': 0.18869955837726593}",2,12,3,1749394681.708398,parameter_transfer
"{'norm': 3.202582597732544, 'mean': -0.0023341712076216936, 'std': 0.18869955837726593}",2,12,4,1749394681.708398,parameter_transfer
"{'norm': 3.202582597732544, 'mean': -0.0023341712076216936, 'std': 0.18869955837726593}",2,12,5,1749394681.708398,parameter_transfer
"{'norm': 3.202582597732544, 'mean': -0.0023341712076216936, 'std': 0.18869955837726593}",2,12,6,1749394681.708398,parameter_transfer
"{'norm': 3.202582597732544, 'mean': -0.0023341712076216936, 'std': 0.18869955837726593}",2,12,7,1749394681.708398,parameter_transfer
"{'norm': 3.202582597732544, 'mean': -0.0023341712076216936, 'std': 0.18869955837726593}",2,12,8,1749394681.708398,parameter_transfer
"{'norm': 3.202582597732544, 'mean': -0.0023341712076216936, 'std': 0.18869955837726593}",2,12,9,1749394681.708398,parameter_transfer
"{'norm': 3.202582597732544, 'mean': -0.0023341712076216936, 'std': 0.18869955837726593}",2,12,10,1749394681.708398,parameter_transfer
"{'norm': 3.202582597732544, 'mean': -0.0023341712076216936, 'std': 0.18869955837726593}",2,12,11,1749394681.708398,parameter_transfer
"{'norm': 3.202582597732544, 'mean': -0.0023341712076216936, 'std': 0.18869955837726593}",2,12,13,1749394681.708398,parameter_transfer
"{'norm': 3.202582597732544, 'mean': -0.0023341712076216936, 'std': 0.18869955837726593}",2,12,14,1749394681.708398,parameter_transfer
"{'norm': 3.2018234729766846, 'mean': -0.0011001916136592627, 'std': 0.18866606056690216}",2,13,0,1749394681.70844,parameter_transfer
"{'norm': 3.2018234729766846, 'mean': -0.0011001916136592627, 'std': 0.18866606056690216}",2,13,1,1749394681.70844,parameter_transfer
"{'norm': 3.2018234729766846, 'mean': -0.0011001916136592627, 'std': 0.18866606056690216}",2,13,2,1749394681.70844,parameter_transfer
"{'norm': 3.2018234729766846, 'mean': -0.0011001916136592627, 'std': 0.18866606056690216}",2,13,3,1749394681.70844,parameter_transfer
"{'norm': 3.2018234729766846, 'mean': -0.0011001916136592627, 'std': 0.18866606056690216}",2,13,4,1749394681.70844,parameter_transfer
"{'norm': 3.2018234729766846, 'mean': -0.0011001916136592627, 'std': 0.18866606056690216}",2,13,5,1749394681.70844,parameter_transfer
"{'norm': 3.2018234729766846, 'mean': -0.0011001916136592627, 'std': 0.18866606056690216}",2,13,6,1749394681.70844,parameter_transfer
"{'norm': 3.2018234729766846, 'mean': -0.0011001916136592627, 'std': 0.18866606056690216}",2,13,7,1749394681.70844,parameter_transfer
"{'norm': 3.2018234729766846, 'mean': -0.0011001916136592627, 'std': 0.18866606056690216}",2,13,8,1749394681.70844,parameter_transfer
"{'norm': 3.2018234729766846, 'mean': -0.0011001916136592627, 'std': 0.18866606056690216}",2,13,9,1749394681.70844,parameter_transfer
"{'norm': 3.2018234729766846, 'mean': -0.0011001916136592627, 'std': 0.18866606056690216}",2,13,10,1749394681.70844,parameter_transfer
"{'norm': 3.2018234729766846, 'mean': -0.0011001916136592627, 'std': 0.18866606056690216}",2,13,11,1749394681.70844,parameter_transfer
"{'norm': 3.2018234729766846, 'mean': -0.0011001916136592627, 'std': 0.18866606056690216}",2,13,12,1749394681.70844,parameter_transfer
