accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,7.803444862365723,1753381548.6305168,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2320544719696045, 'mean': 0.0013444200158119202, 'std': 0.10994850844144821}}",,,,8,,,,,0,parameter_transfer,,"4,1",,,,1753381548.7153,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2548694610595703, 'mean': 0.0013883484061807394, 'std': 0.11072420328855515}}",,,,8,,,,,1,parameter_transfer,,"0,2",,,,1753381548.7153664,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2491848468780518, 'mean': 0.0006857541739009321, 'std': 0.11053739488124847}}",,,,8,,,,,2,parameter_transfer,,"1,3",,,,1753381548.7153983,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2598211765289307, 'mean': 0.0014027911238372326, 'std': 0.11089250445365906}}",,,,8,,,,,3,parameter_transfer,,"2,4",,,,1753381548.7154272,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.242060899734497, 'mean': 0.0014974555233493447, 'std': 0.11028698831796646}}",,,,8,,,,,4,parameter_transfer,,"3,0",,,,1753381548.7154546,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,8,,,,,,aggregation,GossipAvg,,,,,1753381548.7154865,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,8,,,,,,aggregation,GossipAvg,,,,,1753381548.7155046,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753381548.7155192,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753381548.7155316,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,8,,,,,,aggregation,GossipAvg,,,,,1753381548.7155423,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.1875587676984765,,,,,8,,,,,,model_update,,,,,,1753381548.9949841,,,,,,,,,,,,"0,1,2,3,4"
0.2344,,,,,,,,,,,,,EvaluationEvent,2.2625724849700926,"{'loss': 2.2625724849700926, 'accuracy': 0.2344}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753381549.7894576,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02615322471758812,8.962565898895264,8,,4,,,,resource_resource_summary,,,,2.240641474723816,,1753381549.7895188,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753381550.3736184,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{4: 1.0, 2: 1.0, 0: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,9,"[4, 2, 0, 3]",,,,,resource_sampling,,,,,,1753381550.3737977,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,7.820326089859009,1753381558.1940086,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.250668525695801, 'mean': 0.0013251022901386023, 'std': 0.11058204621076584}}",,,,9,,,,,0,parameter_transfer,,"4,1",,,,1753381558.2716599,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2430152893066406, 'mean': 0.0012176826130598783, 'std': 0.11032290011644363}}",,,,9,,,,,1,parameter_transfer,,"0,2",,,,1753381558.2717507,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.258845329284668, 'mean': 0.0006642981898039579, 'std': 0.11086618155241013}}",,,,9,,,,,2,parameter_transfer,,"1,3",,,,1753381558.2717845,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.262991428375244, 'mean': 0.0016328988131135702, 'std': 0.11099721491336823}}",,,,9,,,,,3,parameter_transfer,,"2,4",,,,1753381558.2718294,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2475342750549316, 'mean': 0.001317843678407371, 'std': 0.11047550290822983}}",,,,9,,,,,4,parameter_transfer,,"3,0",,,,1753381558.2718692,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,9,,,,,,aggregation,GossipAvg,,,,,1753381558.2719023,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,9,,,,,,aggregation,GossipAvg,,,,,1753381558.2719197,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753381558.2719355,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753381558.2719483,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,9,,,,,,aggregation,GossipAvg,,,,,1753381558.2719595,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.166826018615698,,,,,9,,,,,,model_update,,,,,,1753381558.5367746,,,,,,,,,,,,"0,1,2,3,4"
0.25,,,,,,,,,,,,,EvaluationEvent,2.2613694896698,"{'loss': 2.2613694896698, 'accuracy': 0.25}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753381559.3296492,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.027913833990558648,8.956132650375366,9,,4,,,,resource_resource_summary,,,,2.2390331625938416,,1753381559.3297083,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753381559.964598,,,,,,,,,3,,,
,,0.8,,,,,0.8,,,,"{1: 1.0, 4: 1.0, 0: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,10,"[1, 4, 0, 3]",,,,,resource_sampling,,,,,,1753381559.9647655,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,7.962525129318237,1753381567.9271848,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.229154109954834, 'mean': 0.0006700356607325375, 'std': 0.1098560094833374}}",,,,10,,,,,0,parameter_transfer,,"4,1",,,,1753381568.0056906,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2616751194000244, 'mean': 0.0016994395991787314, 'std': 0.11095142364501953}}",,,,10,,,,,1,parameter_transfer,,"0,2",,,,1753381568.005783,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.249786138534546, 'mean': 0.0011941025732085109, 'std': 0.11055352538824081}}",,,,10,,,,,2,parameter_transfer,,"1,3",,,,1753381568.0058188,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.244776725769043, 'mean': 0.0011032504262402654, 'std': 0.11038403958082199}}",,,,10,,,,,3,parameter_transfer,,"2,4",,,,1753381568.0058482,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.249321222305298, 'mean': 0.001413458026945591, 'std': 0.11053511500358582}}",,,,10,,,,,4,parameter_transfer,,"3,0",,,,1753381568.005875,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,10,,,,,,aggregation,GossipAvg,,,,,1753381568.0059063,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,10,,,,,,aggregation,GossipAvg,,,,,1753381568.005924,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,10,,,,,,aggregation,GossipAvg,,,,,1753381568.0059373,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753381568.0059495,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,10,,,,,,aggregation,GossipAvg,,,,,1753381568.0059612,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,6.381586001894176,,,,,10,,,,,,model_update,,,,,,1753381568.2764068,,,,,,,,,,,,"0,1,2,3,4"
0.2616,,,,,,,,,,,,,EvaluationEvent,2.224134637069702,"{'loss': 2.224134637069702, 'accuracy': 0.2616}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753381569.0656703,,,,,,,,,,,,
,,,,,,,,19.999999999999996,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.028719204391897773,9.108887434005737,10,,4,,,,resource_resource_summary,,,,2.2772218585014343,,1753381569.065732,,,5,26127760,0,,,,,,,
