param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.377556800842285, 'mean': 0.004817117005586624, 'std': 0.1989661306142807}",1,14,8,1749356805.2146158,parameter_transfer
"{'norm': 3.377556800842285, 'mean': 0.004817117005586624, 'std': 0.1989661306142807}",1,14,9,1749356805.2146158,parameter_transfer
"{'norm': 3.377556800842285, 'mean': 0.004817117005586624, 'std': 0.1989661306142807}",1,14,10,1749356805.2146158,parameter_transfer
"{'norm': 3.377556800842285, 'mean': 0.004817117005586624, 'std': 0.1989661306142807}",1,14,11,1749356805.2146158,parameter_transfer
"{'norm': 3.377556800842285, 'mean': 0.004817117005586624, 'std': 0.1989661306142807}",1,14,12,1749356805.2146158,parameter_transfer
"{'norm': 3.377556800842285, 'mean': 0.004817117005586624, 'std': 0.1989661306142807}",1,14,13,1749356805.2146158,parameter_transfer
"{'norm': 3.394658327102661, 'mean': 0.005153148900717497, 'std': 0.19996576011180878}",2,0,1,1749356806.952182,parameter_transfer
"{'norm': 3.394658327102661, 'mean': 0.005153148900717497, 'std': 0.19996576011180878}",2,0,2,1749356806.952182,parameter_transfer
"{'norm': 3.394658327102661, 'mean': 0.005153148900717497, 'std': 0.19996576011180878}",2,0,3,1749356806.952182,parameter_transfer
"{'norm': 3.394658327102661, 'mean': 0.005153148900717497, 'std': 0.19996576011180878}",2,0,4,1749356806.952182,parameter_transfer
"{'norm': 3.394658327102661, 'mean': 0.005153148900717497, 'std': 0.19996576011180878}",2,0,5,1749356806.952182,parameter_transfer
"{'norm': 3.394658327102661, 'mean': 0.005153148900717497, 'std': 0.19996576011180878}",2,0,6,1749356806.952182,parameter_transfer
"{'norm': 3.394658327102661, 'mean': 0.005153148900717497, 'std': 0.19996576011180878}",2,0,7,1749356806.952182,parameter_transfer
"{'norm': 3.394658327102661, 'mean': 0.005153148900717497, 'std': 0.19996576011180878}",2,0,8,1749356806.952182,parameter_transfer
"{'norm': 3.394658327102661, 'mean': 0.005153148900717497, 'std': 0.19996576011180878}",2,0,9,1749356806.952182,parameter_transfer
"{'norm': 3.394658327102661, 'mean': 0.005153148900717497, 'std': 0.19996576011180878}",2,0,10,1749356806.952182,parameter_transfer
"{'norm': 3.394658327102661, 'mean': 0.005153148900717497, 'std': 0.19996576011180878}",2,0,11,1749356806.952182,parameter_transfer
"{'norm': 3.394658327102661, 'mean': 0.005153148900717497, 'std': 0.19996576011180878}",2,0,12,1749356806.952182,parameter_transfer
"{'norm': 3.394658327102661, 'mean': 0.005153148900717497, 'std': 0.19996576011180878}",2,0,13,1749356806.952182,parameter_transfer
"{'norm': 3.394658327102661, 'mean': 0.005153148900717497, 'std': 0.19996576011180878}",2,0,14,1749356806.952182,parameter_transfer
"{'norm': 3.3946995735168457, 'mean': 0.004172714427113533, 'std': 0.19999106228351593}",2,1,0,1749356806.9522574,parameter_transfer
"{'norm': 3.3946995735168457, 'mean': 0.004172714427113533, 'std': 0.19999106228351593}",2,1,2,1749356806.9522574,parameter_transfer
"{'norm': 3.3946995735168457, 'mean': 0.004172714427113533, 'std': 0.19999106228351593}",2,1,3,1749356806.9522574,parameter_transfer
"{'norm': 3.3946995735168457, 'mean': 0.004172714427113533, 'std': 0.19999106228351593}",2,1,4,1749356806.9522574,parameter_transfer
"{'norm': 3.3946995735168457, 'mean': 0.004172714427113533, 'std': 0.19999106228351593}",2,1,5,1749356806.9522574,parameter_transfer
"{'norm': 3.3946995735168457, 'mean': 0.004172714427113533, 'std': 0.19999106228351593}",2,1,6,1749356806.9522574,parameter_transfer
"{'norm': 3.3946995735168457, 'mean': 0.004172714427113533, 'std': 0.19999106228351593}",2,1,7,1749356806.9522574,parameter_transfer
"{'norm': 3.3946995735168457, 'mean': 0.004172714427113533, 'std': 0.19999106228351593}",2,1,8,1749356806.9522574,parameter_transfer
"{'norm': 3.3946995735168457, 'mean': 0.004172714427113533, 'std': 0.19999106228351593}",2,1,9,1749356806.9522574,parameter_transfer
"{'norm': 3.3946995735168457, 'mean': 0.004172714427113533, 'std': 0.19999106228351593}",2,1,10,1749356806.9522574,parameter_transfer
"{'norm': 3.3946995735168457, 'mean': 0.004172714427113533, 'std': 0.19999106228351593}",2,1,11,1749356806.9522574,parameter_transfer
"{'norm': 3.3946995735168457, 'mean': 0.004172714427113533, 'std': 0.19999106228351593}",2,1,12,1749356806.9522574,parameter_transfer
"{'norm': 3.3946995735168457, 'mean': 0.004172714427113533, 'std': 0.19999106228351593}",2,1,13,1749356806.9522574,parameter_transfer
"{'norm': 3.3946995735168457, 'mean': 0.004172714427113533, 'std': 0.19999106228351593}",2,1,14,1749356806.9522574,parameter_transfer
"{'norm': 3.389928102493286, 'mean': 0.003964104223996401, 'std': 0.19971409440040588}",2,2,0,1749356806.9523065,parameter_transfer
"{'norm': 3.389928102493286, 'mean': 0.003964104223996401, 'std': 0.19971409440040588}",2,2,1,1749356806.9523065,parameter_transfer
"{'norm': 3.389928102493286, 'mean': 0.003964104223996401, 'std': 0.19971409440040588}",2,2,3,1749356806.9523065,parameter_transfer
"{'norm': 3.389928102493286, 'mean': 0.003964104223996401, 'std': 0.19971409440040588}",2,2,4,1749356806.9523065,parameter_transfer
"{'norm': 3.389928102493286, 'mean': 0.003964104223996401, 'std': 0.19971409440040588}",2,2,5,1749356806.9523065,parameter_transfer
"{'norm': 3.389928102493286, 'mean': 0.003964104223996401, 'std': 0.19971409440040588}",2,2,6,1749356806.9523065,parameter_transfer
"{'norm': 3.389928102493286, 'mean': 0.003964104223996401, 'std': 0.19971409440040588}",2,2,7,1749356806.9523065,parameter_transfer
"{'norm': 3.389928102493286, 'mean': 0.003964104223996401, 'std': 0.19971409440040588}",2,2,8,1749356806.9523065,parameter_transfer
"{'norm': 3.389928102493286, 'mean': 0.003964104223996401, 'std': 0.19971409440040588}",2,2,9,1749356806.9523065,parameter_transfer
"{'norm': 3.389928102493286, 'mean': 0.003964104223996401, 'std': 0.19971409440040588}",2,2,10,1749356806.9523065,parameter_transfer
"{'norm': 3.389928102493286, 'mean': 0.003964104223996401, 'std': 0.19971409440040588}",2,2,11,1749356806.9523065,parameter_transfer
"{'norm': 3.389928102493286, 'mean': 0.003964104223996401, 'std': 0.19971409440040588}",2,2,12,1749356806.9523065,parameter_transfer
"{'norm': 3.389928102493286, 'mean': 0.003964104223996401, 'std': 0.19971409440040588}",2,2,13,1749356806.9523065,parameter_transfer
"{'norm': 3.389928102493286, 'mean': 0.003964104223996401, 'std': 0.19971409440040588}",2,2,14,1749356806.9523065,parameter_transfer
"{'norm': 3.3900866508483887, 'mean': 0.004567292984575033, 'std': 0.19971054792404175}",2,3,0,1749356806.95235,parameter_transfer
"{'norm': 3.3900866508483887, 'mean': 0.004567292984575033, 'std': 0.19971054792404175}",2,3,1,1749356806.95235,parameter_transfer
"{'norm': 3.3900866508483887, 'mean': 0.004567292984575033, 'std': 0.19971054792404175}",2,3,2,1749356806.95235,parameter_transfer
"{'norm': 3.3900866508483887, 'mean': 0.004567292984575033, 'std': 0.19971054792404175}",2,3,4,1749356806.95235,parameter_transfer
"{'norm': 3.3900866508483887, 'mean': 0.004567292984575033, 'std': 0.19971054792404175}",2,3,5,1749356806.95235,parameter_transfer
"{'norm': 3.3900866508483887, 'mean': 0.004567292984575033, 'std': 0.19971054792404175}",2,3,6,1749356806.95235,parameter_transfer
"{'norm': 3.3900866508483887, 'mean': 0.004567292984575033, 'std': 0.19971054792404175}",2,3,7,1749356806.95235,parameter_transfer
"{'norm': 3.3900866508483887, 'mean': 0.004567292984575033, 'std': 0.19971054792404175}",2,3,8,1749356806.95235,parameter_transfer
"{'norm': 3.3900866508483887, 'mean': 0.004567292984575033, 'std': 0.19971054792404175}",2,3,9,1749356806.95235,parameter_transfer
"{'norm': 3.3900866508483887, 'mean': 0.004567292984575033, 'std': 0.19971054792404175}",2,3,10,1749356806.95235,parameter_transfer
"{'norm': 3.3900866508483887, 'mean': 0.004567292984575033, 'std': 0.19971054792404175}",2,3,11,1749356806.95235,parameter_transfer
"{'norm': 3.3900866508483887, 'mean': 0.004567292984575033, 'std': 0.19971054792404175}",2,3,12,1749356806.95235,parameter_transfer
"{'norm': 3.3900866508483887, 'mean': 0.004567292984575033, 'std': 0.19971054792404175}",2,3,13,1749356806.95235,parameter_transfer
"{'norm': 3.3900866508483887, 'mean': 0.004567292984575033, 'std': 0.19971054792404175}",2,3,14,1749356806.95235,parameter_transfer
"{'norm': 3.389335870742798, 'mean': 0.0039440649561584, 'std': 0.19967959821224213}",2,4,0,1749356806.9523935,parameter_transfer
"{'norm': 3.389335870742798, 'mean': 0.0039440649561584, 'std': 0.19967959821224213}",2,4,1,1749356806.9523935,parameter_transfer
"{'norm': 3.389335870742798, 'mean': 0.0039440649561584, 'std': 0.19967959821224213}",2,4,2,1749356806.9523935,parameter_transfer
"{'norm': 3.389335870742798, 'mean': 0.0039440649561584, 'std': 0.19967959821224213}",2,4,3,1749356806.9523935,parameter_transfer
"{'norm': 3.389335870742798, 'mean': 0.0039440649561584, 'std': 0.19967959821224213}",2,4,5,1749356806.9523935,parameter_transfer
"{'norm': 3.389335870742798, 'mean': 0.0039440649561584, 'std': 0.19967959821224213}",2,4,6,1749356806.9523935,parameter_transfer
"{'norm': 3.389335870742798, 'mean': 0.0039440649561584, 'std': 0.19967959821224213}",2,4,7,1749356806.9523935,parameter_transfer
"{'norm': 3.389335870742798, 'mean': 0.0039440649561584, 'std': 0.19967959821224213}",2,4,8,1749356806.9523935,parameter_transfer
"{'norm': 3.389335870742798, 'mean': 0.0039440649561584, 'std': 0.19967959821224213}",2,4,9,1749356806.9523935,parameter_transfer
"{'norm': 3.389335870742798, 'mean': 0.0039440649561584, 'std': 0.19967959821224213}",2,4,10,1749356806.9523935,parameter_transfer
"{'norm': 3.389335870742798, 'mean': 0.0039440649561584, 'std': 0.19967959821224213}",2,4,11,1749356806.9523935,parameter_transfer
"{'norm': 3.389335870742798, 'mean': 0.0039440649561584, 'std': 0.19967959821224213}",2,4,12,1749356806.9523935,parameter_transfer
"{'norm': 3.389335870742798, 'mean': 0.0039440649561584, 'std': 0.19967959821224213}",2,4,13,1749356806.9523935,parameter_transfer
"{'norm': 3.389335870742798, 'mean': 0.0039440649561584, 'std': 0.19967959821224213}",2,4,14,1749356806.9523935,parameter_transfer
"{'norm': 3.390225410461426, 'mean': 0.0035506817512214184, 'std': 0.19973938167095184}",2,5,0,1749356806.9524338,parameter_transfer
"{'norm': 3.390225410461426, 'mean': 0.0035506817512214184, 'std': 0.19973938167095184}",2,5,1,1749356806.9524338,parameter_transfer
"{'norm': 3.390225410461426, 'mean': 0.0035506817512214184, 'std': 0.19973938167095184}",2,5,2,1749356806.9524338,parameter_transfer
"{'norm': 3.390225410461426, 'mean': 0.0035506817512214184, 'std': 0.19973938167095184}",2,5,3,1749356806.9524338,parameter_transfer
"{'norm': 3.390225410461426, 'mean': 0.0035506817512214184, 'std': 0.19973938167095184}",2,5,4,1749356806.9524338,parameter_transfer
"{'norm': 3.390225410461426, 'mean': 0.0035506817512214184, 'std': 0.19973938167095184}",2,5,6,1749356806.9524338,parameter_transfer
"{'norm': 3.390225410461426, 'mean': 0.0035506817512214184, 'std': 0.19973938167095184}",2,5,7,1749356806.9524338,parameter_transfer
"{'norm': 3.390225410461426, 'mean': 0.0035506817512214184, 'std': 0.19973938167095184}",2,5,8,1749356806.9524338,parameter_transfer
"{'norm': 3.390225410461426, 'mean': 0.0035506817512214184, 'std': 0.19973938167095184}",2,5,9,1749356806.9524338,parameter_transfer
"{'norm': 3.390225410461426, 'mean': 0.0035506817512214184, 'std': 0.19973938167095184}",2,5,10,1749356806.9524338,parameter_transfer
"{'norm': 3.390225410461426, 'mean': 0.0035506817512214184, 'std': 0.19973938167095184}",2,5,11,1749356806.9524338,parameter_transfer
"{'norm': 3.390225410461426, 'mean': 0.0035506817512214184, 'std': 0.19973938167095184}",2,5,12,1749356806.9524338,parameter_transfer
"{'norm': 3.390225410461426, 'mean': 0.0035506817512214184, 'std': 0.19973938167095184}",2,5,13,1749356806.9524338,parameter_transfer
"{'norm': 3.390225410461426, 'mean': 0.0035506817512214184, 'std': 0.19973938167095184}",2,5,14,1749356806.9524338,parameter_transfer
"{'norm': 3.391345977783203, 'mean': 0.00429584551602602, 'std': 0.199790820479393}",2,6,0,1749356806.9524772,parameter_transfer
"{'norm': 3.391345977783203, 'mean': 0.00429584551602602, 'std': 0.199790820479393}",2,6,1,1749356806.9524772,parameter_transfer
"{'norm': 3.391345977783203, 'mean': 0.00429584551602602, 'std': 0.199790820479393}",2,6,2,1749356806.9524772,parameter_transfer
"{'norm': 3.391345977783203, 'mean': 0.00429584551602602, 'std': 0.199790820479393}",2,6,3,1749356806.9524772,parameter_transfer
"{'norm': 3.391345977783203, 'mean': 0.00429584551602602, 'std': 0.199790820479393}",2,6,4,1749356806.9524772,parameter_transfer
"{'norm': 3.391345977783203, 'mean': 0.00429584551602602, 'std': 0.199790820479393}",2,6,5,1749356806.9524772,parameter_transfer
"{'norm': 3.391345977783203, 'mean': 0.00429584551602602, 'std': 0.199790820479393}",2,6,7,1749356806.9524772,parameter_transfer
"{'norm': 3.391345977783203, 'mean': 0.00429584551602602, 'std': 0.199790820479393}",2,6,8,1749356806.9524772,parameter_transfer
"{'norm': 3.391345977783203, 'mean': 0.00429584551602602, 'std': 0.199790820479393}",2,6,9,1749356806.9524772,parameter_transfer
"{'norm': 3.391345977783203, 'mean': 0.00429584551602602, 'std': 0.199790820479393}",2,6,10,1749356806.9524772,parameter_transfer
"{'norm': 3.391345977783203, 'mean': 0.00429584551602602, 'std': 0.199790820479393}",2,6,11,1749356806.9524772,parameter_transfer
"{'norm': 3.391345977783203, 'mean': 0.00429584551602602, 'std': 0.199790820479393}",2,6,12,1749356806.9524772,parameter_transfer
"{'norm': 3.391345977783203, 'mean': 0.00429584551602602, 'std': 0.199790820479393}",2,6,13,1749356806.9524772,parameter_transfer
"{'norm': 3.391345977783203, 'mean': 0.00429584551602602, 'std': 0.199790820479393}",2,6,14,1749356806.9524772,parameter_transfer
"{'norm': 3.3899972438812256, 'mean': 0.003830881556496024, 'std': 0.19972077012062073}",2,7,0,1749356806.9525177,parameter_transfer
"{'norm': 3.3899972438812256, 'mean': 0.003830881556496024, 'std': 0.19972077012062073}",2,7,1,1749356806.9525177,parameter_transfer
"{'norm': 3.3899972438812256, 'mean': 0.003830881556496024, 'std': 0.19972077012062073}",2,7,2,1749356806.9525177,parameter_transfer
"{'norm': 3.3899972438812256, 'mean': 0.003830881556496024, 'std': 0.19972077012062073}",2,7,3,1749356806.9525177,parameter_transfer
"{'norm': 3.3899972438812256, 'mean': 0.003830881556496024, 'std': 0.19972077012062073}",2,7,4,1749356806.9525177,parameter_transfer
"{'norm': 3.3899972438812256, 'mean': 0.003830881556496024, 'std': 0.19972077012062073}",2,7,5,1749356806.9525177,parameter_transfer
"{'norm': 3.3899972438812256, 'mean': 0.003830881556496024, 'std': 0.19972077012062073}",2,7,6,1749356806.9525177,parameter_transfer
"{'norm': 3.3899972438812256, 'mean': 0.003830881556496024, 'std': 0.19972077012062073}",2,7,8,1749356806.9525177,parameter_transfer
"{'norm': 3.3899972438812256, 'mean': 0.003830881556496024, 'std': 0.19972077012062073}",2,7,9,1749356806.9525177,parameter_transfer
"{'norm': 3.3899972438812256, 'mean': 0.003830881556496024, 'std': 0.19972077012062073}",2,7,10,1749356806.9525177,parameter_transfer
"{'norm': 3.3899972438812256, 'mean': 0.003830881556496024, 'std': 0.19972077012062073}",2,7,11,1749356806.9525177,parameter_transfer
"{'norm': 3.3899972438812256, 'mean': 0.003830881556496024, 'std': 0.19972077012062073}",2,7,12,1749356806.9525177,parameter_transfer
"{'norm': 3.3899972438812256, 'mean': 0.003830881556496024, 'std': 0.19972077012062073}",2,7,13,1749356806.9525177,parameter_transfer
"{'norm': 3.3899972438812256, 'mean': 0.003830881556496024, 'std': 0.19972077012062073}",2,7,14,1749356806.9525177,parameter_transfer
"{'norm': 3.3899755477905273, 'mean': 0.004420099314302206, 'std': 0.19970731437206268}",2,8,0,1749356806.9526289,parameter_transfer
"{'norm': 3.3899755477905273, 'mean': 0.004420099314302206, 'std': 0.19970731437206268}",2,8,1,1749356806.9526289,parameter_transfer
"{'norm': 3.3899755477905273, 'mean': 0.004420099314302206, 'std': 0.19970731437206268}",2,8,2,1749356806.9526289,parameter_transfer
"{'norm': 3.3899755477905273, 'mean': 0.004420099314302206, 'std': 0.19970731437206268}",2,8,3,1749356806.9526289,parameter_transfer
"{'norm': 3.3899755477905273, 'mean': 0.004420099314302206, 'std': 0.19970731437206268}",2,8,4,1749356806.9526289,parameter_transfer
"{'norm': 3.3899755477905273, 'mean': 0.004420099314302206, 'std': 0.19970731437206268}",2,8,5,1749356806.9526289,parameter_transfer
"{'norm': 3.3899755477905273, 'mean': 0.004420099314302206, 'std': 0.19970731437206268}",2,8,6,1749356806.9526289,parameter_transfer
"{'norm': 3.3899755477905273, 'mean': 0.004420099314302206, 'std': 0.19970731437206268}",2,8,7,1749356806.9526289,parameter_transfer
"{'norm': 3.3899755477905273, 'mean': 0.004420099314302206, 'std': 0.19970731437206268}",2,8,9,1749356806.9526289,parameter_transfer
"{'norm': 3.3899755477905273, 'mean': 0.004420099314302206, 'std': 0.19970731437206268}",2,8,10,1749356806.9526289,parameter_transfer
"{'norm': 3.3899755477905273, 'mean': 0.004420099314302206, 'std': 0.19970731437206268}",2,8,11,1749356806.9526289,parameter_transfer
"{'norm': 3.3899755477905273, 'mean': 0.004420099314302206, 'std': 0.19970731437206268}",2,8,12,1749356806.9526289,parameter_transfer
"{'norm': 3.3899755477905273, 'mean': 0.004420099314302206, 'std': 0.19970731437206268}",2,8,13,1749356806.9526289,parameter_transfer
"{'norm': 3.3899755477905273, 'mean': 0.004420099314302206, 'std': 0.19970731437206268}",2,8,14,1749356806.9526289,parameter_transfer
"{'norm': 3.3912243843078613, 'mean': 0.003732750890776515, 'std': 0.1997949481010437}",2,9,0,1749356806.9526706,parameter_transfer
"{'norm': 3.3912243843078613, 'mean': 0.003732750890776515, 'std': 0.1997949481010437}",2,9,1,1749356806.9526706,parameter_transfer
"{'norm': 3.3912243843078613, 'mean': 0.003732750890776515, 'std': 0.1997949481010437}",2,9,2,1749356806.9526706,parameter_transfer
"{'norm': 3.3912243843078613, 'mean': 0.003732750890776515, 'std': 0.1997949481010437}",2,9,3,1749356806.9526706,parameter_transfer
"{'norm': 3.3912243843078613, 'mean': 0.003732750890776515, 'std': 0.1997949481010437}",2,9,4,1749356806.9526706,parameter_transfer
"{'norm': 3.3912243843078613, 'mean': 0.003732750890776515, 'std': 0.1997949481010437}",2,9,5,1749356806.9526706,parameter_transfer
"{'norm': 3.3912243843078613, 'mean': 0.003732750890776515, 'std': 0.1997949481010437}",2,9,6,1749356806.9526706,parameter_transfer
"{'norm': 3.3912243843078613, 'mean': 0.003732750890776515, 'std': 0.1997949481010437}",2,9,7,1749356806.9526706,parameter_transfer
"{'norm': 3.3912243843078613, 'mean': 0.003732750890776515, 'std': 0.1997949481010437}",2,9,8,1749356806.9526706,parameter_transfer
"{'norm': 3.3912243843078613, 'mean': 0.003732750890776515, 'std': 0.1997949481010437}",2,9,10,1749356806.9526706,parameter_transfer
"{'norm': 3.3912243843078613, 'mean': 0.003732750890776515, 'std': 0.1997949481010437}",2,9,11,1749356806.9526706,parameter_transfer
"{'norm': 3.3912243843078613, 'mean': 0.003732750890776515, 'std': 0.1997949481010437}",2,9,12,1749356806.9526706,parameter_transfer
"{'norm': 3.3912243843078613, 'mean': 0.003732750890776515, 'std': 0.1997949481010437}",2,9,13,1749356806.9526706,parameter_transfer
"{'norm': 3.3912243843078613, 'mean': 0.003732750890776515, 'std': 0.1997949481010437}",2,9,14,1749356806.9526706,parameter_transfer
"{'norm': 3.3870363235473633, 'mean': 0.004883528221398592, 'std': 0.19952327013015747}",2,10,0,1749356806.9527123,parameter_transfer
"{'norm': 3.3870363235473633, 'mean': 0.004883528221398592, 'std': 0.19952327013015747}",2,10,1,1749356806.9527123,parameter_transfer
"{'norm': 3.3870363235473633, 'mean': 0.004883528221398592, 'std': 0.19952327013015747}",2,10,2,1749356806.9527123,parameter_transfer
"{'norm': 3.3870363235473633, 'mean': 0.004883528221398592, 'std': 0.19952327013015747}",2,10,3,1749356806.9527123,parameter_transfer
"{'norm': 3.3870363235473633, 'mean': 0.004883528221398592, 'std': 0.19952327013015747}",2,10,4,1749356806.9527123,parameter_transfer
"{'norm': 3.3870363235473633, 'mean': 0.004883528221398592, 'std': 0.19952327013015747}",2,10,5,1749356806.9527123,parameter_transfer
"{'norm': 3.3870363235473633, 'mean': 0.004883528221398592, 'std': 0.19952327013015747}",2,10,6,1749356806.9527123,parameter_transfer
"{'norm': 3.3870363235473633, 'mean': 0.004883528221398592, 'std': 0.19952327013015747}",2,10,7,1749356806.9527123,parameter_transfer
"{'norm': 3.3870363235473633, 'mean': 0.004883528221398592, 'std': 0.19952327013015747}",2,10,8,1749356806.9527123,parameter_transfer
"{'norm': 3.3870363235473633, 'mean': 0.004883528221398592, 'std': 0.19952327013015747}",2,10,9,1749356806.9527123,parameter_transfer
"{'norm': 3.3870363235473633, 'mean': 0.004883528221398592, 'std': 0.19952327013015747}",2,10,11,1749356806.9527123,parameter_transfer
"{'norm': 3.3870363235473633, 'mean': 0.004883528221398592, 'std': 0.19952327013015747}",2,10,12,1749356806.9527123,parameter_transfer
"{'norm': 3.3870363235473633, 'mean': 0.004883528221398592, 'std': 0.19952327013015747}",2,10,13,1749356806.9527123,parameter_transfer
"{'norm': 3.3870363235473633, 'mean': 0.004883528221398592, 'std': 0.19952327013015747}",2,10,14,1749356806.9527123,parameter_transfer
"{'norm': 3.3896596431732178, 'mean': 0.004484147764742374, 'std': 0.19968725740909576}",2,11,0,1749356806.952755,parameter_transfer
"{'norm': 3.3896596431732178, 'mean': 0.004484147764742374, 'std': 0.19968725740909576}",2,11,1,1749356806.952755,parameter_transfer
"{'norm': 3.3896596431732178, 'mean': 0.004484147764742374, 'std': 0.19968725740909576}",2,11,2,1749356806.952755,parameter_transfer
"{'norm': 3.3896596431732178, 'mean': 0.004484147764742374, 'std': 0.19968725740909576}",2,11,3,1749356806.952755,parameter_transfer
"{'norm': 3.3896596431732178, 'mean': 0.004484147764742374, 'std': 0.19968725740909576}",2,11,4,1749356806.952755,parameter_transfer
"{'norm': 3.3896596431732178, 'mean': 0.004484147764742374, 'std': 0.19968725740909576}",2,11,5,1749356806.952755,parameter_transfer
"{'norm': 3.3896596431732178, 'mean': 0.004484147764742374, 'std': 0.19968725740909576}",2,11,6,1749356806.952755,parameter_transfer
"{'norm': 3.3896596431732178, 'mean': 0.004484147764742374, 'std': 0.19968725740909576}",2,11,7,1749356806.952755,parameter_transfer
"{'norm': 3.3896596431732178, 'mean': 0.004484147764742374, 'std': 0.19968725740909576}",2,11,8,1749356806.952755,parameter_transfer
"{'norm': 3.3896596431732178, 'mean': 0.004484147764742374, 'std': 0.19968725740909576}",2,11,9,1749356806.952755,parameter_transfer
"{'norm': 3.3896596431732178, 'mean': 0.004484147764742374, 'std': 0.19968725740909576}",2,11,10,1749356806.952755,parameter_transfer
"{'norm': 3.3896596431732178, 'mean': 0.004484147764742374, 'std': 0.19968725740909576}",2,11,12,1749356806.952755,parameter_transfer
"{'norm': 3.3896596431732178, 'mean': 0.004484147764742374, 'std': 0.19968725740909576}",2,11,13,1749356806.952755,parameter_transfer
"{'norm': 3.3896596431732178, 'mean': 0.004484147764742374, 'std': 0.19968725740909576}",2,11,14,1749356806.952755,parameter_transfer
"{'norm': 3.3913097381591797, 'mean': 0.0035891570150852203, 'std': 0.19980260729789734}",2,12,0,1749356806.952796,parameter_transfer
"{'norm': 3.3913097381591797, 'mean': 0.0035891570150852203, 'std': 0.19980260729789734}",2,12,1,1749356806.952796,parameter_transfer
"{'norm': 3.3913097381591797, 'mean': 0.0035891570150852203, 'std': 0.19980260729789734}",2,12,2,1749356806.952796,parameter_transfer
"{'norm': 3.3913097381591797, 'mean': 0.0035891570150852203, 'std': 0.19980260729789734}",2,12,3,1749356806.952796,parameter_transfer
"{'norm': 3.3913097381591797, 'mean': 0.0035891570150852203, 'std': 0.19980260729789734}",2,12,4,1749356806.952796,parameter_transfer
"{'norm': 3.3913097381591797, 'mean': 0.0035891570150852203, 'std': 0.19980260729789734}",2,12,5,1749356806.952796,parameter_transfer
"{'norm': 3.3913097381591797, 'mean': 0.0035891570150852203, 'std': 0.19980260729789734}",2,12,6,1749356806.952796,parameter_transfer
"{'norm': 3.3913097381591797, 'mean': 0.0035891570150852203, 'std': 0.19980260729789734}",2,12,7,1749356806.952796,parameter_transfer
"{'norm': 3.3913097381591797, 'mean': 0.0035891570150852203, 'std': 0.19980260729789734}",2,12,8,1749356806.952796,parameter_transfer
"{'norm': 3.3913097381591797, 'mean': 0.0035891570150852203, 'std': 0.19980260729789734}",2,12,9,1749356806.952796,parameter_transfer
"{'norm': 3.3913097381591797, 'mean': 0.0035891570150852203, 'std': 0.19980260729789734}",2,12,10,1749356806.952796,parameter_transfer
"{'norm': 3.3913097381591797, 'mean': 0.0035891570150852203, 'std': 0.19980260729789734}",2,12,11,1749356806.952796,parameter_transfer
"{'norm': 3.3913097381591797, 'mean': 0.0035891570150852203, 'std': 0.19980260729789734}",2,12,13,1749356806.952796,parameter_transfer
"{'norm': 3.3913097381591797, 'mean': 0.0035891570150852203, 'std': 0.19980260729789734}",2,12,14,1749356806.952796,parameter_transfer
"{'norm': 3.3896896839141846, 'mean': 0.004426214843988419, 'std': 0.1996903419494629}",2,13,0,1749356806.9528375,parameter_transfer
"{'norm': 3.3896896839141846, 'mean': 0.004426214843988419, 'std': 0.1996903419494629}",2,13,1,1749356806.9528375,parameter_transfer
"{'norm': 3.3896896839141846, 'mean': 0.004426214843988419, 'std': 0.1996903419494629}",2,13,2,1749356806.9528375,parameter_transfer
"{'norm': 3.3896896839141846, 'mean': 0.004426214843988419, 'std': 0.1996903419494629}",2,13,3,1749356806.9528375,parameter_transfer
"{'norm': 3.3896896839141846, 'mean': 0.004426214843988419, 'std': 0.1996903419494629}",2,13,4,1749356806.9528375,parameter_transfer
"{'norm': 3.3896896839141846, 'mean': 0.004426214843988419, 'std': 0.1996903419494629}",2,13,5,1749356806.9528375,parameter_transfer
"{'norm': 3.3896896839141846, 'mean': 0.004426214843988419, 'std': 0.1996903419494629}",2,13,6,1749356806.9528375,parameter_transfer
"{'norm': 3.3896896839141846, 'mean': 0.004426214843988419, 'std': 0.1996903419494629}",2,13,7,1749356806.9528375,parameter_transfer
"{'norm': 3.3896896839141846, 'mean': 0.004426214843988419, 'std': 0.1996903419494629}",2,13,8,1749356806.9528375,parameter_transfer
"{'norm': 3.3896896839141846, 'mean': 0.004426214843988419, 'std': 0.1996903419494629}",2,13,9,1749356806.9528375,parameter_transfer
"{'norm': 3.3896896839141846, 'mean': 0.004426214843988419, 'std': 0.1996903419494629}",2,13,10,1749356806.9528375,parameter_transfer
"{'norm': 3.3896896839141846, 'mean': 0.004426214843988419, 'std': 0.1996903419494629}",2,13,11,1749356806.9528375,parameter_transfer
"{'norm': 3.3896896839141846, 'mean': 0.004426214843988419, 'std': 0.1996903419494629}",2,13,12,1749356806.9528375,parameter_transfer
"{'norm': 3.3896896839141846, 'mean': 0.004426214843988419, 'std': 0.1996903419494629}",2,13,14,1749356806.9528375,parameter_transfer
"{'norm': 3.3893439769744873, 'mean': 0.004280393943190575, 'std': 0.199673131108284}",2,14,0,1749356806.9528794,parameter_transfer
"{'norm': 3.3893439769744873, 'mean': 0.004280393943190575, 'std': 0.199673131108284}",2,14,1,1749356806.9528794,parameter_transfer
