param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.1883785724639893, 'mean': -0.001023018267005682, 'std': 0.1084660142660141}",3,2,5,1749410088.0725005,parameter_transfer
"{'norm': 3.1883785724639893, 'mean': -0.001023018267005682, 'std': 0.1084660142660141}",3,2,6,1749410088.0725005,parameter_transfer
"{'norm': 3.1883785724639893, 'mean': -0.001023018267005682, 'std': 0.1084660142660141}",3,2,7,1749410088.0725005,parameter_transfer
"{'norm': 3.1883785724639893, 'mean': -0.001023018267005682, 'std': 0.1084660142660141}",3,2,8,1749410088.0725005,parameter_transfer
"{'norm': 3.1883785724639893, 'mean': -0.001023018267005682, 'std': 0.1084660142660141}",3,2,9,1749410088.0725005,parameter_transfer
"{'norm': 3.1877150535583496, 'mean': -0.0010076076723635197, 'std': 0.10844359546899796}",3,3,0,1749410088.0725348,parameter_transfer
"{'norm': 3.1877150535583496, 'mean': -0.0010076076723635197, 'std': 0.10844359546899796}",3,3,1,1749410088.0725348,parameter_transfer
"{'norm': 3.1877150535583496, 'mean': -0.0010076076723635197, 'std': 0.10844359546899796}",3,3,2,1749410088.0725348,parameter_transfer
"{'norm': 3.1877150535583496, 'mean': -0.0010076076723635197, 'std': 0.10844359546899796}",3,3,4,1749410088.0725348,parameter_transfer
"{'norm': 3.1877150535583496, 'mean': -0.0010076076723635197, 'std': 0.10844359546899796}",3,3,5,1749410088.0725348,parameter_transfer
"{'norm': 3.1877150535583496, 'mean': -0.0010076076723635197, 'std': 0.10844359546899796}",3,3,6,1749410088.0725348,parameter_transfer
"{'norm': 3.1877150535583496, 'mean': -0.0010076076723635197, 'std': 0.10844359546899796}",3,3,7,1749410088.0725348,parameter_transfer
"{'norm': 3.1877150535583496, 'mean': -0.0010076076723635197, 'std': 0.10844359546899796}",3,3,8,1749410088.0725348,parameter_transfer
"{'norm': 3.1877150535583496, 'mean': -0.0010076076723635197, 'std': 0.10844359546899796}",3,3,9,1749410088.0725348,parameter_transfer
"{'norm': 3.187563180923462, 'mean': -0.0010311112273484468, 'std': 0.10843820869922638}",3,4,0,1749410088.0725675,parameter_transfer
"{'norm': 3.187563180923462, 'mean': -0.0010311112273484468, 'std': 0.10843820869922638}",3,4,1,1749410088.0725675,parameter_transfer
"{'norm': 3.187563180923462, 'mean': -0.0010311112273484468, 'std': 0.10843820869922638}",3,4,2,1749410088.0725675,parameter_transfer
"{'norm': 3.187563180923462, 'mean': -0.0010311112273484468, 'std': 0.10843820869922638}",3,4,3,1749410088.0725675,parameter_transfer
"{'norm': 3.187563180923462, 'mean': -0.0010311112273484468, 'std': 0.10843820869922638}",3,4,5,1749410088.0725675,parameter_transfer
"{'norm': 3.187563180923462, 'mean': -0.0010311112273484468, 'std': 0.10843820869922638}",3,4,6,1749410088.0725675,parameter_transfer
"{'norm': 3.187563180923462, 'mean': -0.0010311112273484468, 'std': 0.10843820869922638}",3,4,7,1749410088.0725675,parameter_transfer
"{'norm': 3.187563180923462, 'mean': -0.0010311112273484468, 'std': 0.10843820869922638}",3,4,8,1749410088.0725675,parameter_transfer
"{'norm': 3.187563180923462, 'mean': -0.0010311112273484468, 'std': 0.10843820869922638}",3,4,9,1749410088.0725675,parameter_transfer
"{'norm': 3.1873528957366943, 'mean': -0.0010052022989839315, 'std': 0.10843129456043243}",3,5,0,1749410088.0725987,parameter_transfer
"{'norm': 3.1873528957366943, 'mean': -0.0010052022989839315, 'std': 0.10843129456043243}",3,5,1,1749410088.0725987,parameter_transfer
"{'norm': 3.1873528957366943, 'mean': -0.0010052022989839315, 'std': 0.10843129456043243}",3,5,2,1749410088.0725987,parameter_transfer
"{'norm': 3.1873528957366943, 'mean': -0.0010052022989839315, 'std': 0.10843129456043243}",3,5,3,1749410088.0725987,parameter_transfer
"{'norm': 3.1873528957366943, 'mean': -0.0010052022989839315, 'std': 0.10843129456043243}",3,5,4,1749410088.0725987,parameter_transfer
"{'norm': 3.1873528957366943, 'mean': -0.0010052022989839315, 'std': 0.10843129456043243}",3,5,6,1749410088.0725987,parameter_transfer
"{'norm': 3.1873528957366943, 'mean': -0.0010052022989839315, 'std': 0.10843129456043243}",3,5,7,1749410088.0725987,parameter_transfer
"{'norm': 3.1873528957366943, 'mean': -0.0010052022989839315, 'std': 0.10843129456043243}",3,5,8,1749410088.0725987,parameter_transfer
"{'norm': 3.1873528957366943, 'mean': -0.0010052022989839315, 'std': 0.10843129456043243}",3,5,9,1749410088.0725987,parameter_transfer
"{'norm': 3.1874277591705322, 'mean': -0.001011520391330123, 'std': 0.1084337830543518}",3,6,0,1749410088.072631,parameter_transfer
"{'norm': 3.1874277591705322, 'mean': -0.001011520391330123, 'std': 0.1084337830543518}",3,6,1,1749410088.072631,parameter_transfer
"{'norm': 3.1874277591705322, 'mean': -0.001011520391330123, 'std': 0.1084337830543518}",3,6,2,1749410088.072631,parameter_transfer
"{'norm': 3.1874277591705322, 'mean': -0.001011520391330123, 'std': 0.1084337830543518}",3,6,3,1749410088.072631,parameter_transfer
"{'norm': 3.1874277591705322, 'mean': -0.001011520391330123, 'std': 0.1084337830543518}",3,6,4,1749410088.072631,parameter_transfer
"{'norm': 3.1874277591705322, 'mean': -0.001011520391330123, 'std': 0.1084337830543518}",3,6,5,1749410088.072631,parameter_transfer
"{'norm': 3.1874277591705322, 'mean': -0.001011520391330123, 'std': 0.1084337830543518}",3,6,7,1749410088.072631,parameter_transfer
"{'norm': 3.1874277591705322, 'mean': -0.001011520391330123, 'std': 0.1084337830543518}",3,6,8,1749410088.072631,parameter_transfer
"{'norm': 3.1874277591705322, 'mean': -0.001011520391330123, 'std': 0.1084337830543518}",3,6,9,1749410088.072631,parameter_transfer
"{'norm': 3.1870272159576416, 'mean': -0.0010139158694073558, 'std': 0.10842012614011765}",3,7,0,1749410088.0726614,parameter_transfer
"{'norm': 3.1870272159576416, 'mean': -0.0010139158694073558, 'std': 0.10842012614011765}",3,7,1,1749410088.0726614,parameter_transfer
"{'norm': 3.1870272159576416, 'mean': -0.0010139158694073558, 'std': 0.10842012614011765}",3,7,2,1749410088.0726614,parameter_transfer
"{'norm': 3.1870272159576416, 'mean': -0.0010139158694073558, 'std': 0.10842012614011765}",3,7,3,1749410088.0726614,parameter_transfer
"{'norm': 3.1870272159576416, 'mean': -0.0010139158694073558, 'std': 0.10842012614011765}",3,7,4,1749410088.0726614,parameter_transfer
"{'norm': 3.1870272159576416, 'mean': -0.0010139158694073558, 'std': 0.10842012614011765}",3,7,5,1749410088.0726614,parameter_transfer
"{'norm': 3.1870272159576416, 'mean': -0.0010139158694073558, 'std': 0.10842012614011765}",3,7,6,1749410088.0726614,parameter_transfer
"{'norm': 3.1870272159576416, 'mean': -0.0010139158694073558, 'std': 0.10842012614011765}",3,7,8,1749410088.0726614,parameter_transfer
"{'norm': 3.1870272159576416, 'mean': -0.0010139158694073558, 'std': 0.10842012614011765}",3,7,9,1749410088.0726614,parameter_transfer
"{'norm': 3.1869664192199707, 'mean': -0.0010216864757239819, 'std': 0.10841798037290573}",3,8,0,1749410088.0726924,parameter_transfer
"{'norm': 3.1869664192199707, 'mean': -0.0010216864757239819, 'std': 0.10841798037290573}",3,8,1,1749410088.0726924,parameter_transfer
"{'norm': 3.1869664192199707, 'mean': -0.0010216864757239819, 'std': 0.10841798037290573}",3,8,2,1749410088.0726924,parameter_transfer
"{'norm': 3.1869664192199707, 'mean': -0.0010216864757239819, 'std': 0.10841798037290573}",3,8,3,1749410088.0726924,parameter_transfer
"{'norm': 3.1869664192199707, 'mean': -0.0010216864757239819, 'std': 0.10841798037290573}",3,8,4,1749410088.0726924,parameter_transfer
"{'norm': 3.1869664192199707, 'mean': -0.0010216864757239819, 'std': 0.10841798037290573}",3,8,5,1749410088.0726924,parameter_transfer
"{'norm': 3.1869664192199707, 'mean': -0.0010216864757239819, 'std': 0.10841798037290573}",3,8,6,1749410088.0726924,parameter_transfer
"{'norm': 3.1869664192199707, 'mean': -0.0010216864757239819, 'std': 0.10841798037290573}",3,8,7,1749410088.0726924,parameter_transfer
"{'norm': 3.1869664192199707, 'mean': -0.0010216864757239819, 'std': 0.10841798037290573}",3,8,9,1749410088.0726924,parameter_transfer
"{'norm': 3.1877853870391846, 'mean': -0.0010208932217210531, 'std': 0.10844586044549942}",3,9,0,1749410088.0727246,parameter_transfer
"{'norm': 3.1877853870391846, 'mean': -0.0010208932217210531, 'std': 0.10844586044549942}",3,9,1,1749410088.0727246,parameter_transfer
"{'norm': 3.1877853870391846, 'mean': -0.0010208932217210531, 'std': 0.10844586044549942}",3,9,2,1749410088.0727246,parameter_transfer
"{'norm': 3.1877853870391846, 'mean': -0.0010208932217210531, 'std': 0.10844586044549942}",3,9,3,1749410088.0727246,parameter_transfer
"{'norm': 3.1877853870391846, 'mean': -0.0010208932217210531, 'std': 0.10844586044549942}",3,9,4,1749410088.0727246,parameter_transfer
"{'norm': 3.1877853870391846, 'mean': -0.0010208932217210531, 'std': 0.10844586044549942}",3,9,5,1749410088.0727246,parameter_transfer
"{'norm': 3.1877853870391846, 'mean': -0.0010208932217210531, 'std': 0.10844586044549942}",3,9,6,1749410088.0727246,parameter_transfer
"{'norm': 3.1877853870391846, 'mean': -0.0010208932217210531, 'std': 0.10844586044549942}",3,9,7,1749410088.0727246,parameter_transfer
"{'norm': 3.1877853870391846, 'mean': -0.0010208932217210531, 'std': 0.10844586044549942}",3,9,8,1749410088.0727246,parameter_transfer
