param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2456116676330566, 'mean': -0.006432789843529463, 'std': 0.191141277551651}",3,2,6,1749354276.534011,parameter_transfer
"{'norm': 3.2456116676330566, 'mean': -0.006432789843529463, 'std': 0.191141277551651}",3,2,7,1749354276.534011,parameter_transfer
"{'norm': 3.2456116676330566, 'mean': -0.006432789843529463, 'std': 0.191141277551651}",3,2,8,1749354276.534011,parameter_transfer
"{'norm': 3.2456116676330566, 'mean': -0.006432789843529463, 'std': 0.191141277551651}",3,2,9,1749354276.534011,parameter_transfer
"{'norm': 3.2587568759918213, 'mean': -0.006274632643908262, 'std': 0.19192154705524445}",3,3,0,1749354276.534045,parameter_transfer
"{'norm': 3.2587568759918213, 'mean': -0.006274632643908262, 'std': 0.19192154705524445}",3,3,1,1749354276.534045,parameter_transfer
"{'norm': 3.2587568759918213, 'mean': -0.006274632643908262, 'std': 0.19192154705524445}",3,3,2,1749354276.534045,parameter_transfer
"{'norm': 3.2587568759918213, 'mean': -0.006274632643908262, 'std': 0.19192154705524445}",3,3,4,1749354276.534045,parameter_transfer
"{'norm': 3.2587568759918213, 'mean': -0.006274632643908262, 'std': 0.19192154705524445}",3,3,5,1749354276.534045,parameter_transfer
"{'norm': 3.2587568759918213, 'mean': -0.006274632643908262, 'std': 0.19192154705524445}",3,3,6,1749354276.534045,parameter_transfer
"{'norm': 3.2587568759918213, 'mean': -0.006274632643908262, 'std': 0.19192154705524445}",3,3,7,1749354276.534045,parameter_transfer
"{'norm': 3.2587568759918213, 'mean': -0.006274632643908262, 'std': 0.19192154705524445}",3,3,8,1749354276.534045,parameter_transfer
"{'norm': 3.2587568759918213, 'mean': -0.006274632643908262, 'std': 0.19192154705524445}",3,3,9,1749354276.534045,parameter_transfer
"{'norm': 3.2490992546081543, 'mean': -0.0063452646136283875, 'std': 0.1913498342037201}",3,4,0,1749354276.5340776,parameter_transfer
"{'norm': 3.2490992546081543, 'mean': -0.0063452646136283875, 'std': 0.1913498342037201}",3,4,1,1749354276.5340776,parameter_transfer
"{'norm': 3.2490992546081543, 'mean': -0.0063452646136283875, 'std': 0.1913498342037201}",3,4,2,1749354276.5340776,parameter_transfer
"{'norm': 3.2490992546081543, 'mean': -0.0063452646136283875, 'std': 0.1913498342037201}",3,4,3,1749354276.5340776,parameter_transfer
"{'norm': 3.2490992546081543, 'mean': -0.0063452646136283875, 'std': 0.1913498342037201}",3,4,5,1749354276.5340776,parameter_transfer
"{'norm': 3.2490992546081543, 'mean': -0.0063452646136283875, 'std': 0.1913498342037201}",3,4,6,1749354276.5340776,parameter_transfer
"{'norm': 3.2490992546081543, 'mean': -0.0063452646136283875, 'std': 0.1913498342037201}",3,4,7,1749354276.5340776,parameter_transfer
"{'norm': 3.2490992546081543, 'mean': -0.0063452646136283875, 'std': 0.1913498342037201}",3,4,8,1749354276.5340776,parameter_transfer
"{'norm': 3.2490992546081543, 'mean': -0.0063452646136283875, 'std': 0.1913498342037201}",3,4,9,1749354276.5340776,parameter_transfer
"{'norm': 3.2585270404815674, 'mean': -0.0065285381861031055, 'std': 0.19189952313899994}",3,5,0,1749354276.5341082,parameter_transfer
"{'norm': 3.2585270404815674, 'mean': -0.0065285381861031055, 'std': 0.19189952313899994}",3,5,1,1749354276.5341082,parameter_transfer
"{'norm': 3.2585270404815674, 'mean': -0.0065285381861031055, 'std': 0.19189952313899994}",3,5,2,1749354276.5341082,parameter_transfer
"{'norm': 3.2585270404815674, 'mean': -0.0065285381861031055, 'std': 0.19189952313899994}",3,5,3,1749354276.5341082,parameter_transfer
"{'norm': 3.2585270404815674, 'mean': -0.0065285381861031055, 'std': 0.19189952313899994}",3,5,4,1749354276.5341082,parameter_transfer
"{'norm': 3.2585270404815674, 'mean': -0.0065285381861031055, 'std': 0.19189952313899994}",3,5,6,1749354276.5341082,parameter_transfer
"{'norm': 3.2585270404815674, 'mean': -0.0065285381861031055, 'std': 0.19189952313899994}",3,5,7,1749354276.5341082,parameter_transfer
"{'norm': 3.2585270404815674, 'mean': -0.0065285381861031055, 'std': 0.19189952313899994}",3,5,8,1749354276.5341082,parameter_transfer
"{'norm': 3.2585270404815674, 'mean': -0.0065285381861031055, 'std': 0.19189952313899994}",3,5,9,1749354276.5341082,parameter_transfer
"{'norm': 3.255460739135742, 'mean': -0.006352072581648827, 'std': 0.19172467291355133}",3,6,0,1749354276.5341406,parameter_transfer
"{'norm': 3.255460739135742, 'mean': -0.006352072581648827, 'std': 0.19172467291355133}",3,6,1,1749354276.5341406,parameter_transfer
"{'norm': 3.255460739135742, 'mean': -0.006352072581648827, 'std': 0.19172467291355133}",3,6,2,1749354276.5341406,parameter_transfer
"{'norm': 3.255460739135742, 'mean': -0.006352072581648827, 'std': 0.19172467291355133}",3,6,3,1749354276.5341406,parameter_transfer
"{'norm': 3.255460739135742, 'mean': -0.006352072581648827, 'std': 0.19172467291355133}",3,6,4,1749354276.5341406,parameter_transfer
"{'norm': 3.255460739135742, 'mean': -0.006352072581648827, 'std': 0.19172467291355133}",3,6,5,1749354276.5341406,parameter_transfer
"{'norm': 3.255460739135742, 'mean': -0.006352072581648827, 'std': 0.19172467291355133}",3,6,7,1749354276.5341406,parameter_transfer
"{'norm': 3.255460739135742, 'mean': -0.006352072581648827, 'std': 0.19172467291355133}",3,6,8,1749354276.5341406,parameter_transfer
"{'norm': 3.255460739135742, 'mean': -0.006352072581648827, 'std': 0.19172467291355133}",3,6,9,1749354276.5341406,parameter_transfer
"{'norm': 3.253612518310547, 'mean': -0.006108290981501341, 'std': 0.19162361323833466}",3,7,0,1749354276.534172,parameter_transfer
"{'norm': 3.253612518310547, 'mean': -0.006108290981501341, 'std': 0.19162361323833466}",3,7,1,1749354276.534172,parameter_transfer
"{'norm': 3.253612518310547, 'mean': -0.006108290981501341, 'std': 0.19162361323833466}",3,7,2,1749354276.534172,parameter_transfer
"{'norm': 3.253612518310547, 'mean': -0.006108290981501341, 'std': 0.19162361323833466}",3,7,3,1749354276.534172,parameter_transfer
"{'norm': 3.253612518310547, 'mean': -0.006108290981501341, 'std': 0.19162361323833466}",3,7,4,1749354276.534172,parameter_transfer
"{'norm': 3.253612518310547, 'mean': -0.006108290981501341, 'std': 0.19162361323833466}",3,7,5,1749354276.534172,parameter_transfer
"{'norm': 3.253612518310547, 'mean': -0.006108290981501341, 'std': 0.19162361323833466}",3,7,6,1749354276.534172,parameter_transfer
"{'norm': 3.253612518310547, 'mean': -0.006108290981501341, 'std': 0.19162361323833466}",3,7,8,1749354276.534172,parameter_transfer
"{'norm': 3.253612518310547, 'mean': -0.006108290981501341, 'std': 0.19162361323833466}",3,7,9,1749354276.534172,parameter_transfer
"{'norm': 3.253922939300537, 'mean': -0.006818891037255526, 'std': 0.191617950797081}",3,8,0,1749354276.5342028,parameter_transfer
"{'norm': 3.253922939300537, 'mean': -0.006818891037255526, 'std': 0.191617950797081}",3,8,1,1749354276.5342028,parameter_transfer
"{'norm': 3.253922939300537, 'mean': -0.006818891037255526, 'std': 0.191617950797081}",3,8,2,1749354276.5342028,parameter_transfer
"{'norm': 3.253922939300537, 'mean': -0.006818891037255526, 'std': 0.191617950797081}",3,8,3,1749354276.5342028,parameter_transfer
"{'norm': 3.253922939300537, 'mean': -0.006818891037255526, 'std': 0.191617950797081}",3,8,4,1749354276.5342028,parameter_transfer
"{'norm': 3.253922939300537, 'mean': -0.006818891037255526, 'std': 0.191617950797081}",3,8,5,1749354276.5342028,parameter_transfer
"{'norm': 3.253922939300537, 'mean': -0.006818891037255526, 'std': 0.191617950797081}",3,8,6,1749354276.5342028,parameter_transfer
"{'norm': 3.253922939300537, 'mean': -0.006818891037255526, 'std': 0.191617950797081}",3,8,7,1749354276.5342028,parameter_transfer
"{'norm': 3.253922939300537, 'mean': -0.006818891037255526, 'std': 0.191617950797081}",3,8,9,1749354276.5342028,parameter_transfer
"{'norm': 3.253695249557495, 'mean': -0.006883842870593071, 'std': 0.1916022002696991}",3,9,0,1749354276.5342326,parameter_transfer
"{'norm': 3.253695249557495, 'mean': -0.006883842870593071, 'std': 0.1916022002696991}",3,9,1,1749354276.5342326,parameter_transfer
"{'norm': 3.253695249557495, 'mean': -0.006883842870593071, 'std': 0.1916022002696991}",3,9,2,1749354276.5342326,parameter_transfer
"{'norm': 3.253695249557495, 'mean': -0.006883842870593071, 'std': 0.1916022002696991}",3,9,3,1749354276.5342326,parameter_transfer
"{'norm': 3.253695249557495, 'mean': -0.006883842870593071, 'std': 0.1916022002696991}",3,9,4,1749354276.5342326,parameter_transfer
"{'norm': 3.253695249557495, 'mean': -0.006883842870593071, 'std': 0.1916022002696991}",3,9,5,1749354276.5342326,parameter_transfer
"{'norm': 3.253695249557495, 'mean': -0.006883842870593071, 'std': 0.1916022002696991}",3,9,6,1749354276.5342326,parameter_transfer
"{'norm': 3.253695249557495, 'mean': -0.006883842870593071, 'std': 0.1916022002696991}",3,9,7,1749354276.5342326,parameter_transfer
"{'norm': 3.253695249557495, 'mean': -0.006883842870593071, 'std': 0.1916022002696991}",3,9,8,1749354276.5342326,parameter_transfer
