param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2507050037384033, 'mean': 0.0019588908180594444, 'std': 0.11057388037443161}",1,14,5,1749428312.5896728,parameter_transfer
"{'norm': 3.2507050037384033, 'mean': 0.0019588908180594444, 'std': 0.11057388037443161}",1,14,6,1749428312.5896728,parameter_transfer
"{'norm': 3.2507050037384033, 'mean': 0.0019588908180594444, 'std': 0.11057388037443161}",1,14,7,1749428312.5896728,parameter_transfer
"{'norm': 3.2507050037384033, 'mean': 0.0019588908180594444, 'std': 0.11057388037443161}",1,14,8,1749428312.5896728,parameter_transfer
"{'norm': 3.2507050037384033, 'mean': 0.0019588908180594444, 'std': 0.11057388037443161}",1,14,9,1749428312.5896728,parameter_transfer
"{'norm': 3.2507050037384033, 'mean': 0.0019588908180594444, 'std': 0.11057388037443161}",1,14,10,1749428312.5896728,parameter_transfer
"{'norm': 3.2507050037384033, 'mean': 0.0019588908180594444, 'std': 0.11057388037443161}",1,14,11,1749428312.5896728,parameter_transfer
"{'norm': 3.2507050037384033, 'mean': 0.0019588908180594444, 'std': 0.11057388037443161}",1,14,12,1749428312.5896728,parameter_transfer
"{'norm': 3.2507050037384033, 'mean': 0.0019588908180594444, 'std': 0.11057388037443161}",1,14,13,1749428312.5896728,parameter_transfer
"{'norm': 3.25152850151062, 'mean': 0.001994306454434991, 'std': 0.1106012687087059}",2,0,1,1749428321.4000566,parameter_transfer
"{'norm': 3.25152850151062, 'mean': 0.001994306454434991, 'std': 0.1106012687087059}",2,0,2,1749428321.4000566,parameter_transfer
"{'norm': 3.25152850151062, 'mean': 0.001994306454434991, 'std': 0.1106012687087059}",2,0,3,1749428321.4000566,parameter_transfer
"{'norm': 3.25152850151062, 'mean': 0.001994306454434991, 'std': 0.1106012687087059}",2,0,4,1749428321.4000566,parameter_transfer
"{'norm': 3.25152850151062, 'mean': 0.001994306454434991, 'std': 0.1106012687087059}",2,0,5,1749428321.4000566,parameter_transfer
"{'norm': 3.25152850151062, 'mean': 0.001994306454434991, 'std': 0.1106012687087059}",2,0,6,1749428321.4000566,parameter_transfer
"{'norm': 3.25152850151062, 'mean': 0.001994306454434991, 'std': 0.1106012687087059}",2,0,7,1749428321.4000566,parameter_transfer
"{'norm': 3.25152850151062, 'mean': 0.001994306454434991, 'std': 0.1106012687087059}",2,0,8,1749428321.4000566,parameter_transfer
"{'norm': 3.25152850151062, 'mean': 0.001994306454434991, 'std': 0.1106012687087059}",2,0,9,1749428321.4000566,parameter_transfer
"{'norm': 3.25152850151062, 'mean': 0.001994306454434991, 'std': 0.1106012687087059}",2,0,10,1749428321.4000566,parameter_transfer
"{'norm': 3.25152850151062, 'mean': 0.001994306454434991, 'std': 0.1106012687087059}",2,0,11,1749428321.4000566,parameter_transfer
"{'norm': 3.25152850151062, 'mean': 0.001994306454434991, 'std': 0.1106012687087059}",2,0,12,1749428321.4000566,parameter_transfer
"{'norm': 3.25152850151062, 'mean': 0.001994306454434991, 'std': 0.1106012687087059}",2,0,13,1749428321.4000566,parameter_transfer
"{'norm': 3.25152850151062, 'mean': 0.001994306454434991, 'std': 0.1106012687087059}",2,0,14,1749428321.4000566,parameter_transfer
"{'norm': 3.250861406326294, 'mean': 0.0019307454349473119, 'std': 0.11057969927787781}",2,1,0,1749428321.4001288,parameter_transfer
"{'norm': 3.250861406326294, 'mean': 0.0019307454349473119, 'std': 0.11057969927787781}",2,1,2,1749428321.4001288,parameter_transfer
"{'norm': 3.250861406326294, 'mean': 0.0019307454349473119, 'std': 0.11057969927787781}",2,1,3,1749428321.4001288,parameter_transfer
"{'norm': 3.250861406326294, 'mean': 0.0019307454349473119, 'std': 0.11057969927787781}",2,1,4,1749428321.4001288,parameter_transfer
"{'norm': 3.250861406326294, 'mean': 0.0019307454349473119, 'std': 0.11057969927787781}",2,1,5,1749428321.4001288,parameter_transfer
"{'norm': 3.250861406326294, 'mean': 0.0019307454349473119, 'std': 0.11057969927787781}",2,1,6,1749428321.4001288,parameter_transfer
"{'norm': 3.250861406326294, 'mean': 0.0019307454349473119, 'std': 0.11057969927787781}",2,1,7,1749428321.4001288,parameter_transfer
"{'norm': 3.250861406326294, 'mean': 0.0019307454349473119, 'std': 0.11057969927787781}",2,1,8,1749428321.4001288,parameter_transfer
"{'norm': 3.250861406326294, 'mean': 0.0019307454349473119, 'std': 0.11057969927787781}",2,1,9,1749428321.4001288,parameter_transfer
"{'norm': 3.250861406326294, 'mean': 0.0019307454349473119, 'std': 0.11057969927787781}",2,1,10,1749428321.4001288,parameter_transfer
"{'norm': 3.250861406326294, 'mean': 0.0019307454349473119, 'std': 0.11057969927787781}",2,1,11,1749428321.4001288,parameter_transfer
"{'norm': 3.250861406326294, 'mean': 0.0019307454349473119, 'std': 0.11057969927787781}",2,1,12,1749428321.4001288,parameter_transfer
"{'norm': 3.250861406326294, 'mean': 0.0019307454349473119, 'std': 0.11057969927787781}",2,1,13,1749428321.4001288,parameter_transfer
"{'norm': 3.250861406326294, 'mean': 0.0019307454349473119, 'std': 0.11057969927787781}",2,1,14,1749428321.4001288,parameter_transfer
"{'norm': 3.250694990158081, 'mean': 0.0020077968947589397, 'std': 0.11057266592979431}",2,2,0,1749428321.4001796,parameter_transfer
"{'norm': 3.250694990158081, 'mean': 0.0020077968947589397, 'std': 0.11057266592979431}",2,2,1,1749428321.4001796,parameter_transfer
"{'norm': 3.250694990158081, 'mean': 0.0020077968947589397, 'std': 0.11057266592979431}",2,2,3,1749428321.4001796,parameter_transfer
"{'norm': 3.250694990158081, 'mean': 0.0020077968947589397, 'std': 0.11057266592979431}",2,2,4,1749428321.4001796,parameter_transfer
"{'norm': 3.250694990158081, 'mean': 0.0020077968947589397, 'std': 0.11057266592979431}",2,2,5,1749428321.4001796,parameter_transfer
"{'norm': 3.250694990158081, 'mean': 0.0020077968947589397, 'std': 0.11057266592979431}",2,2,6,1749428321.4001796,parameter_transfer
"{'norm': 3.250694990158081, 'mean': 0.0020077968947589397, 'std': 0.11057266592979431}",2,2,7,1749428321.4001796,parameter_transfer
"{'norm': 3.250694990158081, 'mean': 0.0020077968947589397, 'std': 0.11057266592979431}",2,2,8,1749428321.4001796,parameter_transfer
"{'norm': 3.250694990158081, 'mean': 0.0020077968947589397, 'std': 0.11057266592979431}",2,2,9,1749428321.4001796,parameter_transfer
"{'norm': 3.250694990158081, 'mean': 0.0020077968947589397, 'std': 0.11057266592979431}",2,2,10,1749428321.4001796,parameter_transfer
"{'norm': 3.250694990158081, 'mean': 0.0020077968947589397, 'std': 0.11057266592979431}",2,2,11,1749428321.4001796,parameter_transfer
"{'norm': 3.250694990158081, 'mean': 0.0020077968947589397, 'std': 0.11057266592979431}",2,2,12,1749428321.4001796,parameter_transfer
"{'norm': 3.250694990158081, 'mean': 0.0020077968947589397, 'std': 0.11057266592979431}",2,2,13,1749428321.4001796,parameter_transfer
"{'norm': 3.250694990158081, 'mean': 0.0020077968947589397, 'std': 0.11057266592979431}",2,2,14,1749428321.4001796,parameter_transfer
"{'norm': 3.2515580654144287, 'mean': 0.001915234955959022, 'std': 0.11060367524623871}",2,3,0,1749428321.4002273,parameter_transfer
"{'norm': 3.2515580654144287, 'mean': 0.001915234955959022, 'std': 0.11060367524623871}",2,3,1,1749428321.4002273,parameter_transfer
"{'norm': 3.2515580654144287, 'mean': 0.001915234955959022, 'std': 0.11060367524623871}",2,3,2,1749428321.4002273,parameter_transfer
"{'norm': 3.2515580654144287, 'mean': 0.001915234955959022, 'std': 0.11060367524623871}",2,3,4,1749428321.4002273,parameter_transfer
"{'norm': 3.2515580654144287, 'mean': 0.001915234955959022, 'std': 0.11060367524623871}",2,3,5,1749428321.4002273,parameter_transfer
"{'norm': 3.2515580654144287, 'mean': 0.001915234955959022, 'std': 0.11060367524623871}",2,3,6,1749428321.4002273,parameter_transfer
"{'norm': 3.2515580654144287, 'mean': 0.001915234955959022, 'std': 0.11060367524623871}",2,3,7,1749428321.4002273,parameter_transfer
"{'norm': 3.2515580654144287, 'mean': 0.001915234955959022, 'std': 0.11060367524623871}",2,3,8,1749428321.4002273,parameter_transfer
"{'norm': 3.2515580654144287, 'mean': 0.001915234955959022, 'std': 0.11060367524623871}",2,3,9,1749428321.4002273,parameter_transfer
"{'norm': 3.2515580654144287, 'mean': 0.001915234955959022, 'std': 0.11060367524623871}",2,3,10,1749428321.4002273,parameter_transfer
"{'norm': 3.2515580654144287, 'mean': 0.001915234955959022, 'std': 0.11060367524623871}",2,3,11,1749428321.4002273,parameter_transfer
"{'norm': 3.2515580654144287, 'mean': 0.001915234955959022, 'std': 0.11060367524623871}",2,3,12,1749428321.4002273,parameter_transfer
"{'norm': 3.2515580654144287, 'mean': 0.001915234955959022, 'std': 0.11060367524623871}",2,3,13,1749428321.4002273,parameter_transfer
"{'norm': 3.2515580654144287, 'mean': 0.001915234955959022, 'std': 0.11060367524623871}",2,3,14,1749428321.4002273,parameter_transfer
"{'norm': 3.2513325214385986, 'mean': 0.0019462427590042353, 'std': 0.1105954572558403}",2,4,0,1749428321.4003627,parameter_transfer
"{'norm': 3.2513325214385986, 'mean': 0.0019462427590042353, 'std': 0.1105954572558403}",2,4,1,1749428321.4003627,parameter_transfer
"{'norm': 3.2513325214385986, 'mean': 0.0019462427590042353, 'std': 0.1105954572558403}",2,4,2,1749428321.4003627,parameter_transfer
"{'norm': 3.2513325214385986, 'mean': 0.0019462427590042353, 'std': 0.1105954572558403}",2,4,3,1749428321.4003627,parameter_transfer
"{'norm': 3.2513325214385986, 'mean': 0.0019462427590042353, 'std': 0.1105954572558403}",2,4,5,1749428321.4003627,parameter_transfer
"{'norm': 3.2513325214385986, 'mean': 0.0019462427590042353, 'std': 0.1105954572558403}",2,4,6,1749428321.4003627,parameter_transfer
"{'norm': 3.2513325214385986, 'mean': 0.0019462427590042353, 'std': 0.1105954572558403}",2,4,7,1749428321.4003627,parameter_transfer
"{'norm': 3.2513325214385986, 'mean': 0.0019462427590042353, 'std': 0.1105954572558403}",2,4,8,1749428321.4003627,parameter_transfer
"{'norm': 3.2513325214385986, 'mean': 0.0019462427590042353, 'std': 0.1105954572558403}",2,4,9,1749428321.4003627,parameter_transfer
"{'norm': 3.2513325214385986, 'mean': 0.0019462427590042353, 'std': 0.1105954572558403}",2,4,10,1749428321.4003627,parameter_transfer
"{'norm': 3.2513325214385986, 'mean': 0.0019462427590042353, 'std': 0.1105954572558403}",2,4,11,1749428321.4003627,parameter_transfer
"{'norm': 3.2513325214385986, 'mean': 0.0019462427590042353, 'std': 0.1105954572558403}",2,4,12,1749428321.4003627,parameter_transfer
"{'norm': 3.2513325214385986, 'mean': 0.0019462427590042353, 'std': 0.1105954572558403}",2,4,13,1749428321.4003627,parameter_transfer
"{'norm': 3.2513325214385986, 'mean': 0.0019462427590042353, 'std': 0.1105954572558403}",2,4,14,1749428321.4003627,parameter_transfer
"{'norm': 3.250885248184204, 'mean': 0.0019247038289904594, 'std': 0.11058060079813004}",2,5,0,1749428321.4004087,parameter_transfer
"{'norm': 3.250885248184204, 'mean': 0.0019247038289904594, 'std': 0.11058060079813004}",2,5,1,1749428321.4004087,parameter_transfer
"{'norm': 3.250885248184204, 'mean': 0.0019247038289904594, 'std': 0.11058060079813004}",2,5,2,1749428321.4004087,parameter_transfer
"{'norm': 3.250885248184204, 'mean': 0.0019247038289904594, 'std': 0.11058060079813004}",2,5,3,1749428321.4004087,parameter_transfer
"{'norm': 3.250885248184204, 'mean': 0.0019247038289904594, 'std': 0.11058060079813004}",2,5,4,1749428321.4004087,parameter_transfer
"{'norm': 3.250885248184204, 'mean': 0.0019247038289904594, 'std': 0.11058060079813004}",2,5,6,1749428321.4004087,parameter_transfer
"{'norm': 3.250885248184204, 'mean': 0.0019247038289904594, 'std': 0.11058060079813004}",2,5,7,1749428321.4004087,parameter_transfer
"{'norm': 3.250885248184204, 'mean': 0.0019247038289904594, 'std': 0.11058060079813004}",2,5,8,1749428321.4004087,parameter_transfer
"{'norm': 3.250885248184204, 'mean': 0.0019247038289904594, 'std': 0.11058060079813004}",2,5,9,1749428321.4004087,parameter_transfer
"{'norm': 3.250885248184204, 'mean': 0.0019247038289904594, 'std': 0.11058060079813004}",2,5,10,1749428321.4004087,parameter_transfer
"{'norm': 3.250885248184204, 'mean': 0.0019247038289904594, 'std': 0.11058060079813004}",2,5,11,1749428321.4004087,parameter_transfer
"{'norm': 3.250885248184204, 'mean': 0.0019247038289904594, 'std': 0.11058060079813004}",2,5,12,1749428321.4004087,parameter_transfer
"{'norm': 3.250885248184204, 'mean': 0.0019247038289904594, 'std': 0.11058060079813004}",2,5,13,1749428321.4004087,parameter_transfer
"{'norm': 3.250885248184204, 'mean': 0.0019247038289904594, 'std': 0.11058060079813004}",2,5,14,1749428321.4004087,parameter_transfer
"{'norm': 3.2513697147369385, 'mean': 0.0019907259847968817, 'std': 0.11059591919183731}",2,6,0,1749428321.4004514,parameter_transfer
"{'norm': 3.2513697147369385, 'mean': 0.0019907259847968817, 'std': 0.11059591919183731}",2,6,1,1749428321.4004514,parameter_transfer
"{'norm': 3.2513697147369385, 'mean': 0.0019907259847968817, 'std': 0.11059591919183731}",2,6,2,1749428321.4004514,parameter_transfer
"{'norm': 3.2513697147369385, 'mean': 0.0019907259847968817, 'std': 0.11059591919183731}",2,6,3,1749428321.4004514,parameter_transfer
"{'norm': 3.2513697147369385, 'mean': 0.0019907259847968817, 'std': 0.11059591919183731}",2,6,4,1749428321.4004514,parameter_transfer
"{'norm': 3.2513697147369385, 'mean': 0.0019907259847968817, 'std': 0.11059591919183731}",2,6,5,1749428321.4004514,parameter_transfer
"{'norm': 3.2513697147369385, 'mean': 0.0019907259847968817, 'std': 0.11059591919183731}",2,6,7,1749428321.4004514,parameter_transfer
"{'norm': 3.2513697147369385, 'mean': 0.0019907259847968817, 'std': 0.11059591919183731}",2,6,8,1749428321.4004514,parameter_transfer
"{'norm': 3.2513697147369385, 'mean': 0.0019907259847968817, 'std': 0.11059591919183731}",2,6,9,1749428321.4004514,parameter_transfer
"{'norm': 3.2513697147369385, 'mean': 0.0019907259847968817, 'std': 0.11059591919183731}",2,6,10,1749428321.4004514,parameter_transfer
"{'norm': 3.2513697147369385, 'mean': 0.0019907259847968817, 'std': 0.11059591919183731}",2,6,11,1749428321.4004514,parameter_transfer
"{'norm': 3.2513697147369385, 'mean': 0.0019907259847968817, 'std': 0.11059591919183731}",2,6,12,1749428321.4004514,parameter_transfer
"{'norm': 3.2513697147369385, 'mean': 0.0019907259847968817, 'std': 0.11059591919183731}",2,6,13,1749428321.4004514,parameter_transfer
"{'norm': 3.2513697147369385, 'mean': 0.0019907259847968817, 'std': 0.11059591919183731}",2,6,14,1749428321.4004514,parameter_transfer
"{'norm': 3.2512404918670654, 'mean': 0.0019634694326668978, 'std': 0.11059202253818512}",2,7,0,1749428321.4004936,parameter_transfer
"{'norm': 3.2512404918670654, 'mean': 0.0019634694326668978, 'std': 0.11059202253818512}",2,7,1,1749428321.4004936,parameter_transfer
"{'norm': 3.2512404918670654, 'mean': 0.0019634694326668978, 'std': 0.11059202253818512}",2,7,2,1749428321.4004936,parameter_transfer
"{'norm': 3.2512404918670654, 'mean': 0.0019634694326668978, 'std': 0.11059202253818512}",2,7,3,1749428321.4004936,parameter_transfer
"{'norm': 3.2512404918670654, 'mean': 0.0019634694326668978, 'std': 0.11059202253818512}",2,7,4,1749428321.4004936,parameter_transfer
"{'norm': 3.2512404918670654, 'mean': 0.0019634694326668978, 'std': 0.11059202253818512}",2,7,5,1749428321.4004936,parameter_transfer
"{'norm': 3.2512404918670654, 'mean': 0.0019634694326668978, 'std': 0.11059202253818512}",2,7,6,1749428321.4004936,parameter_transfer
"{'norm': 3.2512404918670654, 'mean': 0.0019634694326668978, 'std': 0.11059202253818512}",2,7,8,1749428321.4004936,parameter_transfer
"{'norm': 3.2512404918670654, 'mean': 0.0019634694326668978, 'std': 0.11059202253818512}",2,7,9,1749428321.4004936,parameter_transfer
"{'norm': 3.2512404918670654, 'mean': 0.0019634694326668978, 'std': 0.11059202253818512}",2,7,10,1749428321.4004936,parameter_transfer
"{'norm': 3.2512404918670654, 'mean': 0.0019634694326668978, 'std': 0.11059202253818512}",2,7,11,1749428321.4004936,parameter_transfer
"{'norm': 3.2512404918670654, 'mean': 0.0019634694326668978, 'std': 0.11059202253818512}",2,7,12,1749428321.4004936,parameter_transfer
"{'norm': 3.2512404918670654, 'mean': 0.0019634694326668978, 'std': 0.11059202253818512}",2,7,13,1749428321.4004936,parameter_transfer
"{'norm': 3.2512404918670654, 'mean': 0.0019634694326668978, 'std': 0.11059202253818512}",2,7,14,1749428321.4004936,parameter_transfer
"{'norm': 3.250269889831543, 'mean': 0.0019355706172063947, 'std': 0.11055948585271835}",2,8,0,1749428321.400536,parameter_transfer
"{'norm': 3.250269889831543, 'mean': 0.0019355706172063947, 'std': 0.11055948585271835}",2,8,1,1749428321.400536,parameter_transfer
"{'norm': 3.250269889831543, 'mean': 0.0019355706172063947, 'std': 0.11055948585271835}",2,8,2,1749428321.400536,parameter_transfer
"{'norm': 3.250269889831543, 'mean': 0.0019355706172063947, 'std': 0.11055948585271835}",2,8,3,1749428321.400536,parameter_transfer
"{'norm': 3.250269889831543, 'mean': 0.0019355706172063947, 'std': 0.11055948585271835}",2,8,4,1749428321.400536,parameter_transfer
"{'norm': 3.250269889831543, 'mean': 0.0019355706172063947, 'std': 0.11055948585271835}",2,8,5,1749428321.400536,parameter_transfer
"{'norm': 3.250269889831543, 'mean': 0.0019355706172063947, 'std': 0.11055948585271835}",2,8,6,1749428321.400536,parameter_transfer
"{'norm': 3.250269889831543, 'mean': 0.0019355706172063947, 'std': 0.11055948585271835}",2,8,7,1749428321.400536,parameter_transfer
"{'norm': 3.250269889831543, 'mean': 0.0019355706172063947, 'std': 0.11055948585271835}",2,8,9,1749428321.400536,parameter_transfer
"{'norm': 3.250269889831543, 'mean': 0.0019355706172063947, 'std': 0.11055948585271835}",2,8,10,1749428321.400536,parameter_transfer
"{'norm': 3.250269889831543, 'mean': 0.0019355706172063947, 'std': 0.11055948585271835}",2,8,11,1749428321.400536,parameter_transfer
"{'norm': 3.250269889831543, 'mean': 0.0019355706172063947, 'std': 0.11055948585271835}",2,8,12,1749428321.400536,parameter_transfer
"{'norm': 3.250269889831543, 'mean': 0.0019355706172063947, 'std': 0.11055948585271835}",2,8,13,1749428321.400536,parameter_transfer
"{'norm': 3.250269889831543, 'mean': 0.0019355706172063947, 'std': 0.11055948585271835}",2,8,14,1749428321.400536,parameter_transfer
"{'norm': 3.2513582706451416, 'mean': 0.001969045028090477, 'std': 0.11059591919183731}",2,9,0,1749428321.4005792,parameter_transfer
"{'norm': 3.2513582706451416, 'mean': 0.001969045028090477, 'std': 0.11059591919183731}",2,9,1,1749428321.4005792,parameter_transfer
"{'norm': 3.2513582706451416, 'mean': 0.001969045028090477, 'std': 0.11059591919183731}",2,9,2,1749428321.4005792,parameter_transfer
"{'norm': 3.2513582706451416, 'mean': 0.001969045028090477, 'std': 0.11059591919183731}",2,9,3,1749428321.4005792,parameter_transfer
"{'norm': 3.2513582706451416, 'mean': 0.001969045028090477, 'std': 0.11059591919183731}",2,9,4,1749428321.4005792,parameter_transfer
"{'norm': 3.2513582706451416, 'mean': 0.001969045028090477, 'std': 0.11059591919183731}",2,9,5,1749428321.4005792,parameter_transfer
"{'norm': 3.2513582706451416, 'mean': 0.001969045028090477, 'std': 0.11059591919183731}",2,9,6,1749428321.4005792,parameter_transfer
"{'norm': 3.2513582706451416, 'mean': 0.001969045028090477, 'std': 0.11059591919183731}",2,9,7,1749428321.4005792,parameter_transfer
"{'norm': 3.2513582706451416, 'mean': 0.001969045028090477, 'std': 0.11059591919183731}",2,9,8,1749428321.4005792,parameter_transfer
"{'norm': 3.2513582706451416, 'mean': 0.001969045028090477, 'std': 0.11059591919183731}",2,9,10,1749428321.4005792,parameter_transfer
"{'norm': 3.2513582706451416, 'mean': 0.001969045028090477, 'std': 0.11059591919183731}",2,9,11,1749428321.4005792,parameter_transfer
"{'norm': 3.2513582706451416, 'mean': 0.001969045028090477, 'std': 0.11059591919183731}",2,9,12,1749428321.4005792,parameter_transfer
"{'norm': 3.2513582706451416, 'mean': 0.001969045028090477, 'std': 0.11059591919183731}",2,9,13,1749428321.4005792,parameter_transfer
"{'norm': 3.2513582706451416, 'mean': 0.001969045028090477, 'std': 0.11059591919183731}",2,9,14,1749428321.4005792,parameter_transfer
"{'norm': 3.2518298625946045, 'mean': 0.001964703667908907, 'std': 0.11061205714941025}",2,10,0,1749428321.4006233,parameter_transfer
"{'norm': 3.2518298625946045, 'mean': 0.001964703667908907, 'std': 0.11061205714941025}",2,10,1,1749428321.4006233,parameter_transfer
"{'norm': 3.2518298625946045, 'mean': 0.001964703667908907, 'std': 0.11061205714941025}",2,10,2,1749428321.4006233,parameter_transfer
"{'norm': 3.2518298625946045, 'mean': 0.001964703667908907, 'std': 0.11061205714941025}",2,10,3,1749428321.4006233,parameter_transfer
"{'norm': 3.2518298625946045, 'mean': 0.001964703667908907, 'std': 0.11061205714941025}",2,10,4,1749428321.4006233,parameter_transfer
"{'norm': 3.2518298625946045, 'mean': 0.001964703667908907, 'std': 0.11061205714941025}",2,10,5,1749428321.4006233,parameter_transfer
"{'norm': 3.2518298625946045, 'mean': 0.001964703667908907, 'std': 0.11061205714941025}",2,10,6,1749428321.4006233,parameter_transfer
"{'norm': 3.2518298625946045, 'mean': 0.001964703667908907, 'std': 0.11061205714941025}",2,10,7,1749428321.4006233,parameter_transfer
"{'norm': 3.2518298625946045, 'mean': 0.001964703667908907, 'std': 0.11061205714941025}",2,10,8,1749428321.4006233,parameter_transfer
"{'norm': 3.2518298625946045, 'mean': 0.001964703667908907, 'std': 0.11061205714941025}",2,10,9,1749428321.4006233,parameter_transfer
"{'norm': 3.2518298625946045, 'mean': 0.001964703667908907, 'std': 0.11061205714941025}",2,10,11,1749428321.4006233,parameter_transfer
"{'norm': 3.2518298625946045, 'mean': 0.001964703667908907, 'std': 0.11061205714941025}",2,10,12,1749428321.4006233,parameter_transfer
"{'norm': 3.2518298625946045, 'mean': 0.001964703667908907, 'std': 0.11061205714941025}",2,10,13,1749428321.4006233,parameter_transfer
"{'norm': 3.2518298625946045, 'mean': 0.001964703667908907, 'std': 0.11061205714941025}",2,10,14,1749428321.4006233,parameter_transfer
"{'norm': 3.2500877380371094, 'mean': 0.001974864164367318, 'std': 0.1105525940656662}",2,11,0,1749428321.400666,parameter_transfer
"{'norm': 3.2500877380371094, 'mean': 0.001974864164367318, 'std': 0.1105525940656662}",2,11,1,1749428321.400666,parameter_transfer
"{'norm': 3.2500877380371094, 'mean': 0.001974864164367318, 'std': 0.1105525940656662}",2,11,2,1749428321.400666,parameter_transfer
"{'norm': 3.2500877380371094, 'mean': 0.001974864164367318, 'std': 0.1105525940656662}",2,11,3,1749428321.400666,parameter_transfer
"{'norm': 3.2500877380371094, 'mean': 0.001974864164367318, 'std': 0.1105525940656662}",2,11,4,1749428321.400666,parameter_transfer
"{'norm': 3.2500877380371094, 'mean': 0.001974864164367318, 'std': 0.1105525940656662}",2,11,5,1749428321.400666,parameter_transfer
"{'norm': 3.2500877380371094, 'mean': 0.001974864164367318, 'std': 0.1105525940656662}",2,11,6,1749428321.400666,parameter_transfer
"{'norm': 3.2500877380371094, 'mean': 0.001974864164367318, 'std': 0.1105525940656662}",2,11,7,1749428321.400666,parameter_transfer
"{'norm': 3.2500877380371094, 'mean': 0.001974864164367318, 'std': 0.1105525940656662}",2,11,8,1749428321.400666,parameter_transfer
"{'norm': 3.2500877380371094, 'mean': 0.001974864164367318, 'std': 0.1105525940656662}",2,11,9,1749428321.400666,parameter_transfer
"{'norm': 3.2500877380371094, 'mean': 0.001974864164367318, 'std': 0.1105525940656662}",2,11,10,1749428321.400666,parameter_transfer
"{'norm': 3.2500877380371094, 'mean': 0.001974864164367318, 'std': 0.1105525940656662}",2,11,12,1749428321.400666,parameter_transfer
"{'norm': 3.2500877380371094, 'mean': 0.001974864164367318, 'std': 0.1105525940656662}",2,11,13,1749428321.400666,parameter_transfer
"{'norm': 3.2500877380371094, 'mean': 0.001974864164367318, 'std': 0.1105525940656662}",2,11,14,1749428321.400666,parameter_transfer
"{'norm': 3.2510478496551514, 'mean': 0.0019277253886684775, 'std': 0.11058609932661057}",2,12,0,1749428321.4007082,parameter_transfer
"{'norm': 3.2510478496551514, 'mean': 0.0019277253886684775, 'std': 0.11058609932661057}",2,12,1,1749428321.4007082,parameter_transfer
"{'norm': 3.2510478496551514, 'mean': 0.0019277253886684775, 'std': 0.11058609932661057}",2,12,2,1749428321.4007082,parameter_transfer
"{'norm': 3.2510478496551514, 'mean': 0.0019277253886684775, 'std': 0.11058609932661057}",2,12,3,1749428321.4007082,parameter_transfer
"{'norm': 3.2510478496551514, 'mean': 0.0019277253886684775, 'std': 0.11058609932661057}",2,12,4,1749428321.4007082,parameter_transfer
"{'norm': 3.2510478496551514, 'mean': 0.0019277253886684775, 'std': 0.11058609932661057}",2,12,5,1749428321.4007082,parameter_transfer
"{'norm': 3.2510478496551514, 'mean': 0.0019277253886684775, 'std': 0.11058609932661057}",2,12,6,1749428321.4007082,parameter_transfer
"{'norm': 3.2510478496551514, 'mean': 0.0019277253886684775, 'std': 0.11058609932661057}",2,12,7,1749428321.4007082,parameter_transfer
"{'norm': 3.2510478496551514, 'mean': 0.0019277253886684775, 'std': 0.11058609932661057}",2,12,8,1749428321.4007082,parameter_transfer
"{'norm': 3.2510478496551514, 'mean': 0.0019277253886684775, 'std': 0.11058609932661057}",2,12,9,1749428321.4007082,parameter_transfer
"{'norm': 3.2510478496551514, 'mean': 0.0019277253886684775, 'std': 0.11058609932661057}",2,12,10,1749428321.4007082,parameter_transfer
"{'norm': 3.2510478496551514, 'mean': 0.0019277253886684775, 'std': 0.11058609932661057}",2,12,11,1749428321.4007082,parameter_transfer
"{'norm': 3.2510478496551514, 'mean': 0.0019277253886684775, 'std': 0.11058609932661057}",2,12,13,1749428321.4007082,parameter_transfer
"{'norm': 3.2510478496551514, 'mean': 0.0019277253886684775, 'std': 0.11058609932661057}",2,12,14,1749428321.4007082,parameter_transfer
"{'norm': 3.2503066062927246, 'mean': 0.001988064032047987, 'std': 0.11055980622768402}",2,13,0,1749428321.4007525,parameter_transfer
"{'norm': 3.2503066062927246, 'mean': 0.001988064032047987, 'std': 0.11055980622768402}",2,13,1,1749428321.4007525,parameter_transfer
"{'norm': 3.2503066062927246, 'mean': 0.001988064032047987, 'std': 0.11055980622768402}",2,13,2,1749428321.4007525,parameter_transfer
"{'norm': 3.2503066062927246, 'mean': 0.001988064032047987, 'std': 0.11055980622768402}",2,13,3,1749428321.4007525,parameter_transfer
"{'norm': 3.2503066062927246, 'mean': 0.001988064032047987, 'std': 0.11055980622768402}",2,13,4,1749428321.4007525,parameter_transfer
"{'norm': 3.2503066062927246, 'mean': 0.001988064032047987, 'std': 0.11055980622768402}",2,13,5,1749428321.4007525,parameter_transfer
"{'norm': 3.2503066062927246, 'mean': 0.001988064032047987, 'std': 0.11055980622768402}",2,13,6,1749428321.4007525,parameter_transfer
"{'norm': 3.2503066062927246, 'mean': 0.001988064032047987, 'std': 0.11055980622768402}",2,13,7,1749428321.4007525,parameter_transfer
"{'norm': 3.2503066062927246, 'mean': 0.001988064032047987, 'std': 0.11055980622768402}",2,13,8,1749428321.4007525,parameter_transfer
"{'norm': 3.2503066062927246, 'mean': 0.001988064032047987, 'std': 0.11055980622768402}",2,13,9,1749428321.4007525,parameter_transfer
"{'norm': 3.2503066062927246, 'mean': 0.001988064032047987, 'std': 0.11055980622768402}",2,13,10,1749428321.4007525,parameter_transfer
