param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2356643676757812, 'mean': -0.01120924111455679, 'std': 0.1903335601091385}",3,2,7,1749394361.1263242,parameter_transfer
"{'norm': 3.2356643676757812, 'mean': -0.01120924111455679, 'std': 0.1903335601091385}",3,2,8,1749394361.1263242,parameter_transfer
"{'norm': 3.2356643676757812, 'mean': -0.01120924111455679, 'std': 0.1903335601091385}",3,2,9,1749394361.1263242,parameter_transfer
"{'norm': 3.2552196979522705, 'mean': -0.011348497122526169, 'std': 0.1914796382188797}",3,3,0,1749394361.126358,parameter_transfer
"{'norm': 3.2552196979522705, 'mean': -0.011348497122526169, 'std': 0.1914796382188797}",3,3,1,1749394361.126358,parameter_transfer
"{'norm': 3.2552196979522705, 'mean': -0.011348497122526169, 'std': 0.1914796382188797}",3,3,2,1749394361.126358,parameter_transfer
"{'norm': 3.2552196979522705, 'mean': -0.011348497122526169, 'std': 0.1914796382188797}",3,3,4,1749394361.126358,parameter_transfer
"{'norm': 3.2552196979522705, 'mean': -0.011348497122526169, 'std': 0.1914796382188797}",3,3,5,1749394361.126358,parameter_transfer
"{'norm': 3.2552196979522705, 'mean': -0.011348497122526169, 'std': 0.1914796382188797}",3,3,6,1749394361.126358,parameter_transfer
"{'norm': 3.2552196979522705, 'mean': -0.011348497122526169, 'std': 0.1914796382188797}",3,3,7,1749394361.126358,parameter_transfer
"{'norm': 3.2552196979522705, 'mean': -0.011348497122526169, 'std': 0.1914796382188797}",3,3,8,1749394361.126358,parameter_transfer
"{'norm': 3.2552196979522705, 'mean': -0.011348497122526169, 'std': 0.1914796382188797}",3,3,9,1749394361.126358,parameter_transfer
"{'norm': 3.246223211288452, 'mean': -0.010300927795469761, 'std': 0.19100797176361084}",3,4,0,1749394361.1263907,parameter_transfer
"{'norm': 3.246223211288452, 'mean': -0.010300927795469761, 'std': 0.19100797176361084}",3,4,1,1749394361.1263907,parameter_transfer
"{'norm': 3.246223211288452, 'mean': -0.010300927795469761, 'std': 0.19100797176361084}",3,4,2,1749394361.1263907,parameter_transfer
"{'norm': 3.246223211288452, 'mean': -0.010300927795469761, 'std': 0.19100797176361084}",3,4,3,1749394361.1263907,parameter_transfer
"{'norm': 3.246223211288452, 'mean': -0.010300927795469761, 'std': 0.19100797176361084}",3,4,5,1749394361.1263907,parameter_transfer
"{'norm': 3.246223211288452, 'mean': -0.010300927795469761, 'std': 0.19100797176361084}",3,4,6,1749394361.1263907,parameter_transfer
"{'norm': 3.246223211288452, 'mean': -0.010300927795469761, 'std': 0.19100797176361084}",3,4,7,1749394361.1263907,parameter_transfer
"{'norm': 3.246223211288452, 'mean': -0.010300927795469761, 'std': 0.19100797176361084}",3,4,8,1749394361.1263907,parameter_transfer
"{'norm': 3.246223211288452, 'mean': -0.010300927795469761, 'std': 0.19100797176361084}",3,4,9,1749394361.1263907,parameter_transfer
"{'norm': 3.258798837661743, 'mean': -0.011156823486089706, 'std': 0.19170218706130981}",3,5,0,1749394361.1264222,parameter_transfer
"{'norm': 3.258798837661743, 'mean': -0.011156823486089706, 'std': 0.19170218706130981}",3,5,1,1749394361.1264222,parameter_transfer
"{'norm': 3.258798837661743, 'mean': -0.011156823486089706, 'std': 0.19170218706130981}",3,5,2,1749394361.1264222,parameter_transfer
"{'norm': 3.258798837661743, 'mean': -0.011156823486089706, 'std': 0.19170218706130981}",3,5,3,1749394361.1264222,parameter_transfer
"{'norm': 3.258798837661743, 'mean': -0.011156823486089706, 'std': 0.19170218706130981}",3,5,4,1749394361.1264222,parameter_transfer
"{'norm': 3.258798837661743, 'mean': -0.011156823486089706, 'std': 0.19170218706130981}",3,5,6,1749394361.1264222,parameter_transfer
"{'norm': 3.258798837661743, 'mean': -0.011156823486089706, 'std': 0.19170218706130981}",3,5,7,1749394361.1264222,parameter_transfer
"{'norm': 3.258798837661743, 'mean': -0.011156823486089706, 'std': 0.19170218706130981}",3,5,8,1749394361.1264222,parameter_transfer
"{'norm': 3.258798837661743, 'mean': -0.011156823486089706, 'std': 0.19170218706130981}",3,5,9,1749394361.1264222,parameter_transfer
"{'norm': 3.2465600967407227, 'mean': -0.010382277891039848, 'std': 0.19102346897125244}",3,6,0,1749394361.1264546,parameter_transfer
"{'norm': 3.2465600967407227, 'mean': -0.010382277891039848, 'std': 0.19102346897125244}",3,6,1,1749394361.1264546,parameter_transfer
"{'norm': 3.2465600967407227, 'mean': -0.010382277891039848, 'std': 0.19102346897125244}",3,6,2,1749394361.1264546,parameter_transfer
"{'norm': 3.2465600967407227, 'mean': -0.010382277891039848, 'std': 0.19102346897125244}",3,6,3,1749394361.1264546,parameter_transfer
"{'norm': 3.2465600967407227, 'mean': -0.010382277891039848, 'std': 0.19102346897125244}",3,6,4,1749394361.1264546,parameter_transfer
"{'norm': 3.2465600967407227, 'mean': -0.010382277891039848, 'std': 0.19102346897125244}",3,6,5,1749394361.1264546,parameter_transfer
"{'norm': 3.2465600967407227, 'mean': -0.010382277891039848, 'std': 0.19102346897125244}",3,6,7,1749394361.1264546,parameter_transfer
"{'norm': 3.2465600967407227, 'mean': -0.010382277891039848, 'std': 0.19102346897125244}",3,6,8,1749394361.1264546,parameter_transfer
"{'norm': 3.2465600967407227, 'mean': -0.010382277891039848, 'std': 0.19102346897125244}",3,6,9,1749394361.1264546,parameter_transfer
"{'norm': 3.240241050720215, 'mean': -0.01084850076586008, 'std': 0.19062459468841553}",3,7,0,1749394361.1264853,parameter_transfer
"{'norm': 3.240241050720215, 'mean': -0.01084850076586008, 'std': 0.19062459468841553}",3,7,1,1749394361.1264853,parameter_transfer
"{'norm': 3.240241050720215, 'mean': -0.01084850076586008, 'std': 0.19062459468841553}",3,7,2,1749394361.1264853,parameter_transfer
"{'norm': 3.240241050720215, 'mean': -0.01084850076586008, 'std': 0.19062459468841553}",3,7,3,1749394361.1264853,parameter_transfer
"{'norm': 3.240241050720215, 'mean': -0.01084850076586008, 'std': 0.19062459468841553}",3,7,4,1749394361.1264853,parameter_transfer
"{'norm': 3.240241050720215, 'mean': -0.01084850076586008, 'std': 0.19062459468841553}",3,7,5,1749394361.1264853,parameter_transfer
"{'norm': 3.240241050720215, 'mean': -0.01084850076586008, 'std': 0.19062459468841553}",3,7,6,1749394361.1264853,parameter_transfer
"{'norm': 3.240241050720215, 'mean': -0.01084850076586008, 'std': 0.19062459468841553}",3,7,8,1749394361.1264853,parameter_transfer
"{'norm': 3.240241050720215, 'mean': -0.01084850076586008, 'std': 0.19062459468841553}",3,7,9,1749394361.1264853,parameter_transfer
"{'norm': 3.2405998706817627, 'mean': -0.010006647557020187, 'std': 0.19069179892539978}",3,8,0,1749394361.1265147,parameter_transfer
"{'norm': 3.2405998706817627, 'mean': -0.010006647557020187, 'std': 0.19069179892539978}",3,8,1,1749394361.1265147,parameter_transfer
"{'norm': 3.2405998706817627, 'mean': -0.010006647557020187, 'std': 0.19069179892539978}",3,8,2,1749394361.1265147,parameter_transfer
"{'norm': 3.2405998706817627, 'mean': -0.010006647557020187, 'std': 0.19069179892539978}",3,8,3,1749394361.1265147,parameter_transfer
"{'norm': 3.2405998706817627, 'mean': -0.010006647557020187, 'std': 0.19069179892539978}",3,8,4,1749394361.1265147,parameter_transfer
"{'norm': 3.2405998706817627, 'mean': -0.010006647557020187, 'std': 0.19069179892539978}",3,8,5,1749394361.1265147,parameter_transfer
"{'norm': 3.2405998706817627, 'mean': -0.010006647557020187, 'std': 0.19069179892539978}",3,8,6,1749394361.1265147,parameter_transfer
"{'norm': 3.2405998706817627, 'mean': -0.010006647557020187, 'std': 0.19069179892539978}",3,8,7,1749394361.1265147,parameter_transfer
"{'norm': 3.2405998706817627, 'mean': -0.010006647557020187, 'std': 0.19069179892539978}",3,8,9,1749394361.1265147,parameter_transfer
"{'norm': 3.2346084117889404, 'mean': -0.010923502966761589, 'std': 0.19028785824775696}",3,9,0,1749394361.1265454,parameter_transfer
"{'norm': 3.2346084117889404, 'mean': -0.010923502966761589, 'std': 0.19028785824775696}",3,9,1,1749394361.1265454,parameter_transfer
"{'norm': 3.2346084117889404, 'mean': -0.010923502966761589, 'std': 0.19028785824775696}",3,9,2,1749394361.1265454,parameter_transfer
"{'norm': 3.2346084117889404, 'mean': -0.010923502966761589, 'std': 0.19028785824775696}",3,9,3,1749394361.1265454,parameter_transfer
"{'norm': 3.2346084117889404, 'mean': -0.010923502966761589, 'std': 0.19028785824775696}",3,9,4,1749394361.1265454,parameter_transfer
"{'norm': 3.2346084117889404, 'mean': -0.010923502966761589, 'std': 0.19028785824775696}",3,9,5,1749394361.1265454,parameter_transfer
"{'norm': 3.2346084117889404, 'mean': -0.010923502966761589, 'std': 0.19028785824775696}",3,9,6,1749394361.1265454,parameter_transfer
"{'norm': 3.2346084117889404, 'mean': -0.010923502966761589, 'std': 0.19028785824775696}",3,9,7,1749394361.1265454,parameter_transfer
"{'norm': 3.2346084117889404, 'mean': -0.010923502966761589, 'std': 0.19028785824775696}",3,9,8,1749394361.1265454,parameter_transfer
