accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,0.4,,,,,0.4,,,,"{3: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,8,"[3, 2]",,,,,resource_sampling,,,,,,1753389042.451173,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,12.68392038345337,1753389055.1349835,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 4.781546115875244, 'mean': -0.01195654645562172, 'std': 0.16223149001598358}}",,,,8,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753389055.2159886,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 4.767068386077881, 'mean': -0.01250893622636795, 'std': 0.16169583797454834}}",,,,8,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753389055.216129,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 5.0882720947265625, 'mean': -0.010955204255878925, 'std': 0.1727595329284668}}",,,,8,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753389055.2161763,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 5.295627593994141, 'mean': -0.01220597792416811, 'std': 0.17974695563316345}}",,,,8,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753389055.2162135,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 4.862312316894531, 'mean': -0.012572474777698517, 'std': 0.1649407595396042}}",,,,8,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753389055.2162452,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753389055.2162828,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753389055.2163024,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753389055.216319,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753389055.2163339,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753389055.216346,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,1.75226835866929,,,,,8,,,,,,model_update,,,,,,1753389055.6537483,,,,,,,,,,,,"0,1,2,3,4"
0.3072,,,,,,,,,,,,,EvaluationEvent,2.0882279941558837,"{'loss': 2.0882279941558837, 'accuracy': 0.3072}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753389056.4075112,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.022011067539437906,13.956615209579468,8,,2,,,,resource_resource_summary,,,,6.978307604789734,,1753389056.4075809,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753389056.4101503,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{2: 1.0, 3: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,9,"[2, 3]",,,,,resource_sampling,,,,,,1753389056.4103189,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,6.458236217498779,1753389062.8684485,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 4.929635047912598, 'mean': -0.012118697166442871, 'std': 0.16727116703987122}}",,,,9,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753389062.9457705,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 4.961216926574707, 'mean': -0.012151243165135384, 'std': 0.16834606230258942}}",,,,9,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753389062.9458377,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 5.352927207946777, 'mean': -0.00950580183416605, 'std': 0.1818620264530182}}",,,,9,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753389062.9458761,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 5.59005880355835, 'mean': -0.011810928583145142, 'std': 0.18981054425239563}}",,,,9,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753389062.9459095,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 4.9486565589904785, 'mean': -0.01223810389637947, 'std': 0.1679113209247589}}",,,,9,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753389062.9459426,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753389062.9459808,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753389062.9459996,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753389062.946014,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753389062.9460275,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753389062.946045,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,1.7880537878477223,,,,,9,,,,,,model_update,,,,,,1753389063.3675354,,,,,,,,,,,,"0,1,2,3,4"
0.2917,,,,,,,,,,,,,EvaluationEvent,2.101856811141968,"{'loss': 2.101856811141968, 'accuracy': 0.2917}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753389064.2771971,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.037077925527062815,7.867214679718018,9,,2,,,,resource_resource_summary,,,,3.933607339859009,,1753389064.2772617,,,5,52255520,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753389064.28584,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{2: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,10,"[2, 4]",,,,,resource_sampling,,,,,,1753389064.2860234,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,6.031857967376709,1753389070.317761,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 5.118243217468262, 'mean': -0.01170373149216175, 'std': 0.17373239994049072}}",,,,10,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753389070.3928316,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 5.158504486083984, 'mean': -0.011620448902249336, 'std': 0.17511072754859924}}",,,,10,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753389070.392898,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 5.514608860015869, 'mean': -0.009126697666943073, 'std': 0.18738865852355957}}",,,,10,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753389070.3929386,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 5.194371223449707, 'mean': -0.011789869517087936, 'std': 0.17632237076759338}}",,,,10,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753389070.3929749,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 5.5128397941589355, 'mean': -0.012855498120188713, 'std': 0.18710951507091522}}",,,,10,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753389070.3930087,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753389070.3930466,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753389070.3931015,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753389070.3931189,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753389070.3932445,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,10,,,,,,aggregation,GossipAvg,,,,,1753389070.3932598,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,1.6067816872742557,,,,,10,,,,,,model_update,,,,,,1753389070.8091288,,,,,,,,,,,,"0,1,2,3,4"
0.3002,,,,,,,,,,,,,EvaluationEvent,2.076093193435669,"{'loss': 2.076093193435669, 'accuracy': 0.3002}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753389071.590355,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.041062652356381006,7.310779571533203,10,,2,,,,resource_resource_summary,,,,3.6553897857666016,,1753389071.5904226,,,5,52255520,0,,,,,,,
