accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.247544527053833, 'mean': -0.0010325032053515315, 'std': 0.11047888547182083}}",,,,8,,,,,1,parameter_transfer,,"0,2",,,,1753379547.3146758,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.248224973678589, 'mean': -0.0010851016268134117, 'std': 0.11050152778625488}}",,,,8,,,,,2,parameter_transfer,,"1,3",,,,1753379547.314708,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2532670497894287, 'mean': -0.001205870066769421, 'std': 0.11067182570695877}}",,,,8,,,,,3,parameter_transfer,,"2,4",,,,1753379547.3147366,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2756495475769043, 'mean': -0.0014177047414705157, 'std': 0.11143084615468979}}",,,,8,,,,,4,parameter_transfer,,"3,0",,,,1753379547.3147626,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,8,,,,,,aggregation,GossipAvg,,,,,1753379547.3147957,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,8,,,,,,aggregation,GossipAvg,,,,,1753379547.3148124,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753379547.3148263,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753379547.3148377,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,8,,,,,,aggregation,GossipAvg,,,,,1753379547.3148494,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,2.936715866370187,,,,,8,,,,,,model_update,,,,,,1753379547.5812945,,,,,,,,,,,,"0,1,2,3,4"
0.1693,,,,,,,,,,,,,EvaluationEvent,2.999224027633667,"{'loss': 2.999224027633667, 'accuracy': 0.1693}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753379548.4869676,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.020590241152021307,8.222341775894165,8,,1,,,,resource_resource_summary,,,,8.222341775894165,,1753379548.4870262,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753379548.9521458,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{1: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,9,[1],,,,,resource_sampling,,,,,,1753379548.952295,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,7.231684684753418,1753379556.1838906,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2545931339263916, 'mean': -0.0011880480451509356, 'std': 0.11071714013814926}}",,,,9,,,,,0,parameter_transfer,,"4,1",,,,1753379556.2606113,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2489829063415527, 'mean': -0.0008654125267639756, 'std': 0.11052925139665604}}",,,,9,,,,,1,parameter_transfer,,"0,2",,,,1753379556.2606757,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2502236366271973, 'mean': -0.0011363574303686619, 'std': 0.11056901514530182}}",,,,9,,,,,2,parameter_transfer,,"1,3",,,,1753379556.2607086,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.257784366607666, 'mean': -0.0012645488604903221, 'std': 0.11082486808300018}}",,,,9,,,,,3,parameter_transfer,,"2,4",,,,1753379556.260737,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2613718509674072, 'mean': -0.0012903922470286489, 'std': 0.11094661802053452}}",,,,9,,,,,4,parameter_transfer,,"3,0",,,,1753379556.2607634,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,9,,,,,,aggregation,GossipAvg,,,,,1753379556.260794,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,9,,,,,,aggregation,GossipAvg,,,,,1753379556.2608085,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753379556.260822,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753379556.260833,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,9,,,,,,aggregation,GossipAvg,,,,,1753379556.2608438,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,2.9837206848693514,,,,,9,,,,,,model_update,,,,,,1753379556.523885,,,,,,,,,,,,"0,1,2,3,4"
0.2048,,,,,,,,,,,,,EvaluationEvent,2.5862305973052977,"{'loss': 2.5862305973052977, 'accuracy': 0.2048}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753379557.3198457,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.024474625210571706,8.367850303649902,9,,1,,,,resource_resource_summary,,,,8.367850303649902,,1753379557.319902,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753379557.7715843,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,{2: 1.0},,SamplingEvent,,,,,,,,,1,,,,,,,,,,10,[2],,,,,resource_sampling,,,,,,1753379557.7717323,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,5.115131139755249,1753379562.886774,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2516372203826904, 'mean': -0.0011066077277064323, 'std': 0.11061742156744003}}",,,,10,,,,,0,parameter_transfer,,"4,1",,,,1753379562.9638216,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.248096227645874, 'mean': -0.0010189946042373776, 'std': 0.11049778014421463}}",,,,10,,,,,1,parameter_transfer,,"0,2",,,,1753379562.9638968,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2651443481445312, 'mean': -0.0012358694802969694, 'std': 0.11107558757066727}}",,,,10,,,,,2,parameter_transfer,,"1,3",,,,1753379562.9639292,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2570641040802, 'mean': -0.0012424184242263436, 'std': 0.1108006089925766}}",,,,10,,,,,3,parameter_transfer,,"2,4",,,,1753379562.963958,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2563114166259766, 'mean': -0.0012148841051384807, 'std': 0.11077529191970825}}",,,,10,,,,,4,parameter_transfer,,"3,0",,,,1753379562.9639835,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,10,,,,,,aggregation,GossipAvg,,,,,1753379562.9640288,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,10,,,,,,aggregation,GossipAvg,,,,,1753379562.964046,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,10,,,,,,aggregation,GossipAvg,,,,,1753379562.9640594,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753379562.9640706,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,10,,,,,,aggregation,GossipAvg,,,,,1753379562.964113,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,2.6435707788382907,,,,,10,,,,,,model_update,,,,,,1753379563.218207,,,,,,,,,,,,"0,1,2,3,4"
0.2009,,,,,,,,,,,,,EvaluationEvent,2.585649408721924,"{'loss': 2.585649408721924, 'accuracy': 0.2009}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753379563.9745119,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.0323501907547714,6.210164308547974,10,,1,,,,resource_resource_summary,,,,6.210164308547974,,1753379563.9745703,,,5,26127760,0,,,,,,,
