param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.376588821411133, 'mean': -0.010668161325156689, 'std': 0.19868119060993195}",3,2,6,1749351951.2574618,parameter_transfer
"{'norm': 3.376588821411133, 'mean': -0.010668161325156689, 'std': 0.19868119060993195}",3,2,7,1749351951.2574618,parameter_transfer
"{'norm': 3.376588821411133, 'mean': -0.010668161325156689, 'std': 0.19868119060993195}",3,2,8,1749351951.2574618,parameter_transfer
"{'norm': 3.376588821411133, 'mean': -0.010668161325156689, 'std': 0.19868119060993195}",3,2,9,1749351951.2574618,parameter_transfer
"{'norm': 3.4071550369262695, 'mean': -0.011565610766410828, 'std': 0.2004351168870926}",3,3,0,1749351951.257494,parameter_transfer
"{'norm': 3.4071550369262695, 'mean': -0.011565610766410828, 'std': 0.2004351168870926}",3,3,1,1749351951.257494,parameter_transfer
"{'norm': 3.4071550369262695, 'mean': -0.011565610766410828, 'std': 0.2004351168870926}",3,3,2,1749351951.257494,parameter_transfer
"{'norm': 3.4071550369262695, 'mean': -0.011565610766410828, 'std': 0.2004351168870926}",3,3,4,1749351951.257494,parameter_transfer
"{'norm': 3.4071550369262695, 'mean': -0.011565610766410828, 'std': 0.2004351168870926}",3,3,5,1749351951.257494,parameter_transfer
"{'norm': 3.4071550369262695, 'mean': -0.011565610766410828, 'std': 0.2004351168870926}",3,3,6,1749351951.257494,parameter_transfer
"{'norm': 3.4071550369262695, 'mean': -0.011565610766410828, 'std': 0.2004351168870926}",3,3,7,1749351951.257494,parameter_transfer
"{'norm': 3.4071550369262695, 'mean': -0.011565610766410828, 'std': 0.2004351168870926}",3,3,8,1749351951.257494,parameter_transfer
"{'norm': 3.4071550369262695, 'mean': -0.011565610766410828, 'std': 0.2004351168870926}",3,3,9,1749351951.257494,parameter_transfer
"{'norm': 3.406182289123535, 'mean': -0.010736774653196335, 'std': 0.20042383670806885}",3,4,0,1749351951.257525,parameter_transfer
"{'norm': 3.406182289123535, 'mean': -0.010736774653196335, 'std': 0.20042383670806885}",3,4,1,1749351951.257525,parameter_transfer
"{'norm': 3.406182289123535, 'mean': -0.010736774653196335, 'std': 0.20042383670806885}",3,4,2,1749351951.257525,parameter_transfer
"{'norm': 3.406182289123535, 'mean': -0.010736774653196335, 'std': 0.20042383670806885}",3,4,3,1749351951.257525,parameter_transfer
"{'norm': 3.406182289123535, 'mean': -0.010736774653196335, 'std': 0.20042383670806885}",3,4,5,1749351951.257525,parameter_transfer
"{'norm': 3.406182289123535, 'mean': -0.010736774653196335, 'std': 0.20042383670806885}",3,4,6,1749351951.257525,parameter_transfer
"{'norm': 3.406182289123535, 'mean': -0.010736774653196335, 'std': 0.20042383670806885}",3,4,7,1749351951.257525,parameter_transfer
"{'norm': 3.406182289123535, 'mean': -0.010736774653196335, 'std': 0.20042383670806885}",3,4,8,1749351951.257525,parameter_transfer
"{'norm': 3.406182289123535, 'mean': -0.010736774653196335, 'std': 0.20042383670806885}",3,4,9,1749351951.257525,parameter_transfer
"{'norm': 3.401193380355835, 'mean': -0.010256718844175339, 'std': 0.2001546174287796}",3,5,0,1749351951.2575567,parameter_transfer
"{'norm': 3.401193380355835, 'mean': -0.010256718844175339, 'std': 0.2001546174287796}",3,5,1,1749351951.2575567,parameter_transfer
"{'norm': 3.401193380355835, 'mean': -0.010256718844175339, 'std': 0.2001546174287796}",3,5,2,1749351951.2575567,parameter_transfer
"{'norm': 3.401193380355835, 'mean': -0.010256718844175339, 'std': 0.2001546174287796}",3,5,3,1749351951.2575567,parameter_transfer
"{'norm': 3.401193380355835, 'mean': -0.010256718844175339, 'std': 0.2001546174287796}",3,5,4,1749351951.2575567,parameter_transfer
"{'norm': 3.401193380355835, 'mean': -0.010256718844175339, 'std': 0.2001546174287796}",3,5,6,1749351951.2575567,parameter_transfer
"{'norm': 3.401193380355835, 'mean': -0.010256718844175339, 'std': 0.2001546174287796}",3,5,7,1749351951.2575567,parameter_transfer
"{'norm': 3.401193380355835, 'mean': -0.010256718844175339, 'std': 0.2001546174287796}",3,5,8,1749351951.2575567,parameter_transfer
"{'norm': 3.401193380355835, 'mean': -0.010256718844175339, 'std': 0.2001546174287796}",3,5,9,1749351951.2575567,parameter_transfer
"{'norm': 3.4063374996185303, 'mean': -0.01026359386742115, 'std': 0.20045778155326843}",3,6,0,1749351951.2575972,parameter_transfer
"{'norm': 3.4063374996185303, 'mean': -0.01026359386742115, 'std': 0.20045778155326843}",3,6,1,1749351951.2575972,parameter_transfer
"{'norm': 3.4063374996185303, 'mean': -0.01026359386742115, 'std': 0.20045778155326843}",3,6,2,1749351951.2575972,parameter_transfer
"{'norm': 3.4063374996185303, 'mean': -0.01026359386742115, 'std': 0.20045778155326843}",3,6,3,1749351951.2575972,parameter_transfer
"{'norm': 3.4063374996185303, 'mean': -0.01026359386742115, 'std': 0.20045778155326843}",3,6,4,1749351951.2575972,parameter_transfer
"{'norm': 3.4063374996185303, 'mean': -0.01026359386742115, 'std': 0.20045778155326843}",3,6,5,1749351951.2575972,parameter_transfer
"{'norm': 3.4063374996185303, 'mean': -0.01026359386742115, 'std': 0.20045778155326843}",3,6,7,1749351951.2575972,parameter_transfer
"{'norm': 3.4063374996185303, 'mean': -0.01026359386742115, 'std': 0.20045778155326843}",3,6,8,1749351951.2575972,parameter_transfer
"{'norm': 3.4063374996185303, 'mean': -0.01026359386742115, 'std': 0.20045778155326843}",3,6,9,1749351951.2575972,parameter_transfer
"{'norm': 3.396880626678467, 'mean': -0.01111430674791336, 'std': 0.1998542994260788}",3,7,0,1749351951.257628,parameter_transfer
"{'norm': 3.396880626678467, 'mean': -0.01111430674791336, 'std': 0.1998542994260788}",3,7,1,1749351951.257628,parameter_transfer
"{'norm': 3.396880626678467, 'mean': -0.01111430674791336, 'std': 0.1998542994260788}",3,7,2,1749351951.257628,parameter_transfer
"{'norm': 3.396880626678467, 'mean': -0.01111430674791336, 'std': 0.1998542994260788}",3,7,3,1749351951.257628,parameter_transfer
"{'norm': 3.396880626678467, 'mean': -0.01111430674791336, 'std': 0.1998542994260788}",3,7,4,1749351951.257628,parameter_transfer
"{'norm': 3.396880626678467, 'mean': -0.01111430674791336, 'std': 0.1998542994260788}",3,7,5,1749351951.257628,parameter_transfer
"{'norm': 3.396880626678467, 'mean': -0.01111430674791336, 'std': 0.1998542994260788}",3,7,6,1749351951.257628,parameter_transfer
"{'norm': 3.396880626678467, 'mean': -0.01111430674791336, 'std': 0.1998542994260788}",3,7,8,1749351951.257628,parameter_transfer
"{'norm': 3.396880626678467, 'mean': -0.01111430674791336, 'std': 0.1998542994260788}",3,7,9,1749351951.257628,parameter_transfer
"{'norm': 3.3827388286590576, 'mean': -0.011260803788900375, 'std': 0.19901147484779358}",3,8,0,1749351951.2576568,parameter_transfer
"{'norm': 3.3827388286590576, 'mean': -0.011260803788900375, 'std': 0.19901147484779358}",3,8,1,1749351951.2576568,parameter_transfer
"{'norm': 3.3827388286590576, 'mean': -0.011260803788900375, 'std': 0.19901147484779358}",3,8,2,1749351951.2576568,parameter_transfer
"{'norm': 3.3827388286590576, 'mean': -0.011260803788900375, 'std': 0.19901147484779358}",3,8,3,1749351951.2576568,parameter_transfer
"{'norm': 3.3827388286590576, 'mean': -0.011260803788900375, 'std': 0.19901147484779358}",3,8,4,1749351951.2576568,parameter_transfer
"{'norm': 3.3827388286590576, 'mean': -0.011260803788900375, 'std': 0.19901147484779358}",3,8,5,1749351951.2576568,parameter_transfer
"{'norm': 3.3827388286590576, 'mean': -0.011260803788900375, 'std': 0.19901147484779358}",3,8,6,1749351951.2576568,parameter_transfer
"{'norm': 3.3827388286590576, 'mean': -0.011260803788900375, 'std': 0.19901147484779358}",3,8,7,1749351951.2576568,parameter_transfer
"{'norm': 3.3827388286590576, 'mean': -0.011260803788900375, 'std': 0.19901147484779358}",3,8,9,1749351951.2576568,parameter_transfer
"{'norm': 3.4005937576293945, 'mean': -0.011538809165358543, 'std': 0.20004940032958984}",3,9,0,1749351951.2576873,parameter_transfer
"{'norm': 3.4005937576293945, 'mean': -0.011538809165358543, 'std': 0.20004940032958984}",3,9,1,1749351951.2576873,parameter_transfer
"{'norm': 3.4005937576293945, 'mean': -0.011538809165358543, 'std': 0.20004940032958984}",3,9,2,1749351951.2576873,parameter_transfer
"{'norm': 3.4005937576293945, 'mean': -0.011538809165358543, 'std': 0.20004940032958984}",3,9,3,1749351951.2576873,parameter_transfer
"{'norm': 3.4005937576293945, 'mean': -0.011538809165358543, 'std': 0.20004940032958984}",3,9,4,1749351951.2576873,parameter_transfer
"{'norm': 3.4005937576293945, 'mean': -0.011538809165358543, 'std': 0.20004940032958984}",3,9,5,1749351951.2576873,parameter_transfer
"{'norm': 3.4005937576293945, 'mean': -0.011538809165358543, 'std': 0.20004940032958984}",3,9,6,1749351951.2576873,parameter_transfer
"{'norm': 3.4005937576293945, 'mean': -0.011538809165358543, 'std': 0.20004940032958984}",3,9,7,1749351951.2576873,parameter_transfer
"{'norm': 3.4005937576293945, 'mean': -0.011538809165358543, 'std': 0.20004940032958984}",3,9,8,1749351951.2576873,parameter_transfer
