param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}",3,2,5,1749438513.926131,parameter_transfer
"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}",3,2,6,1749438513.926131,parameter_transfer
"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}",3,2,7,1749438513.926131,parameter_transfer
"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}",3,2,8,1749438513.926131,parameter_transfer
"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}",3,2,9,1749438513.926131,parameter_transfer
"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}",3,3,0,1749438513.9261658,parameter_transfer
"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}",3,3,1,1749438513.9261658,parameter_transfer
"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}",3,3,2,1749438513.9261658,parameter_transfer
"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}",3,3,4,1749438513.9261658,parameter_transfer
"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}",3,3,5,1749438513.9261658,parameter_transfer
"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}",3,3,6,1749438513.9261658,parameter_transfer
"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}",3,3,7,1749438513.9261658,parameter_transfer
"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}",3,3,8,1749438513.9261658,parameter_transfer
"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}",3,3,9,1749438513.9261658,parameter_transfer
"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}",3,4,0,1749438513.9261975,parameter_transfer
"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}",3,4,1,1749438513.9261975,parameter_transfer
"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}",3,4,2,1749438513.9261975,parameter_transfer
"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}",3,4,3,1749438513.9261975,parameter_transfer
"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}",3,4,5,1749438513.9261975,parameter_transfer
"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}",3,4,6,1749438513.9261975,parameter_transfer
"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}",3,4,7,1749438513.9261975,parameter_transfer
"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}",3,4,8,1749438513.9261975,parameter_transfer
"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}",3,4,9,1749438513.9261975,parameter_transfer
"{'norm': 3.234018564224243, 'mean': 0.003485244931653142, 'std': 0.19053451716899872}",3,5,0,1749438513.9262295,parameter_transfer
"{'norm': 3.234018564224243, 'mean': 0.003485244931653142, 'std': 0.19053451716899872}",3,5,1,1749438513.9262295,parameter_transfer
"{'norm': 3.234018564224243, 'mean': 0.003485244931653142, 'std': 0.19053451716899872}",3,5,2,1749438513.9262295,parameter_transfer
"{'norm': 3.234018564224243, 'mean': 0.003485244931653142, 'std': 0.19053451716899872}",3,5,3,1749438513.9262295,parameter_transfer
"{'norm': 3.234018564224243, 'mean': 0.003485244931653142, 'std': 0.19053451716899872}",3,5,4,1749438513.9262295,parameter_transfer
"{'norm': 3.234018564224243, 'mean': 0.003485244931653142, 'std': 0.19053451716899872}",3,5,6,1749438513.9262295,parameter_transfer
"{'norm': 3.234018564224243, 'mean': 0.003485244931653142, 'std': 0.19053451716899872}",3,5,7,1749438513.9262295,parameter_transfer
"{'norm': 3.234018564224243, 'mean': 0.003485244931653142, 'std': 0.19053451716899872}",3,5,8,1749438513.9262295,parameter_transfer
"{'norm': 3.234018564224243, 'mean': 0.003485244931653142, 'std': 0.19053451716899872}",3,5,9,1749438513.9262295,parameter_transfer
"{'norm': 3.2239537239074707, 'mean': 0.0031050071120262146, 'std': 0.18994790315628052}",3,6,0,1749438513.9262612,parameter_transfer
"{'norm': 3.2239537239074707, 'mean': 0.0031050071120262146, 'std': 0.18994790315628052}",3,6,1,1749438513.9262612,parameter_transfer
"{'norm': 3.2239537239074707, 'mean': 0.0031050071120262146, 'std': 0.18994790315628052}",3,6,2,1749438513.9262612,parameter_transfer
"{'norm': 3.2239537239074707, 'mean': 0.0031050071120262146, 'std': 0.18994790315628052}",3,6,3,1749438513.9262612,parameter_transfer
"{'norm': 3.2239537239074707, 'mean': 0.0031050071120262146, 'std': 0.18994790315628052}",3,6,4,1749438513.9262612,parameter_transfer
"{'norm': 3.2239537239074707, 'mean': 0.0031050071120262146, 'std': 0.18994790315628052}",3,6,5,1749438513.9262612,parameter_transfer
"{'norm': 3.2239537239074707, 'mean': 0.0031050071120262146, 'std': 0.18994790315628052}",3,6,7,1749438513.9262612,parameter_transfer
"{'norm': 3.2239537239074707, 'mean': 0.0031050071120262146, 'std': 0.18994790315628052}",3,6,8,1749438513.9262612,parameter_transfer
"{'norm': 3.2239537239074707, 'mean': 0.0031050071120262146, 'std': 0.18994790315628052}",3,6,9,1749438513.9262612,parameter_transfer
"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}",3,7,0,1749438513.926293,parameter_transfer
"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}",3,7,1,1749438513.926293,parameter_transfer
"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}",3,7,2,1749438513.926293,parameter_transfer
"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}",3,7,3,1749438513.926293,parameter_transfer
"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}",3,7,4,1749438513.926293,parameter_transfer
"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}",3,7,5,1749438513.926293,parameter_transfer
"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}",3,7,6,1749438513.926293,parameter_transfer
"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}",3,7,8,1749438513.926293,parameter_transfer
"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}",3,7,9,1749438513.926293,parameter_transfer
"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}",3,8,0,1749438513.9263234,parameter_transfer
"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}",3,8,1,1749438513.9263234,parameter_transfer
"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}",3,8,2,1749438513.9263234,parameter_transfer
"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}",3,8,3,1749438513.9263234,parameter_transfer
"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}",3,8,4,1749438513.9263234,parameter_transfer
"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}",3,8,5,1749438513.9263234,parameter_transfer
"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}",3,8,6,1749438513.9263234,parameter_transfer
"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}",3,8,7,1749438513.9263234,parameter_transfer
"{'norm': 3.229506254196167, 'mean': 0.0034744201693683863, 'std': 0.19026876986026764}",3,8,9,1749438513.9263234,parameter_transfer
"{'norm': 3.2306387424468994, 'mean': 0.0028713680803775787, 'std': 0.19034554064273834}",3,9,0,1749438513.926359,parameter_transfer
"{'norm': 3.2306387424468994, 'mean': 0.0028713680803775787, 'std': 0.19034554064273834}",3,9,1,1749438513.926359,parameter_transfer
"{'norm': 3.2306387424468994, 'mean': 0.0028713680803775787, 'std': 0.19034554064273834}",3,9,2,1749438513.926359,parameter_transfer
"{'norm': 3.2306387424468994, 'mean': 0.0028713680803775787, 'std': 0.19034554064273834}",3,9,3,1749438513.926359,parameter_transfer
"{'norm': 3.2306387424468994, 'mean': 0.0028713680803775787, 'std': 0.19034554064273834}",3,9,4,1749438513.926359,parameter_transfer
"{'norm': 3.2306387424468994, 'mean': 0.0028713680803775787, 'std': 0.19034554064273834}",3,9,5,1749438513.926359,parameter_transfer
"{'norm': 3.2306387424468994, 'mean': 0.0028713680803775787, 'std': 0.19034554064273834}",3,9,6,1749438513.926359,parameter_transfer
"{'norm': 3.2306387424468994, 'mean': 0.0028713680803775787, 'std': 0.19034554064273834}",3,9,7,1749438513.926359,parameter_transfer
"{'norm': 3.2306387424468994, 'mean': 0.0028713680803775787, 'std': 0.19034554064273834}",3,9,8,1749438513.926359,parameter_transfer
