param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2481226921081543, 'mean': 0.00712067075073719, 'std': 0.19126495718955994}",3,2,7,1749394530.4506888,parameter_transfer
"{'norm': 3.2481226921081543, 'mean': 0.00712067075073719, 'std': 0.19126495718955994}",3,2,8,1749394530.4506888,parameter_transfer
"{'norm': 3.2481226921081543, 'mean': 0.00712067075073719, 'std': 0.19126495718955994}",3,2,9,1749394530.4506888,parameter_transfer
"{'norm': 3.2245922088623047, 'mean': 0.004789403174072504, 'std': 0.18995055556297302}",3,3,0,1749394530.4507225,parameter_transfer
"{'norm': 3.2245922088623047, 'mean': 0.004789403174072504, 'std': 0.18995055556297302}",3,3,1,1749394530.4507225,parameter_transfer
"{'norm': 3.2245922088623047, 'mean': 0.004789403174072504, 'std': 0.18995055556297302}",3,3,2,1749394530.4507225,parameter_transfer
"{'norm': 3.2245922088623047, 'mean': 0.004789403174072504, 'std': 0.18995055556297302}",3,3,4,1749394530.4507225,parameter_transfer
"{'norm': 3.2245922088623047, 'mean': 0.004789403174072504, 'std': 0.18995055556297302}",3,3,5,1749394530.4507225,parameter_transfer
"{'norm': 3.2245922088623047, 'mean': 0.004789403174072504, 'std': 0.18995055556297302}",3,3,6,1749394530.4507225,parameter_transfer
"{'norm': 3.2245922088623047, 'mean': 0.004789403174072504, 'std': 0.18995055556297302}",3,3,7,1749394530.4507225,parameter_transfer
"{'norm': 3.2245922088623047, 'mean': 0.004789403174072504, 'std': 0.18995055556297302}",3,3,8,1749394530.4507225,parameter_transfer
"{'norm': 3.2245922088623047, 'mean': 0.004789403174072504, 'std': 0.18995055556297302}",3,3,9,1749394530.4507225,parameter_transfer
"{'norm': 3.218824625015259, 'mean': 0.005507559049874544, 'std': 0.18959107995033264}",3,4,0,1749394530.4507535,parameter_transfer
"{'norm': 3.218824625015259, 'mean': 0.005507559049874544, 'std': 0.18959107995033264}",3,4,1,1749394530.4507535,parameter_transfer
"{'norm': 3.218824625015259, 'mean': 0.005507559049874544, 'std': 0.18959107995033264}",3,4,2,1749394530.4507535,parameter_transfer
"{'norm': 3.218824625015259, 'mean': 0.005507559049874544, 'std': 0.18959107995033264}",3,4,3,1749394530.4507535,parameter_transfer
"{'norm': 3.218824625015259, 'mean': 0.005507559049874544, 'std': 0.18959107995033264}",3,4,5,1749394530.4507535,parameter_transfer
"{'norm': 3.218824625015259, 'mean': 0.005507559049874544, 'std': 0.18959107995033264}",3,4,6,1749394530.4507535,parameter_transfer
"{'norm': 3.218824625015259, 'mean': 0.005507559049874544, 'std': 0.18959107995033264}",3,4,7,1749394530.4507535,parameter_transfer
"{'norm': 3.218824625015259, 'mean': 0.005507559049874544, 'std': 0.18959107995033264}",3,4,8,1749394530.4507535,parameter_transfer
"{'norm': 3.218824625015259, 'mean': 0.005507559049874544, 'std': 0.18959107995033264}",3,4,9,1749394530.4507535,parameter_transfer
"{'norm': 3.212249994277954, 'mean': 0.005233400035649538, 'std': 0.18921129405498505}",3,5,0,1749394530.4507842,parameter_transfer
"{'norm': 3.212249994277954, 'mean': 0.005233400035649538, 'std': 0.18921129405498505}",3,5,1,1749394530.4507842,parameter_transfer
"{'norm': 3.212249994277954, 'mean': 0.005233400035649538, 'std': 0.18921129405498505}",3,5,2,1749394530.4507842,parameter_transfer
"{'norm': 3.212249994277954, 'mean': 0.005233400035649538, 'std': 0.18921129405498505}",3,5,3,1749394530.4507842,parameter_transfer
"{'norm': 3.212249994277954, 'mean': 0.005233400035649538, 'std': 0.18921129405498505}",3,5,4,1749394530.4507842,parameter_transfer
"{'norm': 3.212249994277954, 'mean': 0.005233400035649538, 'std': 0.18921129405498505}",3,5,6,1749394530.4507842,parameter_transfer
"{'norm': 3.212249994277954, 'mean': 0.005233400035649538, 'std': 0.18921129405498505}",3,5,7,1749394530.4507842,parameter_transfer
"{'norm': 3.212249994277954, 'mean': 0.005233400035649538, 'std': 0.18921129405498505}",3,5,8,1749394530.4507842,parameter_transfer
"{'norm': 3.212249994277954, 'mean': 0.005233400035649538, 'std': 0.18921129405498505}",3,5,9,1749394530.4507842,parameter_transfer
"{'norm': 3.23246431350708, 'mean': 0.006133655086159706, 'std': 0.19037599861621857}",3,6,0,1749394530.450816,parameter_transfer
"{'norm': 3.23246431350708, 'mean': 0.006133655086159706, 'std': 0.19037599861621857}",3,6,1,1749394530.450816,parameter_transfer
"{'norm': 3.23246431350708, 'mean': 0.006133655086159706, 'std': 0.19037599861621857}",3,6,2,1749394530.450816,parameter_transfer
"{'norm': 3.23246431350708, 'mean': 0.006133655086159706, 'std': 0.19037599861621857}",3,6,3,1749394530.450816,parameter_transfer
"{'norm': 3.23246431350708, 'mean': 0.006133655086159706, 'std': 0.19037599861621857}",3,6,4,1749394530.450816,parameter_transfer
"{'norm': 3.23246431350708, 'mean': 0.006133655086159706, 'std': 0.19037599861621857}",3,6,5,1749394530.450816,parameter_transfer
"{'norm': 3.23246431350708, 'mean': 0.006133655086159706, 'std': 0.19037599861621857}",3,6,7,1749394530.450816,parameter_transfer
"{'norm': 3.23246431350708, 'mean': 0.006133655086159706, 'std': 0.19037599861621857}",3,6,8,1749394530.450816,parameter_transfer
"{'norm': 3.23246431350708, 'mean': 0.006133655086159706, 'std': 0.19037599861621857}",3,6,9,1749394530.450816,parameter_transfer
"{'norm': 3.215677499771118, 'mean': 0.005746395792812109, 'std': 0.18939846754074097}",3,7,0,1749394530.450846,parameter_transfer
"{'norm': 3.215677499771118, 'mean': 0.005746395792812109, 'std': 0.18939846754074097}",3,7,1,1749394530.450846,parameter_transfer
"{'norm': 3.215677499771118, 'mean': 0.005746395792812109, 'std': 0.18939846754074097}",3,7,2,1749394530.450846,parameter_transfer
"{'norm': 3.215677499771118, 'mean': 0.005746395792812109, 'std': 0.18939846754074097}",3,7,3,1749394530.450846,parameter_transfer
"{'norm': 3.215677499771118, 'mean': 0.005746395792812109, 'std': 0.18939846754074097}",3,7,4,1749394530.450846,parameter_transfer
"{'norm': 3.215677499771118, 'mean': 0.005746395792812109, 'std': 0.18939846754074097}",3,7,5,1749394530.450846,parameter_transfer
"{'norm': 3.215677499771118, 'mean': 0.005746395792812109, 'std': 0.18939846754074097}",3,7,6,1749394530.450846,parameter_transfer
"{'norm': 3.215677499771118, 'mean': 0.005746395792812109, 'std': 0.18939846754074097}",3,7,8,1749394530.450846,parameter_transfer
"{'norm': 3.215677499771118, 'mean': 0.005746395792812109, 'std': 0.18939846754074097}",3,7,9,1749394530.450846,parameter_transfer
"{'norm': 3.2564384937286377, 'mean': 0.005540691781789064, 'std': 0.19180747866630554}",3,8,0,1749394530.4508762,parameter_transfer
"{'norm': 3.2564384937286377, 'mean': 0.005540691781789064, 'std': 0.19180747866630554}",3,8,1,1749394530.4508762,parameter_transfer
"{'norm': 3.2564384937286377, 'mean': 0.005540691781789064, 'std': 0.19180747866630554}",3,8,2,1749394530.4508762,parameter_transfer
"{'norm': 3.2564384937286377, 'mean': 0.005540691781789064, 'std': 0.19180747866630554}",3,8,3,1749394530.4508762,parameter_transfer
"{'norm': 3.2564384937286377, 'mean': 0.005540691781789064, 'std': 0.19180747866630554}",3,8,4,1749394530.4508762,parameter_transfer
"{'norm': 3.2564384937286377, 'mean': 0.005540691781789064, 'std': 0.19180747866630554}",3,8,5,1749394530.4508762,parameter_transfer
"{'norm': 3.2564384937286377, 'mean': 0.005540691781789064, 'std': 0.19180747866630554}",3,8,6,1749394530.4508762,parameter_transfer
"{'norm': 3.2564384937286377, 'mean': 0.005540691781789064, 'std': 0.19180747866630554}",3,8,7,1749394530.4508762,parameter_transfer
"{'norm': 3.2564384937286377, 'mean': 0.005540691781789064, 'std': 0.19180747866630554}",3,8,9,1749394530.4508762,parameter_transfer
"{'norm': 3.2380154132843018, 'mean': 0.004705260042101145, 'std': 0.19074386358261108}",3,9,0,1749394530.4509075,parameter_transfer
"{'norm': 3.2380154132843018, 'mean': 0.004705260042101145, 'std': 0.19074386358261108}",3,9,1,1749394530.4509075,parameter_transfer
"{'norm': 3.2380154132843018, 'mean': 0.004705260042101145, 'std': 0.19074386358261108}",3,9,2,1749394530.4509075,parameter_transfer
"{'norm': 3.2380154132843018, 'mean': 0.004705260042101145, 'std': 0.19074386358261108}",3,9,3,1749394530.4509075,parameter_transfer
"{'norm': 3.2380154132843018, 'mean': 0.004705260042101145, 'std': 0.19074386358261108}",3,9,4,1749394530.4509075,parameter_transfer
"{'norm': 3.2380154132843018, 'mean': 0.004705260042101145, 'std': 0.19074386358261108}",3,9,5,1749394530.4509075,parameter_transfer
"{'norm': 3.2380154132843018, 'mean': 0.004705260042101145, 'std': 0.19074386358261108}",3,9,6,1749394530.4509075,parameter_transfer
"{'norm': 3.2380154132843018, 'mean': 0.004705260042101145, 'std': 0.19074386358261108}",3,9,7,1749394530.4509075,parameter_transfer
"{'norm': 3.2380154132843018, 'mean': 0.004705260042101145, 'std': 0.19074386358261108}",3,9,8,1749394530.4509075,parameter_transfer
