param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.2215569019317627, 'mean': -0.0016588950529694557, 'std': 0.10958703607320786}",1,14,5,1749412336.6601398,parameter_transfer
"{'norm': 3.2215569019317627, 'mean': -0.0016588950529694557, 'std': 0.10958703607320786}",1,14,6,1749412336.6601398,parameter_transfer
"{'norm': 3.2215569019317627, 'mean': -0.0016588950529694557, 'std': 0.10958703607320786}",1,14,7,1749412336.6601398,parameter_transfer
"{'norm': 3.2215569019317627, 'mean': -0.0016588950529694557, 'std': 0.10958703607320786}",1,14,8,1749412336.6601398,parameter_transfer
"{'norm': 3.2215569019317627, 'mean': -0.0016588950529694557, 'std': 0.10958703607320786}",1,14,9,1749412336.6601398,parameter_transfer
"{'norm': 3.2215569019317627, 'mean': -0.0016588950529694557, 'std': 0.10958703607320786}",1,14,10,1749412336.6601398,parameter_transfer
"{'norm': 3.2215569019317627, 'mean': -0.0016588950529694557, 'std': 0.10958703607320786}",1,14,11,1749412336.6601398,parameter_transfer
"{'norm': 3.2215569019317627, 'mean': -0.0016588950529694557, 'std': 0.10958703607320786}",1,14,12,1749412336.6601398,parameter_transfer
"{'norm': 3.2215569019317627, 'mean': -0.0016588950529694557, 'std': 0.10958703607320786}",1,14,13,1749412336.6601398,parameter_transfer
"{'norm': 3.222075939178467, 'mean': -0.0016312947263941169, 'std': 0.10960511118173599}",2,0,1,1749412349.0079265,parameter_transfer
"{'norm': 3.222075939178467, 'mean': -0.0016312947263941169, 'std': 0.10960511118173599}",2,0,2,1749412349.0079265,parameter_transfer
"{'norm': 3.222075939178467, 'mean': -0.0016312947263941169, 'std': 0.10960511118173599}",2,0,3,1749412349.0079265,parameter_transfer
"{'norm': 3.222075939178467, 'mean': -0.0016312947263941169, 'std': 0.10960511118173599}",2,0,4,1749412349.0079265,parameter_transfer
"{'norm': 3.222075939178467, 'mean': -0.0016312947263941169, 'std': 0.10960511118173599}",2,0,5,1749412349.0079265,parameter_transfer
"{'norm': 3.222075939178467, 'mean': -0.0016312947263941169, 'std': 0.10960511118173599}",2,0,6,1749412349.0079265,parameter_transfer
"{'norm': 3.222075939178467, 'mean': -0.0016312947263941169, 'std': 0.10960511118173599}",2,0,7,1749412349.0079265,parameter_transfer
"{'norm': 3.222075939178467, 'mean': -0.0016312947263941169, 'std': 0.10960511118173599}",2,0,8,1749412349.0079265,parameter_transfer
"{'norm': 3.222075939178467, 'mean': -0.0016312947263941169, 'std': 0.10960511118173599}",2,0,9,1749412349.0079265,parameter_transfer
"{'norm': 3.222075939178467, 'mean': -0.0016312947263941169, 'std': 0.10960511118173599}",2,0,10,1749412349.0079265,parameter_transfer
"{'norm': 3.222075939178467, 'mean': -0.0016312947263941169, 'std': 0.10960511118173599}",2,0,11,1749412349.0079265,parameter_transfer
"{'norm': 3.222075939178467, 'mean': -0.0016312947263941169, 'std': 0.10960511118173599}",2,0,12,1749412349.0079265,parameter_transfer
"{'norm': 3.222075939178467, 'mean': -0.0016312947263941169, 'std': 0.10960511118173599}",2,0,13,1749412349.0079265,parameter_transfer
"{'norm': 3.222075939178467, 'mean': -0.0016312947263941169, 'std': 0.10960511118173599}",2,0,14,1749412349.0079265,parameter_transfer
"{'norm': 3.2221598625183105, 'mean': -0.0016332895029336214, 'std': 0.10960793495178223}",2,1,0,1749412349.008006,parameter_transfer
"{'norm': 3.2221598625183105, 'mean': -0.0016332895029336214, 'std': 0.10960793495178223}",2,1,2,1749412349.008006,parameter_transfer
"{'norm': 3.2221598625183105, 'mean': -0.0016332895029336214, 'std': 0.10960793495178223}",2,1,3,1749412349.008006,parameter_transfer
"{'norm': 3.2221598625183105, 'mean': -0.0016332895029336214, 'std': 0.10960793495178223}",2,1,4,1749412349.008006,parameter_transfer
"{'norm': 3.2221598625183105, 'mean': -0.0016332895029336214, 'std': 0.10960793495178223}",2,1,5,1749412349.008006,parameter_transfer
"{'norm': 3.2221598625183105, 'mean': -0.0016332895029336214, 'std': 0.10960793495178223}",2,1,6,1749412349.008006,parameter_transfer
"{'norm': 3.2221598625183105, 'mean': -0.0016332895029336214, 'std': 0.10960793495178223}",2,1,7,1749412349.008006,parameter_transfer
"{'norm': 3.2221598625183105, 'mean': -0.0016332895029336214, 'std': 0.10960793495178223}",2,1,8,1749412349.008006,parameter_transfer
"{'norm': 3.2221598625183105, 'mean': -0.0016332895029336214, 'std': 0.10960793495178223}",2,1,9,1749412349.008006,parameter_transfer
"{'norm': 3.2221598625183105, 'mean': -0.0016332895029336214, 'std': 0.10960793495178223}",2,1,10,1749412349.008006,parameter_transfer
"{'norm': 3.2221598625183105, 'mean': -0.0016332895029336214, 'std': 0.10960793495178223}",2,1,11,1749412349.008006,parameter_transfer
"{'norm': 3.2221598625183105, 'mean': -0.0016332895029336214, 'std': 0.10960793495178223}",2,1,12,1749412349.008006,parameter_transfer
"{'norm': 3.2221598625183105, 'mean': -0.0016332895029336214, 'std': 0.10960793495178223}",2,1,13,1749412349.008006,parameter_transfer
"{'norm': 3.2221598625183105, 'mean': -0.0016332895029336214, 'std': 0.10960793495178223}",2,1,14,1749412349.008006,parameter_transfer
"{'norm': 3.2226600646972656, 'mean': -0.0016342884628102183, 'std': 0.1096249371767044}",2,2,0,1749412349.0080564,parameter_transfer
"{'norm': 3.2226600646972656, 'mean': -0.0016342884628102183, 'std': 0.1096249371767044}",2,2,1,1749412349.0080564,parameter_transfer
"{'norm': 3.2226600646972656, 'mean': -0.0016342884628102183, 'std': 0.1096249371767044}",2,2,3,1749412349.0080564,parameter_transfer
"{'norm': 3.2226600646972656, 'mean': -0.0016342884628102183, 'std': 0.1096249371767044}",2,2,4,1749412349.0080564,parameter_transfer
"{'norm': 3.2226600646972656, 'mean': -0.0016342884628102183, 'std': 0.1096249371767044}",2,2,5,1749412349.0080564,parameter_transfer
"{'norm': 3.2226600646972656, 'mean': -0.0016342884628102183, 'std': 0.1096249371767044}",2,2,6,1749412349.0080564,parameter_transfer
"{'norm': 3.2226600646972656, 'mean': -0.0016342884628102183, 'std': 0.1096249371767044}",2,2,7,1749412349.0080564,parameter_transfer
"{'norm': 3.2226600646972656, 'mean': -0.0016342884628102183, 'std': 0.1096249371767044}",2,2,8,1749412349.0080564,parameter_transfer
"{'norm': 3.2226600646972656, 'mean': -0.0016342884628102183, 'std': 0.1096249371767044}",2,2,9,1749412349.0080564,parameter_transfer
"{'norm': 3.2226600646972656, 'mean': -0.0016342884628102183, 'std': 0.1096249371767044}",2,2,10,1749412349.0080564,parameter_transfer
"{'norm': 3.2226600646972656, 'mean': -0.0016342884628102183, 'std': 0.1096249371767044}",2,2,11,1749412349.0080564,parameter_transfer
"{'norm': 3.2226600646972656, 'mean': -0.0016342884628102183, 'std': 0.1096249371767044}",2,2,12,1749412349.0080564,parameter_transfer
"{'norm': 3.2226600646972656, 'mean': -0.0016342884628102183, 'std': 0.1096249371767044}",2,2,13,1749412349.0080564,parameter_transfer
"{'norm': 3.2226600646972656, 'mean': -0.0016342884628102183, 'std': 0.1096249371767044}",2,2,14,1749412349.0080564,parameter_transfer
"{'norm': 3.2226617336273193, 'mean': -0.0016755594406276941, 'std': 0.10962437838315964}",2,3,0,1749412349.0081017,parameter_transfer
"{'norm': 3.2226617336273193, 'mean': -0.0016755594406276941, 'std': 0.10962437838315964}",2,3,1,1749412349.0081017,parameter_transfer
"{'norm': 3.2226617336273193, 'mean': -0.0016755594406276941, 'std': 0.10962437838315964}",2,3,2,1749412349.0081017,parameter_transfer
"{'norm': 3.2226617336273193, 'mean': -0.0016755594406276941, 'std': 0.10962437838315964}",2,3,4,1749412349.0081017,parameter_transfer
"{'norm': 3.2226617336273193, 'mean': -0.0016755594406276941, 'std': 0.10962437838315964}",2,3,5,1749412349.0081017,parameter_transfer
"{'norm': 3.2226617336273193, 'mean': -0.0016755594406276941, 'std': 0.10962437838315964}",2,3,6,1749412349.0081017,parameter_transfer
"{'norm': 3.2226617336273193, 'mean': -0.0016755594406276941, 'std': 0.10962437838315964}",2,3,7,1749412349.0081017,parameter_transfer
"{'norm': 3.2226617336273193, 'mean': -0.0016755594406276941, 'std': 0.10962437838315964}",2,3,8,1749412349.0081017,parameter_transfer
"{'norm': 3.2226617336273193, 'mean': -0.0016755594406276941, 'std': 0.10962437838315964}",2,3,9,1749412349.0081017,parameter_transfer
"{'norm': 3.2226617336273193, 'mean': -0.0016755594406276941, 'std': 0.10962437838315964}",2,3,10,1749412349.0081017,parameter_transfer
"{'norm': 3.2226617336273193, 'mean': -0.0016755594406276941, 'std': 0.10962437838315964}",2,3,11,1749412349.0081017,parameter_transfer
"{'norm': 3.2226617336273193, 'mean': -0.0016755594406276941, 'std': 0.10962437838315964}",2,3,12,1749412349.0081017,parameter_transfer
"{'norm': 3.2226617336273193, 'mean': -0.0016755594406276941, 'std': 0.10962437838315964}",2,3,13,1749412349.0081017,parameter_transfer
"{'norm': 3.2226617336273193, 'mean': -0.0016755594406276941, 'std': 0.10962437838315964}",2,3,14,1749412349.0081017,parameter_transfer
"{'norm': 3.222092390060425, 'mean': -0.0016886767698451877, 'std': 0.10960480570793152}",2,4,0,1749412349.008257,parameter_transfer
"{'norm': 3.222092390060425, 'mean': -0.0016886767698451877, 'std': 0.10960480570793152}",2,4,1,1749412349.008257,parameter_transfer
"{'norm': 3.222092390060425, 'mean': -0.0016886767698451877, 'std': 0.10960480570793152}",2,4,2,1749412349.008257,parameter_transfer
"{'norm': 3.222092390060425, 'mean': -0.0016886767698451877, 'std': 0.10960480570793152}",2,4,3,1749412349.008257,parameter_transfer
"{'norm': 3.222092390060425, 'mean': -0.0016886767698451877, 'std': 0.10960480570793152}",2,4,5,1749412349.008257,parameter_transfer
"{'norm': 3.222092390060425, 'mean': -0.0016886767698451877, 'std': 0.10960480570793152}",2,4,6,1749412349.008257,parameter_transfer
"{'norm': 3.222092390060425, 'mean': -0.0016886767698451877, 'std': 0.10960480570793152}",2,4,7,1749412349.008257,parameter_transfer
"{'norm': 3.222092390060425, 'mean': -0.0016886767698451877, 'std': 0.10960480570793152}",2,4,8,1749412349.008257,parameter_transfer
"{'norm': 3.222092390060425, 'mean': -0.0016886767698451877, 'std': 0.10960480570793152}",2,4,9,1749412349.008257,parameter_transfer
"{'norm': 3.222092390060425, 'mean': -0.0016886767698451877, 'std': 0.10960480570793152}",2,4,10,1749412349.008257,parameter_transfer
"{'norm': 3.222092390060425, 'mean': -0.0016886767698451877, 'std': 0.10960480570793152}",2,4,11,1749412349.008257,parameter_transfer
"{'norm': 3.222092390060425, 'mean': -0.0016886767698451877, 'std': 0.10960480570793152}",2,4,12,1749412349.008257,parameter_transfer
"{'norm': 3.222092390060425, 'mean': -0.0016886767698451877, 'std': 0.10960480570793152}",2,4,13,1749412349.008257,parameter_transfer
"{'norm': 3.222092390060425, 'mean': -0.0016886767698451877, 'std': 0.10960480570793152}",2,4,14,1749412349.008257,parameter_transfer
"{'norm': 3.222278118133545, 'mean': -0.0016772606177255511, 'std': 0.10961128771305084}",2,5,0,1749412349.0083013,parameter_transfer
"{'norm': 3.222278118133545, 'mean': -0.0016772606177255511, 'std': 0.10961128771305084}",2,5,1,1749412349.0083013,parameter_transfer
"{'norm': 3.222278118133545, 'mean': -0.0016772606177255511, 'std': 0.10961128771305084}",2,5,2,1749412349.0083013,parameter_transfer
"{'norm': 3.222278118133545, 'mean': -0.0016772606177255511, 'std': 0.10961128771305084}",2,5,3,1749412349.0083013,parameter_transfer
"{'norm': 3.222278118133545, 'mean': -0.0016772606177255511, 'std': 0.10961128771305084}",2,5,4,1749412349.0083013,parameter_transfer
"{'norm': 3.222278118133545, 'mean': -0.0016772606177255511, 'std': 0.10961128771305084}",2,5,6,1749412349.0083013,parameter_transfer
"{'norm': 3.222278118133545, 'mean': -0.0016772606177255511, 'std': 0.10961128771305084}",2,5,7,1749412349.0083013,parameter_transfer
"{'norm': 3.222278118133545, 'mean': -0.0016772606177255511, 'std': 0.10961128771305084}",2,5,8,1749412349.0083013,parameter_transfer
"{'norm': 3.222278118133545, 'mean': -0.0016772606177255511, 'std': 0.10961128771305084}",2,5,9,1749412349.0083013,parameter_transfer
"{'norm': 3.222278118133545, 'mean': -0.0016772606177255511, 'std': 0.10961128771305084}",2,5,10,1749412349.0083013,parameter_transfer
"{'norm': 3.222278118133545, 'mean': -0.0016772606177255511, 'std': 0.10961128771305084}",2,5,11,1749412349.0083013,parameter_transfer
"{'norm': 3.222278118133545, 'mean': -0.0016772606177255511, 'std': 0.10961128771305084}",2,5,12,1749412349.0083013,parameter_transfer
"{'norm': 3.222278118133545, 'mean': -0.0016772606177255511, 'std': 0.10961128771305084}",2,5,13,1749412349.0083013,parameter_transfer
"{'norm': 3.222278118133545, 'mean': -0.0016772606177255511, 'std': 0.10961128771305084}",2,5,14,1749412349.0083013,parameter_transfer
"{'norm': 3.2218549251556396, 'mean': -0.0016649161698296666, 'std': 0.1095970869064331}",2,6,0,1749412349.0083437,parameter_transfer
"{'norm': 3.2218549251556396, 'mean': -0.0016649161698296666, 'std': 0.1095970869064331}",2,6,1,1749412349.0083437,parameter_transfer
"{'norm': 3.2218549251556396, 'mean': -0.0016649161698296666, 'std': 0.1095970869064331}",2,6,2,1749412349.0083437,parameter_transfer
"{'norm': 3.2218549251556396, 'mean': -0.0016649161698296666, 'std': 0.1095970869064331}",2,6,3,1749412349.0083437,parameter_transfer
"{'norm': 3.2218549251556396, 'mean': -0.0016649161698296666, 'std': 0.1095970869064331}",2,6,4,1749412349.0083437,parameter_transfer
"{'norm': 3.2218549251556396, 'mean': -0.0016649161698296666, 'std': 0.1095970869064331}",2,6,5,1749412349.0083437,parameter_transfer
"{'norm': 3.2218549251556396, 'mean': -0.0016649161698296666, 'std': 0.1095970869064331}",2,6,7,1749412349.0083437,parameter_transfer
"{'norm': 3.2218549251556396, 'mean': -0.0016649161698296666, 'std': 0.1095970869064331}",2,6,8,1749412349.0083437,parameter_transfer
"{'norm': 3.2218549251556396, 'mean': -0.0016649161698296666, 'std': 0.1095970869064331}",2,6,9,1749412349.0083437,parameter_transfer
"{'norm': 3.2218549251556396, 'mean': -0.0016649161698296666, 'std': 0.1095970869064331}",2,6,10,1749412349.0083437,parameter_transfer
"{'norm': 3.2218549251556396, 'mean': -0.0016649161698296666, 'std': 0.1095970869064331}",2,6,11,1749412349.0083437,parameter_transfer
"{'norm': 3.2218549251556396, 'mean': -0.0016649161698296666, 'std': 0.1095970869064331}",2,6,12,1749412349.0083437,parameter_transfer
"{'norm': 3.2218549251556396, 'mean': -0.0016649161698296666, 'std': 0.1095970869064331}",2,6,13,1749412349.0083437,parameter_transfer
"{'norm': 3.2218549251556396, 'mean': -0.0016649161698296666, 'std': 0.1095970869064331}",2,6,14,1749412349.0083437,parameter_transfer
"{'norm': 3.221909523010254, 'mean': -0.0016491609858348966, 'std': 0.10959918051958084}",2,7,0,1749412349.008386,parameter_transfer
"{'norm': 3.221909523010254, 'mean': -0.0016491609858348966, 'std': 0.10959918051958084}",2,7,1,1749412349.008386,parameter_transfer
"{'norm': 3.221909523010254, 'mean': -0.0016491609858348966, 'std': 0.10959918051958084}",2,7,2,1749412349.008386,parameter_transfer
"{'norm': 3.221909523010254, 'mean': -0.0016491609858348966, 'std': 0.10959918051958084}",2,7,3,1749412349.008386,parameter_transfer
"{'norm': 3.221909523010254, 'mean': -0.0016491609858348966, 'std': 0.10959918051958084}",2,7,4,1749412349.008386,parameter_transfer
"{'norm': 3.221909523010254, 'mean': -0.0016491609858348966, 'std': 0.10959918051958084}",2,7,5,1749412349.008386,parameter_transfer
"{'norm': 3.221909523010254, 'mean': -0.0016491609858348966, 'std': 0.10959918051958084}",2,7,6,1749412349.008386,parameter_transfer
"{'norm': 3.221909523010254, 'mean': -0.0016491609858348966, 'std': 0.10959918051958084}",2,7,8,1749412349.008386,parameter_transfer
"{'norm': 3.221909523010254, 'mean': -0.0016491609858348966, 'std': 0.10959918051958084}",2,7,9,1749412349.008386,parameter_transfer
"{'norm': 3.221909523010254, 'mean': -0.0016491609858348966, 'std': 0.10959918051958084}",2,7,10,1749412349.008386,parameter_transfer
"{'norm': 3.221909523010254, 'mean': -0.0016491609858348966, 'std': 0.10959918051958084}",2,7,11,1749412349.008386,parameter_transfer
"{'norm': 3.221909523010254, 'mean': -0.0016491609858348966, 'std': 0.10959918051958084}",2,7,12,1749412349.008386,parameter_transfer
"{'norm': 3.221909523010254, 'mean': -0.0016491609858348966, 'std': 0.10959918051958084}",2,7,13,1749412349.008386,parameter_transfer
"{'norm': 3.221909523010254, 'mean': -0.0016491609858348966, 'std': 0.10959918051958084}",2,7,14,1749412349.008386,parameter_transfer
"{'norm': 3.2219557762145996, 'mean': -0.0016582029638811946, 'std': 0.10960062593221664}",2,8,0,1749412349.0084298,parameter_transfer
"{'norm': 3.2219557762145996, 'mean': -0.0016582029638811946, 'std': 0.10960062593221664}",2,8,1,1749412349.0084298,parameter_transfer
"{'norm': 3.2219557762145996, 'mean': -0.0016582029638811946, 'std': 0.10960062593221664}",2,8,2,1749412349.0084298,parameter_transfer
"{'norm': 3.2219557762145996, 'mean': -0.0016582029638811946, 'std': 0.10960062593221664}",2,8,3,1749412349.0084298,parameter_transfer
"{'norm': 3.2219557762145996, 'mean': -0.0016582029638811946, 'std': 0.10960062593221664}",2,8,4,1749412349.0084298,parameter_transfer
"{'norm': 3.2219557762145996, 'mean': -0.0016582029638811946, 'std': 0.10960062593221664}",2,8,5,1749412349.0084298,parameter_transfer
"{'norm': 3.2219557762145996, 'mean': -0.0016582029638811946, 'std': 0.10960062593221664}",2,8,6,1749412349.0084298,parameter_transfer
"{'norm': 3.2219557762145996, 'mean': -0.0016582029638811946, 'std': 0.10960062593221664}",2,8,7,1749412349.0084298,parameter_transfer
"{'norm': 3.2219557762145996, 'mean': -0.0016582029638811946, 'std': 0.10960062593221664}",2,8,9,1749412349.0084298,parameter_transfer
"{'norm': 3.2219557762145996, 'mean': -0.0016582029638811946, 'std': 0.10960062593221664}",2,8,10,1749412349.0084298,parameter_transfer
"{'norm': 3.2219557762145996, 'mean': -0.0016582029638811946, 'std': 0.10960062593221664}",2,8,11,1749412349.0084298,parameter_transfer
"{'norm': 3.2219557762145996, 'mean': -0.0016582029638811946, 'std': 0.10960062593221664}",2,8,12,1749412349.0084298,parameter_transfer
"{'norm': 3.2219557762145996, 'mean': -0.0016582029638811946, 'std': 0.10960062593221664}",2,8,13,1749412349.0084298,parameter_transfer
"{'norm': 3.2219557762145996, 'mean': -0.0016582029638811946, 'std': 0.10960062593221664}",2,8,14,1749412349.0084298,parameter_transfer
"{'norm': 3.221714973449707, 'mean': -0.0016501493519172072, 'std': 0.10959254950284958}",2,9,0,1749412349.0084732,parameter_transfer
"{'norm': 3.221714973449707, 'mean': -0.0016501493519172072, 'std': 0.10959254950284958}",2,9,1,1749412349.0084732,parameter_transfer
"{'norm': 3.221714973449707, 'mean': -0.0016501493519172072, 'std': 0.10959254950284958}",2,9,2,1749412349.0084732,parameter_transfer
"{'norm': 3.221714973449707, 'mean': -0.0016501493519172072, 'std': 0.10959254950284958}",2,9,3,1749412349.0084732,parameter_transfer
"{'norm': 3.221714973449707, 'mean': -0.0016501493519172072, 'std': 0.10959254950284958}",2,9,4,1749412349.0084732,parameter_transfer
"{'norm': 3.221714973449707, 'mean': -0.0016501493519172072, 'std': 0.10959254950284958}",2,9,5,1749412349.0084732,parameter_transfer
"{'norm': 3.221714973449707, 'mean': -0.0016501493519172072, 'std': 0.10959254950284958}",2,9,6,1749412349.0084732,parameter_transfer
"{'norm': 3.221714973449707, 'mean': -0.0016501493519172072, 'std': 0.10959254950284958}",2,9,7,1749412349.0084732,parameter_transfer
"{'norm': 3.221714973449707, 'mean': -0.0016501493519172072, 'std': 0.10959254950284958}",2,9,8,1749412349.0084732,parameter_transfer
"{'norm': 3.221714973449707, 'mean': -0.0016501493519172072, 'std': 0.10959254950284958}",2,9,10,1749412349.0084732,parameter_transfer
"{'norm': 3.221714973449707, 'mean': -0.0016501493519172072, 'std': 0.10959254950284958}",2,9,11,1749412349.0084732,parameter_transfer
"{'norm': 3.221714973449707, 'mean': -0.0016501493519172072, 'std': 0.10959254950284958}",2,9,12,1749412349.0084732,parameter_transfer
"{'norm': 3.221714973449707, 'mean': -0.0016501493519172072, 'std': 0.10959254950284958}",2,9,13,1749412349.0084732,parameter_transfer
"{'norm': 3.221714973449707, 'mean': -0.0016501493519172072, 'std': 0.10959254950284958}",2,9,14,1749412349.0084732,parameter_transfer
"{'norm': 3.221604585647583, 'mean': -0.0016648444579914212, 'std': 0.10958855599164963}",2,10,0,1749412349.0085154,parameter_transfer
"{'norm': 3.221604585647583, 'mean': -0.0016648444579914212, 'std': 0.10958855599164963}",2,10,1,1749412349.0085154,parameter_transfer
"{'norm': 3.221604585647583, 'mean': -0.0016648444579914212, 'std': 0.10958855599164963}",2,10,2,1749412349.0085154,parameter_transfer
"{'norm': 3.221604585647583, 'mean': -0.0016648444579914212, 'std': 0.10958855599164963}",2,10,3,1749412349.0085154,parameter_transfer
"{'norm': 3.221604585647583, 'mean': -0.0016648444579914212, 'std': 0.10958855599164963}",2,10,4,1749412349.0085154,parameter_transfer
"{'norm': 3.221604585647583, 'mean': -0.0016648444579914212, 'std': 0.10958855599164963}",2,10,5,1749412349.0085154,parameter_transfer
"{'norm': 3.221604585647583, 'mean': -0.0016648444579914212, 'std': 0.10958855599164963}",2,10,6,1749412349.0085154,parameter_transfer
"{'norm': 3.221604585647583, 'mean': -0.0016648444579914212, 'std': 0.10958855599164963}",2,10,7,1749412349.0085154,parameter_transfer
"{'norm': 3.221604585647583, 'mean': -0.0016648444579914212, 'std': 0.10958855599164963}",2,10,8,1749412349.0085154,parameter_transfer
"{'norm': 3.221604585647583, 'mean': -0.0016648444579914212, 'std': 0.10958855599164963}",2,10,9,1749412349.0085154,parameter_transfer
"{'norm': 3.221604585647583, 'mean': -0.0016648444579914212, 'std': 0.10958855599164963}",2,10,11,1749412349.0085154,parameter_transfer
"{'norm': 3.221604585647583, 'mean': -0.0016648444579914212, 'std': 0.10958855599164963}",2,10,12,1749412349.0085154,parameter_transfer
"{'norm': 3.221604585647583, 'mean': -0.0016648444579914212, 'std': 0.10958855599164963}",2,10,13,1749412349.0085154,parameter_transfer
"{'norm': 3.221604585647583, 'mean': -0.0016648444579914212, 'std': 0.10958855599164963}",2,10,14,1749412349.0085154,parameter_transfer
"{'norm': 3.221923828125, 'mean': -0.0016538859345018864, 'std': 0.10959960520267487}",2,11,0,1749412349.0085585,parameter_transfer
"{'norm': 3.221923828125, 'mean': -0.0016538859345018864, 'std': 0.10959960520267487}",2,11,1,1749412349.0085585,parameter_transfer
"{'norm': 3.221923828125, 'mean': -0.0016538859345018864, 'std': 0.10959960520267487}",2,11,2,1749412349.0085585,parameter_transfer
"{'norm': 3.221923828125, 'mean': -0.0016538859345018864, 'std': 0.10959960520267487}",2,11,3,1749412349.0085585,parameter_transfer
"{'norm': 3.221923828125, 'mean': -0.0016538859345018864, 'std': 0.10959960520267487}",2,11,4,1749412349.0085585,parameter_transfer
"{'norm': 3.221923828125, 'mean': -0.0016538859345018864, 'std': 0.10959960520267487}",2,11,5,1749412349.0085585,parameter_transfer
"{'norm': 3.221923828125, 'mean': -0.0016538859345018864, 'std': 0.10959960520267487}",2,11,6,1749412349.0085585,parameter_transfer
"{'norm': 3.221923828125, 'mean': -0.0016538859345018864, 'std': 0.10959960520267487}",2,11,7,1749412349.0085585,parameter_transfer
"{'norm': 3.221923828125, 'mean': -0.0016538859345018864, 'std': 0.10959960520267487}",2,11,8,1749412349.0085585,parameter_transfer
"{'norm': 3.221923828125, 'mean': -0.0016538859345018864, 'std': 0.10959960520267487}",2,11,9,1749412349.0085585,parameter_transfer
"{'norm': 3.221923828125, 'mean': -0.0016538859345018864, 'std': 0.10959960520267487}",2,11,10,1749412349.0085585,parameter_transfer
"{'norm': 3.221923828125, 'mean': -0.0016538859345018864, 'std': 0.10959960520267487}",2,11,12,1749412349.0085585,parameter_transfer
"{'norm': 3.221923828125, 'mean': -0.0016538859345018864, 'std': 0.10959960520267487}",2,11,13,1749412349.0085585,parameter_transfer
"{'norm': 3.221923828125, 'mean': -0.0016538859345018864, 'std': 0.10959960520267487}",2,11,14,1749412349.0085585,parameter_transfer
"{'norm': 3.221778154373169, 'mean': -0.0016566255362704396, 'std': 0.10959459841251373}",2,12,0,1749412349.008601,parameter_transfer
"{'norm': 3.221778154373169, 'mean': -0.0016566255362704396, 'std': 0.10959459841251373}",2,12,1,1749412349.008601,parameter_transfer
"{'norm': 3.221778154373169, 'mean': -0.0016566255362704396, 'std': 0.10959459841251373}",2,12,2,1749412349.008601,parameter_transfer
"{'norm': 3.221778154373169, 'mean': -0.0016566255362704396, 'std': 0.10959459841251373}",2,12,3,1749412349.008601,parameter_transfer
"{'norm': 3.221778154373169, 'mean': -0.0016566255362704396, 'std': 0.10959459841251373}",2,12,4,1749412349.008601,parameter_transfer
"{'norm': 3.221778154373169, 'mean': -0.0016566255362704396, 'std': 0.10959459841251373}",2,12,5,1749412349.008601,parameter_transfer
"{'norm': 3.221778154373169, 'mean': -0.0016566255362704396, 'std': 0.10959459841251373}",2,12,6,1749412349.008601,parameter_transfer
"{'norm': 3.221778154373169, 'mean': -0.0016566255362704396, 'std': 0.10959459841251373}",2,12,7,1749412349.008601,parameter_transfer
"{'norm': 3.221778154373169, 'mean': -0.0016566255362704396, 'std': 0.10959459841251373}",2,12,8,1749412349.008601,parameter_transfer
"{'norm': 3.221778154373169, 'mean': -0.0016566255362704396, 'std': 0.10959459841251373}",2,12,9,1749412349.008601,parameter_transfer
"{'norm': 3.221778154373169, 'mean': -0.0016566255362704396, 'std': 0.10959459841251373}",2,12,10,1749412349.008601,parameter_transfer
"{'norm': 3.221778154373169, 'mean': -0.0016566255362704396, 'std': 0.10959459841251373}",2,12,11,1749412349.008601,parameter_transfer
"{'norm': 3.221778154373169, 'mean': -0.0016566255362704396, 'std': 0.10959459841251373}",2,12,13,1749412349.008601,parameter_transfer
"{'norm': 3.221778154373169, 'mean': -0.0016566255362704396, 'std': 0.10959459841251373}",2,12,14,1749412349.008601,parameter_transfer
"{'norm': 3.221761465072632, 'mean': -0.0016548604471608996, 'std': 0.10959405452013016}",2,13,0,1749412349.0086434,parameter_transfer
"{'norm': 3.221761465072632, 'mean': -0.0016548604471608996, 'std': 0.10959405452013016}",2,13,1,1749412349.0086434,parameter_transfer
"{'norm': 3.221761465072632, 'mean': -0.0016548604471608996, 'std': 0.10959405452013016}",2,13,2,1749412349.0086434,parameter_transfer
"{'norm': 3.221761465072632, 'mean': -0.0016548604471608996, 'std': 0.10959405452013016}",2,13,3,1749412349.0086434,parameter_transfer
"{'norm': 3.221761465072632, 'mean': -0.0016548604471608996, 'std': 0.10959405452013016}",2,13,4,1749412349.0086434,parameter_transfer
"{'norm': 3.221761465072632, 'mean': -0.0016548604471608996, 'std': 0.10959405452013016}",2,13,5,1749412349.0086434,parameter_transfer
"{'norm': 3.221761465072632, 'mean': -0.0016548604471608996, 'std': 0.10959405452013016}",2,13,6,1749412349.0086434,parameter_transfer
"{'norm': 3.221761465072632, 'mean': -0.0016548604471608996, 'std': 0.10959405452013016}",2,13,7,1749412349.0086434,parameter_transfer
"{'norm': 3.221761465072632, 'mean': -0.0016548604471608996, 'std': 0.10959405452013016}",2,13,8,1749412349.0086434,parameter_transfer
"{'norm': 3.221761465072632, 'mean': -0.0016548604471608996, 'std': 0.10959405452013016}",2,13,9,1749412349.0086434,parameter_transfer
"{'norm': 3.221761465072632, 'mean': -0.0016548604471608996, 'std': 0.10959405452013016}",2,13,10,1749412349.0086434,parameter_transfer
