param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,2,3,1749456970.1802416,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,2,4,1749456970.1802416,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,2,5,1749456970.1802416,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,2,6,1749456970.1802416,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,2,7,1749456970.1802416,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,2,8,1749456970.1802416,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,2,9,1749456970.1802416,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,3,0,1749456970.1802785,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,3,1,1749456970.1802785,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,3,2,1749456970.1802785,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,3,4,1749456970.1802785,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,3,5,1749456970.1802785,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,3,6,1749456970.1802785,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,3,7,1749456970.1802785,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,3,8,1749456970.1802785,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,3,9,1749456970.1802785,parameter_transfer
"{'norm': 3.307335615158081, 'mean': 0.00013889578985981643, 'std': 0.11251775920391083}",3,4,0,1749456970.1803105,parameter_transfer
"{'norm': 3.307335615158081, 'mean': 0.00013889578985981643, 'std': 0.11251775920391083}",3,4,1,1749456970.1803105,parameter_transfer
"{'norm': 3.307335615158081, 'mean': 0.00013889578985981643, 'std': 0.11251775920391083}",3,4,2,1749456970.1803105,parameter_transfer
"{'norm': 3.307335615158081, 'mean': 0.00013889578985981643, 'std': 0.11251775920391083}",3,4,3,1749456970.1803105,parameter_transfer
"{'norm': 3.307335615158081, 'mean': 0.00013889578985981643, 'std': 0.11251775920391083}",3,4,5,1749456970.1803105,parameter_transfer
"{'norm': 3.307335615158081, 'mean': 0.00013889578985981643, 'std': 0.11251775920391083}",3,4,6,1749456970.1803105,parameter_transfer
"{'norm': 3.307335615158081, 'mean': 0.00013889578985981643, 'std': 0.11251775920391083}",3,4,7,1749456970.1803105,parameter_transfer
"{'norm': 3.307335615158081, 'mean': 0.00013889578985981643, 'std': 0.11251775920391083}",3,4,8,1749456970.1803105,parameter_transfer
"{'norm': 3.307335615158081, 'mean': 0.00013889578985981643, 'std': 0.11251775920391083}",3,4,9,1749456970.1803105,parameter_transfer
"{'norm': 3.3078227043151855, 'mean': 0.00012708896247204393, 'std': 0.11253434419631958}",3,5,0,1749456970.1803427,parameter_transfer
"{'norm': 3.3078227043151855, 'mean': 0.00012708896247204393, 'std': 0.11253434419631958}",3,5,1,1749456970.1803427,parameter_transfer
"{'norm': 3.3078227043151855, 'mean': 0.00012708896247204393, 'std': 0.11253434419631958}",3,5,2,1749456970.1803427,parameter_transfer
"{'norm': 3.3078227043151855, 'mean': 0.00012708896247204393, 'std': 0.11253434419631958}",3,5,3,1749456970.1803427,parameter_transfer
"{'norm': 3.3078227043151855, 'mean': 0.00012708896247204393, 'std': 0.11253434419631958}",3,5,4,1749456970.1803427,parameter_transfer
"{'norm': 3.3078227043151855, 'mean': 0.00012708896247204393, 'std': 0.11253434419631958}",3,5,6,1749456970.1803427,parameter_transfer
"{'norm': 3.3078227043151855, 'mean': 0.00012708896247204393, 'std': 0.11253434419631958}",3,5,7,1749456970.1803427,parameter_transfer
"{'norm': 3.3078227043151855, 'mean': 0.00012708896247204393, 'std': 0.11253434419631958}",3,5,8,1749456970.1803427,parameter_transfer
"{'norm': 3.3078227043151855, 'mean': 0.00012708896247204393, 'std': 0.11253434419631958}",3,5,9,1749456970.1803427,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,6,0,1749456970.1804163,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,6,1,1749456970.1804163,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,6,2,1749456970.1804163,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,6,3,1749456970.1804163,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,6,4,1749456970.1804163,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,6,5,1749456970.1804163,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,6,7,1749456970.1804163,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,6,8,1749456970.1804163,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,6,9,1749456970.1804163,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,7,0,1749456970.180466,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,7,1,1749456970.180466,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,7,2,1749456970.180466,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,7,3,1749456970.180466,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,7,4,1749456970.180466,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,7,5,1749456970.180466,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,7,6,1749456970.180466,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,7,8,1749456970.180466,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,7,9,1749456970.180466,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,8,0,1749456970.1804984,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,8,1,1749456970.1804984,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,8,2,1749456970.1804984,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,8,3,1749456970.1804984,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,8,4,1749456970.1804984,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,8,5,1749456970.1804984,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,8,6,1749456970.1804984,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,8,7,1749456970.1804984,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,8,9,1749456970.1804984,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,9,0,1749456970.1805296,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,9,1,1749456970.1805296,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,9,2,1749456970.1805296,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,9,3,1749456970.1805296,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,9,4,1749456970.1805296,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,9,5,1749456970.1805296,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,9,6,1749456970.1805296,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,9,7,1749456970.1805296,parameter_transfer
"{'norm': 3.3075921535491943, 'mean': 0.00012557153240777552, 'std': 0.11252650618553162}",3,9,8,1749456970.1805296,parameter_transfer
