param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.3492884635925293, 'mean': 0.0020572657231241465, 'std': 0.11392653733491898}",3,2,6,1749449756.2635977,parameter_transfer
"{'norm': 3.3492884635925293, 'mean': 0.0020572657231241465, 'std': 0.11392653733491898}",3,2,7,1749449756.2635977,parameter_transfer
"{'norm': 3.3492884635925293, 'mean': 0.0020572657231241465, 'std': 0.11392653733491898}",3,2,8,1749449756.2635977,parameter_transfer
"{'norm': 3.3492884635925293, 'mean': 0.0020572657231241465, 'std': 0.11392653733491898}",3,2,9,1749449756.2635977,parameter_transfer
"{'norm': 3.349724292755127, 'mean': 0.002057111356407404, 'std': 0.11394137144088745}",3,3,0,1749449756.2636337,parameter_transfer
"{'norm': 3.349724292755127, 'mean': 0.002057111356407404, 'std': 0.11394137144088745}",3,3,1,1749449756.2636337,parameter_transfer
"{'norm': 3.349724292755127, 'mean': 0.002057111356407404, 'std': 0.11394137144088745}",3,3,2,1749449756.2636337,parameter_transfer
"{'norm': 3.349724292755127, 'mean': 0.002057111356407404, 'std': 0.11394137144088745}",3,3,4,1749449756.2636337,parameter_transfer
"{'norm': 3.349724292755127, 'mean': 0.002057111356407404, 'std': 0.11394137144088745}",3,3,5,1749449756.2636337,parameter_transfer
"{'norm': 3.349724292755127, 'mean': 0.002057111356407404, 'std': 0.11394137144088745}",3,3,6,1749449756.2636337,parameter_transfer
"{'norm': 3.349724292755127, 'mean': 0.002057111356407404, 'std': 0.11394137144088745}",3,3,7,1749449756.2636337,parameter_transfer
"{'norm': 3.349724292755127, 'mean': 0.002057111356407404, 'std': 0.11394137144088745}",3,3,8,1749449756.2636337,parameter_transfer
"{'norm': 3.349724292755127, 'mean': 0.002057111356407404, 'std': 0.11394137144088745}",3,3,9,1749449756.2636337,parameter_transfer
"{'norm': 3.3490607738494873, 'mean': 0.0020595078822225332, 'std': 0.11391875147819519}",3,4,0,1749449756.2636662,parameter_transfer
"{'norm': 3.3490607738494873, 'mean': 0.0020595078822225332, 'std': 0.11391875147819519}",3,4,1,1749449756.2636662,parameter_transfer
"{'norm': 3.3490607738494873, 'mean': 0.0020595078822225332, 'std': 0.11391875147819519}",3,4,2,1749449756.2636662,parameter_transfer
"{'norm': 3.3490607738494873, 'mean': 0.0020595078822225332, 'std': 0.11391875147819519}",3,4,3,1749449756.2636662,parameter_transfer
"{'norm': 3.3490607738494873, 'mean': 0.0020595078822225332, 'std': 0.11391875147819519}",3,4,5,1749449756.2636662,parameter_transfer
"{'norm': 3.3490607738494873, 'mean': 0.0020595078822225332, 'std': 0.11391875147819519}",3,4,6,1749449756.2636662,parameter_transfer
"{'norm': 3.3490607738494873, 'mean': 0.0020595078822225332, 'std': 0.11391875147819519}",3,4,7,1749449756.2636662,parameter_transfer
"{'norm': 3.3490607738494873, 'mean': 0.0020595078822225332, 'std': 0.11391875147819519}",3,4,8,1749449756.2636662,parameter_transfer
"{'norm': 3.3490607738494873, 'mean': 0.0020595078822225332, 'std': 0.11391875147819519}",3,4,9,1749449756.2636662,parameter_transfer
"{'norm': 3.3492884635925293, 'mean': 0.0020572657231241465, 'std': 0.11392653733491898}",3,5,0,1749449756.263698,parameter_transfer
"{'norm': 3.3492884635925293, 'mean': 0.0020572657231241465, 'std': 0.11392653733491898}",3,5,1,1749449756.263698,parameter_transfer
"{'norm': 3.3492884635925293, 'mean': 0.0020572657231241465, 'std': 0.11392653733491898}",3,5,2,1749449756.263698,parameter_transfer
"{'norm': 3.3492884635925293, 'mean': 0.0020572657231241465, 'std': 0.11392653733491898}",3,5,3,1749449756.263698,parameter_transfer
"{'norm': 3.3492884635925293, 'mean': 0.0020572657231241465, 'std': 0.11392653733491898}",3,5,4,1749449756.263698,parameter_transfer
"{'norm': 3.3492884635925293, 'mean': 0.0020572657231241465, 'std': 0.11392653733491898}",3,5,6,1749449756.263698,parameter_transfer
"{'norm': 3.3492884635925293, 'mean': 0.0020572657231241465, 'std': 0.11392653733491898}",3,5,7,1749449756.263698,parameter_transfer
"{'norm': 3.3492884635925293, 'mean': 0.0020572657231241465, 'std': 0.11392653733491898}",3,5,8,1749449756.263698,parameter_transfer
"{'norm': 3.3492884635925293, 'mean': 0.0020572657231241465, 'std': 0.11392653733491898}",3,5,9,1749449756.263698,parameter_transfer
"{'norm': 3.3496623039245605, 'mean': 0.002062432933598757, 'std': 0.11393915861845016}",3,6,0,1749449756.2637305,parameter_transfer
"{'norm': 3.3496623039245605, 'mean': 0.002062432933598757, 'std': 0.11393915861845016}",3,6,1,1749449756.2637305,parameter_transfer
"{'norm': 3.3496623039245605, 'mean': 0.002062432933598757, 'std': 0.11393915861845016}",3,6,2,1749449756.2637305,parameter_transfer
"{'norm': 3.3496623039245605, 'mean': 0.002062432933598757, 'std': 0.11393915861845016}",3,6,3,1749449756.2637305,parameter_transfer
"{'norm': 3.3496623039245605, 'mean': 0.002062432933598757, 'std': 0.11393915861845016}",3,6,4,1749449756.2637305,parameter_transfer
"{'norm': 3.3496623039245605, 'mean': 0.002062432933598757, 'std': 0.11393915861845016}",3,6,5,1749449756.2637305,parameter_transfer
"{'norm': 3.3496623039245605, 'mean': 0.002062432933598757, 'std': 0.11393915861845016}",3,6,7,1749449756.2637305,parameter_transfer
"{'norm': 3.3496623039245605, 'mean': 0.002062432933598757, 'std': 0.11393915861845016}",3,6,8,1749449756.2637305,parameter_transfer
"{'norm': 3.3496623039245605, 'mean': 0.002062432933598757, 'std': 0.11393915861845016}",3,6,9,1749449756.2637305,parameter_transfer
"{'norm': 3.348998785018921, 'mean': 0.002051255200058222, 'std': 0.1139167919754982}",3,7,0,1749449756.2637622,parameter_transfer
"{'norm': 3.348998785018921, 'mean': 0.002051255200058222, 'std': 0.1139167919754982}",3,7,1,1749449756.2637622,parameter_transfer
"{'norm': 3.348998785018921, 'mean': 0.002051255200058222, 'std': 0.1139167919754982}",3,7,2,1749449756.2637622,parameter_transfer
"{'norm': 3.348998785018921, 'mean': 0.002051255200058222, 'std': 0.1139167919754982}",3,7,3,1749449756.2637622,parameter_transfer
"{'norm': 3.348998785018921, 'mean': 0.002051255200058222, 'std': 0.1139167919754982}",3,7,4,1749449756.2637622,parameter_transfer
"{'norm': 3.348998785018921, 'mean': 0.002051255200058222, 'std': 0.1139167919754982}",3,7,5,1749449756.2637622,parameter_transfer
"{'norm': 3.348998785018921, 'mean': 0.002051255200058222, 'std': 0.1139167919754982}",3,7,6,1749449756.2637622,parameter_transfer
"{'norm': 3.348998785018921, 'mean': 0.002051255200058222, 'std': 0.1139167919754982}",3,7,8,1749449756.2637622,parameter_transfer
"{'norm': 3.348998785018921, 'mean': 0.002051255200058222, 'std': 0.1139167919754982}",3,7,9,1749449756.2637622,parameter_transfer
"{'norm': 3.349048376083374, 'mean': 0.002069460693746805, 'std': 0.11391814053058624}",3,8,0,1749449756.2637918,parameter_transfer
"{'norm': 3.349048376083374, 'mean': 0.002069460693746805, 'std': 0.11391814053058624}",3,8,1,1749449756.2637918,parameter_transfer
"{'norm': 3.349048376083374, 'mean': 0.002069460693746805, 'std': 0.11391814053058624}",3,8,2,1749449756.2637918,parameter_transfer
"{'norm': 3.349048376083374, 'mean': 0.002069460693746805, 'std': 0.11391814053058624}",3,8,3,1749449756.2637918,parameter_transfer
"{'norm': 3.349048376083374, 'mean': 0.002069460693746805, 'std': 0.11391814053058624}",3,8,4,1749449756.2637918,parameter_transfer
"{'norm': 3.349048376083374, 'mean': 0.002069460693746805, 'std': 0.11391814053058624}",3,8,5,1749449756.2637918,parameter_transfer
"{'norm': 3.349048376083374, 'mean': 0.002069460693746805, 'std': 0.11391814053058624}",3,8,6,1749449756.2637918,parameter_transfer
"{'norm': 3.349048376083374, 'mean': 0.002069460693746805, 'std': 0.11391814053058624}",3,8,7,1749449756.2637918,parameter_transfer
"{'norm': 3.349048376083374, 'mean': 0.002069460693746805, 'std': 0.11391814053058624}",3,8,9,1749449756.2637918,parameter_transfer
"{'norm': 3.3492884635925293, 'mean': 0.0020572657231241465, 'std': 0.11392653733491898}",3,9,0,1749449756.263822,parameter_transfer
"{'norm': 3.3492884635925293, 'mean': 0.0020572657231241465, 'std': 0.11392653733491898}",3,9,1,1749449756.263822,parameter_transfer
"{'norm': 3.3492884635925293, 'mean': 0.0020572657231241465, 'std': 0.11392653733491898}",3,9,2,1749449756.263822,parameter_transfer
"{'norm': 3.3492884635925293, 'mean': 0.0020572657231241465, 'std': 0.11392653733491898}",3,9,3,1749449756.263822,parameter_transfer
"{'norm': 3.3492884635925293, 'mean': 0.0020572657231241465, 'std': 0.11392653733491898}",3,9,4,1749449756.263822,parameter_transfer
"{'norm': 3.3492884635925293, 'mean': 0.0020572657231241465, 'std': 0.11392653733491898}",3,9,5,1749449756.263822,parameter_transfer
"{'norm': 3.3492884635925293, 'mean': 0.0020572657231241465, 'std': 0.11392653733491898}",3,9,6,1749449756.263822,parameter_transfer
"{'norm': 3.3492884635925293, 'mean': 0.0020572657231241465, 'std': 0.11392653733491898}",3,9,7,1749449756.263822,parameter_transfer
"{'norm': 3.3492884635925293, 'mean': 0.0020572657231241465, 'std': 0.11392653733491898}",3,9,8,1749449756.263822,parameter_transfer
