param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.402920722961426, 'mean': 0.0018142565386369824, 'std': 0.20051082968711853}",3,2,5,1749441947.8282895,parameter_transfer
"{'norm': 3.402920722961426, 'mean': 0.0018142565386369824, 'std': 0.20051082968711853}",3,2,6,1749441947.8282895,parameter_transfer
"{'norm': 3.402920722961426, 'mean': 0.0018142565386369824, 'std': 0.20051082968711853}",3,2,7,1749441947.8282895,parameter_transfer
"{'norm': 3.402920722961426, 'mean': 0.0018142565386369824, 'std': 0.20051082968711853}",3,2,8,1749441947.8282895,parameter_transfer
"{'norm': 3.402920722961426, 'mean': 0.0018142565386369824, 'std': 0.20051082968711853}",3,2,9,1749441947.8282895,parameter_transfer
"{'norm': 3.4039318561553955, 'mean': 0.0020927058067172766, 'std': 0.20056769251823425}",3,3,0,1749441947.8283243,parameter_transfer
"{'norm': 3.4039318561553955, 'mean': 0.0020927058067172766, 'std': 0.20056769251823425}",3,3,1,1749441947.8283243,parameter_transfer
"{'norm': 3.4039318561553955, 'mean': 0.0020927058067172766, 'std': 0.20056769251823425}",3,3,2,1749441947.8283243,parameter_transfer
"{'norm': 3.4039318561553955, 'mean': 0.0020927058067172766, 'std': 0.20056769251823425}",3,3,4,1749441947.8283243,parameter_transfer
"{'norm': 3.4039318561553955, 'mean': 0.0020927058067172766, 'std': 0.20056769251823425}",3,3,5,1749441947.8283243,parameter_transfer
"{'norm': 3.4039318561553955, 'mean': 0.0020927058067172766, 'std': 0.20056769251823425}",3,3,6,1749441947.8283243,parameter_transfer
"{'norm': 3.4039318561553955, 'mean': 0.0020927058067172766, 'std': 0.20056769251823425}",3,3,7,1749441947.8283243,parameter_transfer
"{'norm': 3.4039318561553955, 'mean': 0.0020927058067172766, 'std': 0.20056769251823425}",3,3,8,1749441947.8283243,parameter_transfer
"{'norm': 3.4039318561553955, 'mean': 0.0020927058067172766, 'std': 0.20056769251823425}",3,3,9,1749441947.8283243,parameter_transfer
"{'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}",3,4,0,1749441947.8283575,parameter_transfer
"{'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}",3,4,1,1749441947.8283575,parameter_transfer
"{'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}",3,4,2,1749441947.8283575,parameter_transfer
"{'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}",3,4,3,1749441947.8283575,parameter_transfer
"{'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}",3,4,5,1749441947.8283575,parameter_transfer
"{'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}",3,4,6,1749441947.8283575,parameter_transfer
"{'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}",3,4,7,1749441947.8283575,parameter_transfer
"{'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}",3,4,8,1749441947.8283575,parameter_transfer
"{'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}",3,4,9,1749441947.8283575,parameter_transfer
"{'norm': 3.412919521331787, 'mean': 0.00015959475422278047, 'std': 0.2011081427335739}",3,5,0,1749441947.8283882,parameter_transfer
"{'norm': 3.412919521331787, 'mean': 0.00015959475422278047, 'std': 0.2011081427335739}",3,5,1,1749441947.8283882,parameter_transfer
"{'norm': 3.412919521331787, 'mean': 0.00015959475422278047, 'std': 0.2011081427335739}",3,5,2,1749441947.8283882,parameter_transfer
"{'norm': 3.412919521331787, 'mean': 0.00015959475422278047, 'std': 0.2011081427335739}",3,5,3,1749441947.8283882,parameter_transfer
"{'norm': 3.412919521331787, 'mean': 0.00015959475422278047, 'std': 0.2011081427335739}",3,5,4,1749441947.8283882,parameter_transfer
"{'norm': 3.412919521331787, 'mean': 0.00015959475422278047, 'std': 0.2011081427335739}",3,5,6,1749441947.8283882,parameter_transfer
"{'norm': 3.412919521331787, 'mean': 0.00015959475422278047, 'std': 0.2011081427335739}",3,5,7,1749441947.8283882,parameter_transfer
"{'norm': 3.412919521331787, 'mean': 0.00015959475422278047, 'std': 0.2011081427335739}",3,5,8,1749441947.8283882,parameter_transfer
"{'norm': 3.412919521331787, 'mean': 0.00015959475422278047, 'std': 0.2011081427335739}",3,5,9,1749441947.8283882,parameter_transfer
"{'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}",3,6,0,1749441947.8284202,parameter_transfer
"{'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}",3,6,1,1749441947.8284202,parameter_transfer
"{'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}",3,6,2,1749441947.8284202,parameter_transfer
"{'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}",3,6,3,1749441947.8284202,parameter_transfer
"{'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}",3,6,4,1749441947.8284202,parameter_transfer
"{'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}",3,6,5,1749441947.8284202,parameter_transfer
"{'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}",3,6,7,1749441947.8284202,parameter_transfer
"{'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}",3,6,8,1749441947.8284202,parameter_transfer
"{'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}",3,6,9,1749441947.8284202,parameter_transfer
"{'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}",3,7,0,1749441947.8284497,parameter_transfer
"{'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}",3,7,1,1749441947.8284497,parameter_transfer
"{'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}",3,7,2,1749441947.8284497,parameter_transfer
"{'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}",3,7,3,1749441947.8284497,parameter_transfer
"{'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}",3,7,4,1749441947.8284497,parameter_transfer
"{'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}",3,7,5,1749441947.8284497,parameter_transfer
"{'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}",3,7,6,1749441947.8284497,parameter_transfer
"{'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}",3,7,8,1749441947.8284497,parameter_transfer
"{'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}",3,7,9,1749441947.8284497,parameter_transfer
"{'norm': 3.409383535385132, 'mean': 0.000482204050058499, 'std': 0.20089928805828094}",3,8,0,1749441947.8284795,parameter_transfer
"{'norm': 3.409383535385132, 'mean': 0.000482204050058499, 'std': 0.20089928805828094}",3,8,1,1749441947.8284795,parameter_transfer
"{'norm': 3.409383535385132, 'mean': 0.000482204050058499, 'std': 0.20089928805828094}",3,8,2,1749441947.8284795,parameter_transfer
"{'norm': 3.409383535385132, 'mean': 0.000482204050058499, 'std': 0.20089928805828094}",3,8,3,1749441947.8284795,parameter_transfer
"{'norm': 3.409383535385132, 'mean': 0.000482204050058499, 'std': 0.20089928805828094}",3,8,4,1749441947.8284795,parameter_transfer
"{'norm': 3.409383535385132, 'mean': 0.000482204050058499, 'std': 0.20089928805828094}",3,8,5,1749441947.8284795,parameter_transfer
"{'norm': 3.409383535385132, 'mean': 0.000482204050058499, 'std': 0.20089928805828094}",3,8,6,1749441947.8284795,parameter_transfer
"{'norm': 3.409383535385132, 'mean': 0.000482204050058499, 'std': 0.20089928805828094}",3,8,7,1749441947.8284795,parameter_transfer
"{'norm': 3.409383535385132, 'mean': 0.000482204050058499, 'std': 0.20089928805828094}",3,8,9,1749441947.8284795,parameter_transfer
"{'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}",3,9,0,1749441947.828511,parameter_transfer
"{'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}",3,9,1,1749441947.828511,parameter_transfer
"{'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}",3,9,2,1749441947.828511,parameter_transfer
"{'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}",3,9,3,1749441947.828511,parameter_transfer
"{'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}",3,9,4,1749441947.828511,parameter_transfer
"{'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}",3,9,5,1749441947.828511,parameter_transfer
"{'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}",3,9,6,1749441947.828511,parameter_transfer
"{'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}",3,9,7,1749441947.828511,parameter_transfer
"{'norm': 3.389167308807373, 'mean': 0.0020606620237231255, 'std': 0.19969797134399414}",3,9,8,1749441947.828511,parameter_transfer
