accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.11049709756242447,8.352255582809448,7,,5,,,,resource_resource_summary,,,,1.6704511165618896,,1753364081.7577324,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,8,,,,,,local_training,,,,,,1753364082.429478,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,8,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753364082.4295316,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,8,,,,0,,resource_computation_time,,,,,8.10024094581604,1753364090.5297816,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.103898286819458, 'mean': -0.012209952808916569, 'std': 0.18249095976352692}}",,,,8,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753364090.5892758,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.1374800205230713, 'mean': -0.012609458528459072, 'std': 0.1844472736120224}}",,,,8,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753364090.5893455,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.125190496444702, 'mean': -0.01193921733647585, 'std': 0.183766171336174}}",,,,8,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753364090.589384,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.1423704624176025, 'mean': -0.012408112175762653, 'std': 0.1847497522830963}}",,,,8,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753364090.5894182,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.1327741146087646, 'mean': -0.013896014541387558, 'std': 0.1840767115354538}}",,,,8,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753364090.5894506,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753364090.5894883,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753364090.589509,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753364090.5895257,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753364090.5895422,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753364090.5895557,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,5.554680541316362,,,,,8,,,,,,model_update,,,,,,1753364090.908104,,,,,,,,,,,,"0,1,2,3,4"
0.9305,,,,,,,,,,,,,EvaluationEvent,0.21996365619897842,"{'loss': 0.21996365619897842, 'accuracy': 0.9305}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753364091.4487965,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.10316627730392049,9.019420146942139,8,,5,,,,resource_resource_summary,,,,1.8038840293884277,,1753364091.4488568,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753364092.2798378,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,9,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753364092.279889,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,8.152616024017334,1753364100.4325137,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.1178700923919678, 'mean': -0.01230795681476593, 'std': 0.18330951035022736}}",,,,9,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753364100.4920232,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.132521390914917, 'mean': -0.011716622859239578, 'std': 0.18421337008476257}}",,,,9,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753364100.4921608,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.1262738704681396, 'mean': -0.012833497487008572, 'std': 0.18376989662647247}}",,,,9,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753364100.492223,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.121290683746338, 'mean': -0.012686464004218578, 'std': 0.18348576128482819}}",,,,9,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753364100.4922612,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.1462645530700684, 'mean': -0.013676204718649387, 'std': 0.18489030003547668}}",,,,9,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753364100.492297,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753364100.4923344,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753364100.4923546,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753364100.4923697,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753364100.4923844,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753364100.4924,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,5.553718395728906,,,,,9,,,,,,model_update,,,,,,1753364100.8056066,,,,,,,,,,,,"0,1,2,3,4"
0.9374,,,,,,,,,,,,,EvaluationEvent,0.2007303653627634,"{'loss': 0.2007303653627634, 'accuracy': 0.9374}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753364101.3319688,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.10355448871825561,9.052239179611206,9,,5,,,,resource_resource_summary,,,,1.8104478359222411,,1753364101.3320258,,,5,33767200,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753364102.1803544,,,,,,,,,3,,,
,,1.0,,,,,1.0,,,,"{0: 1.0, 1: 1.0, 2: 1.0, 3: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,5,,,,,,,,,,10,"[0, 1, 2, 3, 4]",,,,,resource_sampling,,,,,,1753364102.1804066,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,7.995077133178711,1753364110.175492,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{0: {'norm': 3.1033620834350586, 'mean': -0.011185688897967339, 'std': 0.1825249344110489}}",,,,10,,,,,0,parameter_transfer,,"1,2,3,4",,,,1753364110.2358649,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{1: {'norm': 3.1194961071014404, 'mean': -0.011425275355577469, 'std': 0.18346266448497772}}",,,,10,,,,,1,parameter_transfer,,"0,2,3,4",,,,1753364110.2359347,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{2: {'norm': 3.131970167160034, 'mean': -0.012138779275119305, 'std': 0.1841534674167633}}",,,,10,,,,,2,parameter_transfer,,"0,1,3,4",,,,1753364110.2359753,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{3: {'norm': 3.1457600593566895, 'mean': -0.012665328569710255, 'std': 0.18493250012397766}}",,,,10,,,,,3,parameter_transfer,,"0,1,2,4",,,,1753364110.236024,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,4,,,,"{4: {'norm': 3.1311066150665283, 'mean': -0.01386273093521595, 'std': 0.18398070335388184}}",,,,10,,,,,4,parameter_transfer,,"0,1,2,3",,,,1753364110.2361124,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"0,1,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753364110.236166,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"1,0,2,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753364110.2361898,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"2,0,1,3,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753364110.2362063,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"3,0,1,2,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753364110.2362208,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,5,,,,,,,,"4,0,1,2,3",,,10,,,,,,aggregation,GossipAvg,,,,,1753364110.2362342,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,5.550070983024861,,,,,10,,,,,,model_update,,,,,,1753364110.550019,,,,,,,,,,,,"0,1,2,3,4"
0.9425,,,,,,,,,,,,,EvaluationEvent,0.18731664966344833,"{'loss': 0.18731664966344833, 'accuracy': 0.9425}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753364111.0781133,,,,,,,,,,,,
,,,,,,,,0.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.10583323929668134,8.905519723892212,10,,5,,,,resource_resource_summary,,,,1.7811039447784425,,1753364111.078173,,,5,33767200,0,,,,,,,
