accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2253613471984863, 'mean': -0.004273276776075363, 'std': 0.1096457839012146}}",,,,8,,,,,0,parameter_transfer,,"4,1",,,,1753379884.0307503,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.2807438373565674, 'mean': -0.0030066827312111855, 'std': 0.11157266795635223}}",,,,8,,,,,1,parameter_transfer,,"0,2",,,,1753379884.030846,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.2384238243103027, 'mean': -0.0038662280421704054, 'std': 0.11010555922985077}}",,,,8,,,,,2,parameter_transfer,,"1,3",,,,1753379884.0309067,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.238985538482666, 'mean': -0.004128691274672747, 'std': 0.1101151555776596}}",,,,8,,,,,3,parameter_transfer,,"2,4",,,,1753379884.0309615,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.2568304538726807, 'mean': -0.004023469518870115, 'std': 0.11072655022144318}}",,,,8,,,,,4,parameter_transfer,,"3,0",,,,1753379884.031002,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,8,,,,,,aggregation,GossipAvg,,,,,1753379884.0310378,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,8,,,,,,aggregation,GossipAvg,,,,,1753379884.031057,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,8,,,,,,aggregation,GossipAvg,,,,,1753379884.0310743,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,8,,,,,,aggregation,GossipAvg,,,,,1753379884.0311363,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,8,,,,,,aggregation,GossipAvg,,,,,1753379884.0311506,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,8.775604696925617,,,,,8,,,,,,model_update,,,,,,1753379884.2983541,,,,,,,,,,,,"0,1,2,3,4"
0.1985,,,,,,,,,,,,,EvaluationEvent,2.5415225032806394,"{'loss': 2.5415225032806394, 'accuracy': 0.1985}",,,,,,,,,,,,,,,,,8,,,,,,evaluation,,,,,,1753379885.20827,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.02380157049836795,8.339785814285278,8,,2,,,,resource_resource_summary,,,,4.169892907142639,,1753379885.208331,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,9,,,,,,local_training,,,,,,1753379885.354194,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{4: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,9,"[4, 1]",,,,,resource_sampling,,,,,,1753379885.3543458,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,9,,,,0,,resource_computation_time,,,,,6.880422830581665,1753379892.234676,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.232093334197998, 'mean': -0.003740740939974785, 'std': 0.10989439487457275}}",,,,9,,,,,0,parameter_transfer,,"4,1",,,,1753379892.3145242,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.269808769226074, 'mean': -0.003702639602124691, 'std': 0.11117951571941376}}",,,,9,,,,,1,parameter_transfer,,"0,2",,,,1753379892.3145902,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.234043598175049, 'mean': -0.0038192779757082462, 'std': 0.10995808988809586}}",,,,9,,,,,2,parameter_transfer,,"1,3",,,,1753379892.3146222,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.2324283123016357, 'mean': -0.004012789577245712, 'std': 0.10989619791507721}}",,,,9,,,,,3,parameter_transfer,,"2,4",,,,1753379892.31465,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.285865545272827, 'mean': -0.0037550374399870634, 'std': 0.11172433197498322}}",,,,9,,,,,4,parameter_transfer,,"3,0",,,,1753379892.314676,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,9,,,,,,aggregation,GossipAvg,,,,,1753379892.314707,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,9,,,,,,aggregation,GossipAvg,,,,,1753379892.3147252,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,9,,,,,,aggregation,GossipAvg,,,,,1753379892.3147407,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,9,,,,,,aggregation,GossipAvg,,,,,1753379892.3147526,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,9,,,,,,aggregation,GossipAvg,,,,,1753379892.3147647,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,8.709285480316025,,,,,9,,,,,,model_update,,,,,,1753379892.5740063,,,,,,,,,,,,"0,1,2,3,4"
0.1917,,,,,,,,,,,,,EvaluationEvent,2.6481908504486085,"{'loss': 2.6481908504486085, 'accuracy': 0.1917}",,,,,,,,,,,,,,,,,9,,,,,,evaluation,,,,,,1753379893.3466876,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.023984677356471477,7.992602825164795,9,,2,,,,resource_resource_summary,,,,3.9963014125823975,,1753379893.3467436,,,5,26127760,0,,,,,,,
,"0,1,2,3,4",,,,,,,,,,,,LocalTrainingEvent,,{},,,,5,,,,,,,,,,,,,10,,,,,,local_training,,,,,,1753379893.4822044,,,,,,,,,3,,,
,,0.4,,,,,0.4,,,,"{2: 1.0, 4: 1.0}",,SamplingEvent,,,,,,,,,2,,,,,,,,,,10,"[2, 4]",,,,,resource_sampling,,,,,,1753379893.4823527,,5,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,10,,,,0,,resource_computation_time,,,,,6.357192754745483,1753379899.8394506,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.2400619983673096, 'mean': -0.003731844946742058, 'std': 0.11016595363616943}}",,,,10,,,,,0,parameter_transfer,,"4,1",,,,1753379899.9158158,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.240112543106079, 'mean': -0.003742509987205267, 'std': 0.11016731709241867}}",,,,10,,,,,1,parameter_transfer,,"0,2",,,,1753379899.9158766,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.288930654525757, 'mean': -0.004167112056165934, 'std': 0.11181406676769257}}",,,,10,,,,,2,parameter_transfer,,"1,3",,,,1753379899.9159086,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.239351749420166, 'mean': -0.0038822349160909653, 'std': 0.11013658344745636}}",,,,10,,,,,3,parameter_transfer,,"2,4",,,,1753379899.9159365,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3097198009490967, 'mean': -0.003117946907877922, 'std': 0.11255577951669693}}",,,,10,,,,,4,parameter_transfer,,"3,0",,,,1753379899.9159622,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,4,1",,,10,,,,,,aggregation,GossipAvg,,,,,1753379899.9159918,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,10,,,,,,aggregation,GossipAvg,,,,,1753379899.916009,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,10,,,,,,aggregation,GossipAvg,,,,,1753379899.916023,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,10,,,,,,aggregation,GossipAvg,,,,,1753379899.9160337,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,0",,,10,,,,,,aggregation,GossipAvg,,,,,1753379899.9160442,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,5,,8.42204285395324,,,,,10,,,,,,model_update,,,,,,1753379900.1830173,,,,,,,,,,,,"0,1,2,3,4"
0.1977,,,,,,,,,,,,,EvaluationEvent,2.68355647315979,"{'loss': 2.68355647315979, 'accuracy': 0.1977}",,,,,,,,,,,,,,,,,10,,,,,,evaluation,,,,,,1753379900.9782429,,,,,,,,,,,,
,,,,,,,,60.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.026350969865952967,7.502570152282715,10,,2,,,,resource_resource_summary,,,,3.7512850761413574,,1753379900.9783003,,,5,26127760,0,,,,,,,
