param_summary,round_num,source_node,target_node,timestamp,transfer_type
"{'norm': 3.22929310798645, 'mean': 0.0006183861987665296, 'std': 0.19028691947460175}",3,2,3,1749356084.7322242,parameter_transfer
"{'norm': 3.22929310798645, 'mean': 0.0006183861987665296, 'std': 0.19028691947460175}",3,2,4,1749356084.7322242,parameter_transfer
"{'norm': 3.22929310798645, 'mean': 0.0006183861987665296, 'std': 0.19028691947460175}",3,2,5,1749356084.7322242,parameter_transfer
"{'norm': 3.22929310798645, 'mean': 0.0006183861987665296, 'std': 0.19028691947460175}",3,2,6,1749356084.7322242,parameter_transfer
"{'norm': 3.22929310798645, 'mean': 0.0006183861987665296, 'std': 0.19028691947460175}",3,2,7,1749356084.7322242,parameter_transfer
"{'norm': 3.22929310798645, 'mean': 0.0006183861987665296, 'std': 0.19028691947460175}",3,2,8,1749356084.7322242,parameter_transfer
"{'norm': 3.22929310798645, 'mean': 0.0006183861987665296, 'std': 0.19028691947460175}",3,2,9,1749356084.7322242,parameter_transfer
"{'norm': 3.235675811767578, 'mean': 0.0009089306695386767, 'std': 0.19066186249256134}",3,3,0,1749356084.7322571,parameter_transfer
"{'norm': 3.235675811767578, 'mean': 0.0009089306695386767, 'std': 0.19066186249256134}",3,3,1,1749356084.7322571,parameter_transfer
"{'norm': 3.235675811767578, 'mean': 0.0009089306695386767, 'std': 0.19066186249256134}",3,3,2,1749356084.7322571,parameter_transfer
"{'norm': 3.235675811767578, 'mean': 0.0009089306695386767, 'std': 0.19066186249256134}",3,3,4,1749356084.7322571,parameter_transfer
"{'norm': 3.235675811767578, 'mean': 0.0009089306695386767, 'std': 0.19066186249256134}",3,3,5,1749356084.7322571,parameter_transfer
"{'norm': 3.235675811767578, 'mean': 0.0009089306695386767, 'std': 0.19066186249256134}",3,3,6,1749356084.7322571,parameter_transfer
"{'norm': 3.235675811767578, 'mean': 0.0009089306695386767, 'std': 0.19066186249256134}",3,3,7,1749356084.7322571,parameter_transfer
"{'norm': 3.235675811767578, 'mean': 0.0009089306695386767, 'std': 0.19066186249256134}",3,3,8,1749356084.7322571,parameter_transfer
"{'norm': 3.235675811767578, 'mean': 0.0009089306695386767, 'std': 0.19066186249256134}",3,3,9,1749356084.7322571,parameter_transfer
"{'norm': 3.2313246726989746, 'mean': 0.00044370090472511947, 'std': 0.19040711224079132}",3,4,0,1749356084.732289,parameter_transfer
"{'norm': 3.2313246726989746, 'mean': 0.00044370090472511947, 'std': 0.19040711224079132}",3,4,1,1749356084.732289,parameter_transfer
"{'norm': 3.2313246726989746, 'mean': 0.00044370090472511947, 'std': 0.19040711224079132}",3,4,2,1749356084.732289,parameter_transfer
"{'norm': 3.2313246726989746, 'mean': 0.00044370090472511947, 'std': 0.19040711224079132}",3,4,3,1749356084.732289,parameter_transfer
"{'norm': 3.2313246726989746, 'mean': 0.00044370090472511947, 'std': 0.19040711224079132}",3,4,5,1749356084.732289,parameter_transfer
"{'norm': 3.2313246726989746, 'mean': 0.00044370090472511947, 'std': 0.19040711224079132}",3,4,6,1749356084.732289,parameter_transfer
"{'norm': 3.2313246726989746, 'mean': 0.00044370090472511947, 'std': 0.19040711224079132}",3,4,7,1749356084.732289,parameter_transfer
"{'norm': 3.2313246726989746, 'mean': 0.00044370090472511947, 'std': 0.19040711224079132}",3,4,8,1749356084.732289,parameter_transfer
"{'norm': 3.2313246726989746, 'mean': 0.00044370090472511947, 'std': 0.19040711224079132}",3,4,9,1749356084.732289,parameter_transfer
"{'norm': 3.239652633666992, 'mean': 0.0005844007828272879, 'std': 0.19089747965335846}",3,5,0,1749356084.7323215,parameter_transfer
"{'norm': 3.239652633666992, 'mean': 0.0005844007828272879, 'std': 0.19089747965335846}",3,5,1,1749356084.7323215,parameter_transfer
"{'norm': 3.239652633666992, 'mean': 0.0005844007828272879, 'std': 0.19089747965335846}",3,5,2,1749356084.7323215,parameter_transfer
"{'norm': 3.239652633666992, 'mean': 0.0005844007828272879, 'std': 0.19089747965335846}",3,5,3,1749356084.7323215,parameter_transfer
"{'norm': 3.239652633666992, 'mean': 0.0005844007828272879, 'std': 0.19089747965335846}",3,5,4,1749356084.7323215,parameter_transfer
"{'norm': 3.239652633666992, 'mean': 0.0005844007828272879, 'std': 0.19089747965335846}",3,5,6,1749356084.7323215,parameter_transfer
"{'norm': 3.239652633666992, 'mean': 0.0005844007828272879, 'std': 0.19089747965335846}",3,5,7,1749356084.7323215,parameter_transfer
"{'norm': 3.239652633666992, 'mean': 0.0005844007828272879, 'std': 0.19089747965335846}",3,5,8,1749356084.7323215,parameter_transfer
"{'norm': 3.239652633666992, 'mean': 0.0005844007828272879, 'std': 0.19089747965335846}",3,5,9,1749356084.7323215,parameter_transfer
"{'norm': 3.242689847946167, 'mean': 0.0006057859864085913, 'std': 0.1910763829946518}",3,6,0,1749356084.7323532,parameter_transfer
"{'norm': 3.242689847946167, 'mean': 0.0006057859864085913, 'std': 0.1910763829946518}",3,6,1,1749356084.7323532,parameter_transfer
"{'norm': 3.242689847946167, 'mean': 0.0006057859864085913, 'std': 0.1910763829946518}",3,6,2,1749356084.7323532,parameter_transfer
"{'norm': 3.242689847946167, 'mean': 0.0006057859864085913, 'std': 0.1910763829946518}",3,6,3,1749356084.7323532,parameter_transfer
"{'norm': 3.242689847946167, 'mean': 0.0006057859864085913, 'std': 0.1910763829946518}",3,6,4,1749356084.7323532,parameter_transfer
"{'norm': 3.242689847946167, 'mean': 0.0006057859864085913, 'std': 0.1910763829946518}",3,6,5,1749356084.7323532,parameter_transfer
"{'norm': 3.242689847946167, 'mean': 0.0006057859864085913, 'std': 0.1910763829946518}",3,6,7,1749356084.7323532,parameter_transfer
"{'norm': 3.242689847946167, 'mean': 0.0006057859864085913, 'std': 0.1910763829946518}",3,6,8,1749356084.7323532,parameter_transfer
"{'norm': 3.242689847946167, 'mean': 0.0006057859864085913, 'std': 0.1910763829946518}",3,6,9,1749356084.7323532,parameter_transfer
"{'norm': 3.233323574066162, 'mean': -1.27135881484719e-05, 'std': 0.19052541255950928}",3,7,0,1749356084.7323835,parameter_transfer
"{'norm': 3.233323574066162, 'mean': -1.27135881484719e-05, 'std': 0.19052541255950928}",3,7,1,1749356084.7323835,parameter_transfer
"{'norm': 3.233323574066162, 'mean': -1.27135881484719e-05, 'std': 0.19052541255950928}",3,7,2,1749356084.7323835,parameter_transfer
"{'norm': 3.233323574066162, 'mean': -1.27135881484719e-05, 'std': 0.19052541255950928}",3,7,3,1749356084.7323835,parameter_transfer
"{'norm': 3.233323574066162, 'mean': -1.27135881484719e-05, 'std': 0.19052541255950928}",3,7,4,1749356084.7323835,parameter_transfer
"{'norm': 3.233323574066162, 'mean': -1.27135881484719e-05, 'std': 0.19052541255950928}",3,7,5,1749356084.7323835,parameter_transfer
"{'norm': 3.233323574066162, 'mean': -1.27135881484719e-05, 'std': 0.19052541255950928}",3,7,6,1749356084.7323835,parameter_transfer
"{'norm': 3.233323574066162, 'mean': -1.27135881484719e-05, 'std': 0.19052541255950928}",3,7,8,1749356084.7323835,parameter_transfer
"{'norm': 3.233323574066162, 'mean': -1.27135881484719e-05, 'std': 0.19052541255950928}",3,7,9,1749356084.7323835,parameter_transfer
"{'norm': 3.2340497970581055, 'mean': 0.0007481053471565247, 'std': 0.190566748380661}",3,8,0,1749356084.7324204,parameter_transfer
"{'norm': 3.2340497970581055, 'mean': 0.0007481053471565247, 'std': 0.190566748380661}",3,8,1,1749356084.7324204,parameter_transfer
"{'norm': 3.2340497970581055, 'mean': 0.0007481053471565247, 'std': 0.190566748380661}",3,8,2,1749356084.7324204,parameter_transfer
"{'norm': 3.2340497970581055, 'mean': 0.0007481053471565247, 'std': 0.190566748380661}",3,8,3,1749356084.7324204,parameter_transfer
"{'norm': 3.2340497970581055, 'mean': 0.0007481053471565247, 'std': 0.190566748380661}",3,8,4,1749356084.7324204,parameter_transfer
"{'norm': 3.2340497970581055, 'mean': 0.0007481053471565247, 'std': 0.190566748380661}",3,8,5,1749356084.7324204,parameter_transfer
"{'norm': 3.2340497970581055, 'mean': 0.0007481053471565247, 'std': 0.190566748380661}",3,8,6,1749356084.7324204,parameter_transfer
"{'norm': 3.2340497970581055, 'mean': 0.0007481053471565247, 'std': 0.190566748380661}",3,8,7,1749356084.7324204,parameter_transfer
"{'norm': 3.2340497970581055, 'mean': 0.0007481053471565247, 'std': 0.190566748380661}",3,8,9,1749356084.7324204,parameter_transfer
"{'norm': 3.237678289413452, 'mean': 0.0012159128673374653, 'std': 0.19077813625335693}",3,9,0,1749356084.7324526,parameter_transfer
"{'norm': 3.237678289413452, 'mean': 0.0012159128673374653, 'std': 0.19077813625335693}",3,9,1,1749356084.7324526,parameter_transfer
"{'norm': 3.237678289413452, 'mean': 0.0012159128673374653, 'std': 0.19077813625335693}",3,9,2,1749356084.7324526,parameter_transfer
"{'norm': 3.237678289413452, 'mean': 0.0012159128673374653, 'std': 0.19077813625335693}",3,9,3,1749356084.7324526,parameter_transfer
"{'norm': 3.237678289413452, 'mean': 0.0012159128673374653, 'std': 0.19077813625335693}",3,9,4,1749356084.7324526,parameter_transfer
"{'norm': 3.237678289413452, 'mean': 0.0012159128673374653, 'std': 0.19077813625335693}",3,9,5,1749356084.7324526,parameter_transfer
"{'norm': 3.237678289413452, 'mean': 0.0012159128673374653, 'std': 0.19077813625335693}",3,9,6,1749356084.7324526,parameter_transfer
"{'norm': 3.237678289413452, 'mean': 0.0012159128673374653, 'std': 0.19077813625335693}",3,9,7,1749356084.7324526,parameter_transfer
"{'norm': 3.237678289413452, 'mean': 0.0012159128673374653, 'std': 0.19077813625335693}",3,9,8,1749356084.7324526,parameter_transfer
